时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:45.067,118013_1d_1761397065067,118013,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.322,2,31,Phase1
2025-10-25 20:57:45.076,511380_1m_1761397065076,511380,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.332,2,8,Phase1
2025-10-25 20:57:45.096,511090_1d_1761397065096,511090,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.141,2,6,Phase1
2025-10-25 20:57:45.112,118027_5m_1761397065112,118027,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.157,2,14,Phase1
2025-10-25 20:57:45.120,111016_1d_1761397065120,111016,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.164,2,27,Phase1
2025-10-25 20:57:45.129,113069_1m_1761397065129,113069,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.174,2,5,Phase1
2025-10-25 20:57:45.138,513580_1d_1761397065138,513580,1d,218.98.6.162,7709,中信,failed,返回数据为空,0,0.182,2,29,Phase1
2025-10-25 20:57:45.153,118003_1m_1761397065153,118003,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.197,2,4,Phase1
2025-10-25 20:57:45.162,118048_1d_1761397065162,118048,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.206,2,37,Phase1
2025-10-25 20:57:45.173,501300_1m_1761397065173,501300,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.217,2,16,Phase1
2025-10-25 20:57:45.182,118058_1d_1761397065182,118058,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.226,2,18,Phase1
2025-10-25 20:57:45.190,113656_5m_1761397065190,113656,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.234,2,25,Phase1
2025-10-25 20:57:45.199,513100_5m_1761397065199,513100,5m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.243,2,10,Phase1
2025-10-25 20:57:45.208,113651_1d_1761397065208,113651,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.252,2,35,Phase1
2025-10-25 20:57:45.218,118011_1d_1761397065218,118011,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.262,2,3,Phase1
2025-10-25 20:57:45.227,113045_5m_1761397065227,113045,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.271,2,7,Phase1
2025-10-25 20:57:45.244,520720_1d_1761397065244,520720,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.288,2,13,Phase1
2025-10-25 20:57:45.256,110073_1m_1761397065257,110073,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.300,2,38,Phase1
2025-10-25 20:57:45.265,113070_1m_1761397065265,113070,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.309,2,26,Phase1
2025-10-25 20:57:45.276,603334_1d_1761397065276,603334,1d,110.53.162.71,7709,方正,failed,返回数据为空,0,0.320,2,22,Phase1
2025-10-25 20:57:45.287,113638_5m_1761397065287,113638,5m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.211,2,32,Phase1
2025-10-25 20:57:45.319,113039_1d_1761397065319,113039,1d,39.170.13.137,7709,财通,failed,返回数据为空,0,0.227,2,36,Phase1
2025-10-25 20:57:45.334,513050_5m_1761397065334,513050,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.241,2,12,Phase1
2025-10-25 20:57:45.356,113616_1d_1761397065356,113616,1d,223.166.178.87,7709,光大,failed,返回数据为空,0,0.264,2,24,Phase1
2025-10-25 20:57:45.365,118031_1d_1761397065365,118031,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.272,2,19,Phase1
2025-10-25 20:57:45.374,111003_1m_1761397065374,111003,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.281,2,2,Phase1
2025-10-25 20:57:45.382,113648_1m_1761397065382,113648,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.289,2,31,Phase1
2025-10-25 20:57:45.391,513150_5m_1761397065391,513150,5m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.298,2,34,Phase1
2025-10-25 20:57:45.415,113657_1d_1761397065415,113657,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.323,2,17,Phase1
2025-10-25 20:57:45.431,513810_1d_1761397065431,513810,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.338,2,0,Phase1
2025-10-25 20:57:45.445,511180_1d_1761397065445,511180,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.351,2,8,Phase1
2025-10-25 20:57:45.459,118044_1d_1761397065459,118044,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.366,2,28,Phase1
2025-10-25 20:57:45.470,118053_1d_1761397065470,118053,1d,221.131.136.194,7709,中信,failed,返回数据为空,0,0.194,2,14,Phase1
2025-10-25 20:57:45.479,113601_1m_1761397065479,113601,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.195,2,5,Phase1
2025-10-25 20:57:45.489,511260_5m_1761397065489,511260,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.205,2,18,Phase1
2025-10-25 20:57:45.497,511150_1m_1761397065497,511150,1m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.213,2,27,Phase1
2025-10-25 20:57:45.514,513630_1m_1761397065514,513630,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.230,2,16,Phase1
2025-10-25 20:57:45.522,511650_5m_1761397065522,511650,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.237,2,3,Phase1
2025-10-25 20:57:45.537,501018_1d_1761397065537,501018,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.253,2,37,Phase1
2025-10-25 20:57:45.546,110081_5m_1761397065546,110081,5m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.262,2,4,Phase1
2025-10-25 20:57:45.562,113658_5m_1761397065562,113658,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.277,2,38,Phase1
2025-10-25 20:57:45.571,113653_1d_1761397065571,113653,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.287,2,10,Phase1
2025-10-25 20:57:45.580,113640_5m_1761397065580,113640,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.295,2,7,Phase1
2025-10-25 20:57:45.587,113679_5m_1761397065587,113679,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.311,2,6,Phase1
2025-10-25 20:57:45.596,118032_1m_1761397065596,118032,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.312,2,25,Phase1
2025-10-25 20:57:45.606,518860_5m_1761397065606,518860,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.321,2,13,Phase1
2025-10-25 20:57:45.621,513080_1m_1761397065621,513080,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.336,2,26,Phase1
2025-10-25 20:57:45.629,511100_5m_1761397065629,511100,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.345,2,35,Phase1
2025-10-25 20:57:45.644,118030_1d_1761397065644,118030,1d,218.98.6.162,7709,中信,failed,返回数据为空,0,0.360,2,29,Phase1
2025-10-25 20:57:45.654,511900_1m_1761397065654,511900,1m,110.53.162.71,7709,方正,failed,返回数据为空,0,0.368,2,22,Phase1
2025-10-25 20:57:45.664,113621_1m_1761397065664,113621,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.197,2,32,Phase1
2025-10-25 20:57:45.672,513140_1d_1761397065672,513140,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.205,2,8,Phase1
2025-10-25 20:57:45.680,118049_5m_1761397065681,118049,5m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.213,2,19,Phase1
2025-10-25 20:57:45.689,113589_1m_1761397065689,113589,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.222,2,12,Phase1
2025-10-25 20:57:45.698,513220_5m_1761397065698,513220,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.231,2,36,Phase1
2025-10-25 20:57:45.712,118032_1d_1761397065712,118032,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.245,2,0,Phase1
2025-10-25 20:57:45.720,118031_5m_1761397065720,118031,5m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.253,2,24,Phase1
2025-10-25 20:57:45.727,511660_1m_1761397065727,511660,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.260,2,34,Phase1
2025-10-25 20:57:45.737,511990_1d_1761397065737,511990,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.270,2,17,Phase1
2025-10-25 20:57:45.746,118036_1d_1761397065746,118036,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.279,2,2,Phase1
2025-10-25 20:57:45.756,113643_1m_1761397065756,113643,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.288,2,28,Phase1
2025-10-25 20:57:45.771,511100_1m_1761397065771,511100,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.304,2,31,Phase1
2025-10-25 20:57:45.783,113682_5m_1761397065783,113682,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.130,2,14,Phase1
2025-10-25 20:57:45.797,513530_1d_1761397065797,513530,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.143,2,16,Phase1
2025-10-25 20:57:45.820,603376_5m_1761397065820,603376,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.166,2,6,Phase1
2025-10-25 20:57:45.828,513080_1d_1761397065828,513080,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.175,2,5,Phase1
2025-10-25 20:57:45.852,513160_5m_1761397065852,513160,5m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.198,2,10,Phase1
2025-10-25 20:57:45.867,520990_1d_1761397065867,520990,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.213,2,37,Phase1
2025-10-25 20:57:45.875,688783_1d_1761397065875,688783,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.221,2,27,Phase1
2025-10-25 20:57:45.884,111014_1d_1761397065884,111014,1d,120.210.144.2,7709,国元,failed,返回数据为空,0,0.230,2,4,Phase1
2025-10-25 20:57:45.904,118048_5m_1761397065904,118048,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.250,2,38,Phase1
2025-10-25 20:57:45.913,513890_1d_1761397065913,513890,1d,218.98.6.162,7709,中信,failed,返回数据为空,0,0.251,2,29,Phase1
2025-10-25 20:57:45.922,113677_5m_1761397065922,113677,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.261,2,25,Phase1
2025-10-25 20:57:45.930,518860_1m_1761397065930,518860,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.269,2,26,Phase1
2025-10-25 20:57:45.939,501310_1d_1761397065939,501310,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.285,2,3,Phase1
2025-10-25 20:57:45.950,113694_1m_1761397065950,113694,1m,110.53.162.71,7709,方正,failed,返回数据为空,0,0.288,2,22,Phase1
2025-10-25 20:57:45.967,118006_5m_1761397065967,118006,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.305,2,13,Phase1
2025-10-25 20:57:45.975,513880_5m_1761397065975,513880,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.321,2,18,Phase1
2025-10-25 20:57:45.984,513280_5m_1761397065984,513280,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.330,2,7,Phase1
2025-10-25 20:57:45.993,110074_1d_1761397065993,110074,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.332,2,35,Phase1
2025-10-25 20:57:46.020,513320_5m_1761397066020,513320,5m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.274,2,32,Phase1
2025-10-25 20:57:46.027,518660_5m_1761397066027,518660,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.272,2,8,Phase1
2025-10-25 20:57:46.036,511820_1m_1761397066036,511820,1m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.280,2,19,Phase1
2025-10-25 20:57:46.045,513660_5m_1761397066045,513660,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.265,2,17,Phase1
2025-10-25 20:57:46.054,118000_1m_1761397066054,118000,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.283,2,12,Phase1
2025-10-25 20:57:46.063,511580_1d_1761397066063,511580,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.283,2,0,Phase1
2025-10-25 20:57:46.072,513860_5m_1761397066072,513860,5m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.292,2,24,Phase1
2025-10-25 20:57:46.081,513260_1m_1761397066081,513260,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.301,2,34,Phase1
2025-10-25 20:57:46.090,118045_5m_1761397066090,118045,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.310,2,36,Phase1
2025-10-25 20:57:46.096,551000_1m_1761397066096,551000,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.316,2,2,Phase1
2025-10-25 20:57:46.106,511070_5m_1761397066106,511070,5m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.325,2,28,Phase1
2025-10-25 20:57:46.122,513390_1m_1761397066122,513390,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.341,2,31,Phase1
2025-10-25 20:57:46.143,501312_5m_1761397066143,501312,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.159,2,14,Phase1
2025-10-25 20:57:46.151,513070_5m_1761397066151,513070,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.134,2,37,Phase1
2025-10-25 20:57:46.167,118045_1d_1761397066167,118045,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.174,2,6,Phase1
2025-10-25 20:57:46.176,551900_1m_1761397066176,551900,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.158,2,18,Phase1
2025-10-25 20:57:46.193,513800_1m_1761397066193,513800,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.176,2,5,Phase1
2025-10-25 20:57:46.208,511900_1d_1761397066208,511900,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.191,2,10,Phase1
2025-10-25 20:57:46.218,110062_1d_1761397066218,110062,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.201,2,27,Phase1
2025-10-25 20:57:46.226,511620_1d_1761397066226,511620,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.242,2,16,Phase1
2025-10-25 20:57:46.258,513260_1d_1761397066258,513260,1d,218.98.6.162,7709,中信,failed,返回数据为空,0,0.240,2,29,Phase1
2025-10-25 20:57:46.266,513800_5m_1761397066266,513800,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.248,2,25,Phase1
2025-10-25 20:57:46.274,113069_1d_1761397066274,113069,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.256,2,3,Phase1
2025-10-25 20:57:46.283,513820_1d_1761397066283,513820,1d,110.53.162.71,7709,方正,failed,返回数据为空,0,0.265,2,22,Phase1
2025-10-25 20:57:46.294,513880_1d_1761397066294,513880,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.276,2,35,Phase1
2025-10-25 20:57:46.311,520690_1m_1761397066311,520690,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.293,2,26,Phase1
2025-10-25 20:57:46.319,111022_1d_1761397066319,111022,1d,120.210.144.2,7709,国元,failed,返回数据为空,0,0.301,2,4,Phase1
2025-10-25 20:57:46.328,113597_1d_1761397066328,113597,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.310,2,7,Phase1
2025-10-25 20:57:46.345,518600_1m_1761397066345,518600,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.327,2,13,Phase1
2025-10-25 20:57:46.365,113584_1d_1761397066365,113584,1d,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.225,2,12,Phase1
2025-10-25 20:57:46.375,501303_1d_1761397066375,501303,1d,39.170.13.137,7709,财通,failed,返回数据为空,0,0.235,2,36,Phase1
2025-10-25 20:57:46.383,113624_1m_1761397066383,113624,1m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.243,2,19,Phase1
2025-10-25 20:57:46.395,513950_1d_1761397066395,513950,1d,223.166.178.87,7709,光大,failed,返回数据为空,0,0.255,2,24,Phase1
2025-10-25 20:57:46.419,113059_1m_1761397066419,113059,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.279,2,17,Phase1
2025-10-25 20:57:46.428,551560_1d_1761397066428,551560,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.288,2,0,Phase1
2025-10-25 20:57:46.437,501306_1d_1761397066437,501306,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.297,2,8,Phase1
2025-10-25 20:57:46.452,520970_1m_1761397066452,520970,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.313,2,32,Phase1
2025-10-25 20:57:46.460,511030_1m_1761397066460,511030,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.320,2,28,Phase1
2025-10-25 20:57:46.470,110098_1d_1761397066470,110098,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,0.330,2,34,Phase1
2025-10-25 20:57:46.478,501302_1d_1761397066478,501302,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.338,2,2,Phase1
2025-10-25 20:57:46.487,110077_1m_1761397066487,110077,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.347,2,31,Phase1
2025-10-25 20:57:46.495,511960_5m_1761397066495,511960,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.477,2,38,Phase1
2025-10-25 20:57:46.515,110064_1d_1761397066515,110064,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.187,2,6,Phase1
2025-10-25 20:57:46.522,113666_1m_1761397066522,113666,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.177,2,5,Phase1
2025-10-25 20:57:46.531,513660_1m_1761397066531,513660,1m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.212,2,14,Phase1
2025-10-25 20:57:46.554,520980_1m_1761397066554,520980,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.209,2,10,Phase1
2025-10-25 20:57:46.571,520520_1m_1761397066571,520520,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.226,2,18,Phase1
2025-10-25 20:57:46.580,511800_1d_1761397066580,511800,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.235,2,27,Phase1
2025-10-25 20:57:46.589,511620_5m_1761397066590,511620,5m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.226,2,4,Phase1
2025-10-25 20:57:46.598,511060_5m_1761397066598,511060,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.253,2,16,Phase1
2025-10-25 20:57:46.607,513970_5m_1761397066607,513970,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.245,2,25,Phase1
2025-10-25 20:57:46.616,513010_5m_1761397066616,513010,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.254,2,29,Phase1
2025-10-25 20:57:46.626,113037_5m_1761397066626,113037,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.264,2,3,Phase1
2025-10-25 20:57:46.634,113636_1d_1761397066634,113636,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.315,2,37,Phase1
2025-10-25 20:57:46.643,513290_1m_1761397066643,513290,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.279,2,7,Phase1
2025-10-25 20:57:46.658,113052_5m_1761397066658,113052,5m,110.53.162.71,7709,方正,failed,返回数据为空,0,0.296,2,22,Phase1
2025-10-25 20:57:46.666,551030_1d_1761397066666,551030,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.302,2,13,Phase1
2025-10-25 20:57:46.692,113696_1m_1761397066692,113696,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.329,2,26,Phase1
2025-10-25 20:57:46.702,513880_1m_1761397066702,513880,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.340,2,35,Phase1
2025-10-25 20:57:46.713,513580_1m_1761397066713,513580,1m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.202,2,19,Phase1
2025-10-25 20:57:46.733,520990_1m_1761397066734,520990,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.221,2,24,Phase1
2025-10-25 20:57:46.749,113625_5m_1761397066749,113625,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.237,2,38,Phase1
2025-10-25 20:57:46.758,113048_5m_1761397066758,113048,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.247,2,36,Phase1
2025-10-25 20:57:46.766,118003_5m_1761397066766,118003,5m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.254,2,32,Phase1
2025-10-25 20:57:46.774,111021_1d_1761397066774,111021,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.262,2,8,Phase1
2025-10-25 20:57:46.792,113066_1m_1761397066792,113066,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.280,2,34,Phase1
2025-10-25 20:57:46.814,110075_1m_1761397066814,110075,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.302,2,28,Phase1
2025-10-25 20:57:46.822,113692_5m_1761397066822,113692,5m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.310,2,2,Phase1
2025-10-25 20:57:46.831,513180_5m_1761397066831,513180,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.319,2,17,Phase1
2025-10-25 20:57:46.839,113046_5m_1761397066839,113046,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.327,2,31,Phase1
2025-10-25 20:57:46.848,513990_1m_1761397066848,513990,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.336,2,0,Phase1
2025-10-25 20:57:46.856,511810_1m_1761397066856,511810,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.345,2,12,Phase1
2025-10-25 20:57:46.875,113644_5m_1761397066875,113644,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.173,2,6,Phase1
2025-10-25 20:57:46.883,518680_1d_1761397066883,518680,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.181,2,16,Phase1
