时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:23.649,511270_1m_1761395963649,511270,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.317,3,6,Phase1
2025-10-25 20:39:23.658,511060_1d_1761395963658,511060,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.326,3,9,Phase1
2025-10-25 20:39:23.667,511260_1m_1761395963667,511260,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.335,3,20,Phase1
2025-10-25 20:39:23.677,113593_5m_1761395963677,113593,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.321,3,17,Phase1
2025-10-25 20:39:23.685,513520_1d_1761395963685,513520,1d,58.250.179.12,7709,国投,failed,返回数据为空,0,0.330,3,29,Phase1
2025-10-25 20:39:23.697,511260_5m_1761395963697,511260,5m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.365,3,18,Phase1
2025-10-25 20:39:23.707,511930_5m_1761395963707,511930,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.375,3,16,Phase1
2025-10-25 20:39:23.722,511580_1m_1761395963722,511580,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.390,3,30,Phase1
2025-10-25 20:39:23.739,513140_1m_1761395963739,513140,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.407,3,11,Phase1
2025-10-25 20:39:23.748,113597_1d_1761395963748,113597,1d,123.125.108.9,7709,国信,failed,返回数据为空,0,0.152,3,7,Phase1
2025-10-25 20:39:23.759,513780_1d_1761395963759,513780,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.402,3,14,Phase1
2025-10-25 20:39:23.768,110092_5m_1761395963768,110092,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.617,3,32,Phase1
2025-10-25 20:39:23.782,511910_1d_1761395963782,511910,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.188,3,23,Phase1
2025-10-25 20:39:23.796,513890_1m_1761395963796,513890,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.250,3,35,Phase1
2025-10-25 20:39:23.805,113687_1m_1761395963805,113687,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.211,3,26,Phase1
2025-10-25 20:39:23.831,501300_5m_1761395963831,501300,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.237,3,2,Phase1
2025-10-25 20:39:23.839,513660_1d_1761395963839,513660,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.245,3,21,Phase1
2025-10-25 20:39:23.848,113675_1d_1761395963848,113675,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.254,3,22,Phase1
2025-10-25 20:39:23.863,511700_1d_1761395963863,511700,1d,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.269,3,8,Phase1
2025-10-25 20:39:23.878,513590_1d_1761395963878,513590,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.283,3,0,Phase1
2025-10-25 20:39:23.888,110094_1m_1761395963888,110094,1m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.294,3,28,Phase1
2025-10-25 20:39:23.896,111018_5m_1761395963896,111018,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.300,3,27,Phase1
2025-10-25 20:39:23.908,113673_5m_1761395963908,113673,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.314,3,13,Phase1
2025-10-25 20:39:23.916,511380_1m_1761395963916,511380,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.322,3,31,Phase1
2025-10-25 20:39:23.931,110087_1m_1761395963931,110087,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.386,3,34,Phase1
2025-10-25 20:39:23.941,520510_1m_1761395963941,520510,1m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.345,3,33,Phase1
2025-10-25 20:39:23.956,113647_1m_1761395963956,113647,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.362,3,3,Phase1
2025-10-25 20:39:23.967,110059_1m_1761395963967,110059,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.373,3,5,Phase1
2025-10-25 20:39:23.976,513890_5m_1761395963976,513890,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.198,3,7,Phase1
2025-10-25 20:39:23.982,118013_5m_1761395963982,118013,5m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.386,3,4,Phase1
2025-10-25 20:39:23.992,513770_5m_1761395963992,513770,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.398,3,12,Phase1
2025-10-25 20:39:24.007,113685_1d_1761395964007,113685,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.413,3,24,Phase1
2025-10-25 20:39:24.025,118009_5m_1761395964025,118009,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.431,3,1,Phase1
2025-10-25 20:39:24.044,511270_1d_1761395964044,511270,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.268,3,18,Phase1
2025-10-25 20:39:24.053,513190_5m_1761395964053,513190,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.305,3,36,Phase1
2025-10-25 20:39:24.063,513800_1d_1761395964063,513800,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.304,3,6,Phase1
2025-10-25 20:39:24.071,511690_1d_1761395964071,511690,1d,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.312,3,25,Phase1
2025-10-25 20:39:24.080,113588_5m_1761395964080,113588,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.312,3,20,Phase1
2025-10-25 20:39:24.095,110087_1d_1761395964095,110087,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.318,3,30,Phase1
2025-10-25 20:39:24.105,513160_1m_1761395964105,513160,1m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.346,3,19,Phase1
2025-10-25 20:39:24.113,513010_1m_1761395964113,513010,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.354,3,10,Phase1
2025-10-25 20:39:24.135,520620_1m_1761395964135,520620,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.359,3,17,Phase1
2025-10-25 20:39:24.143,113628_1m_1761395964143,113628,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.365,3,32,Phase1
2025-10-25 20:39:24.152,111003_1m_1761395964152,111003,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.375,3,11,Phase1
2025-10-25 20:39:24.160,511100_5m_1761395964160,511100,5m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.384,3,29,Phase1
2025-10-25 20:39:24.169,511220_1m_1761395964169,511220,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.393,3,16,Phase1
2025-10-25 20:39:24.179,520500_1d_1761395964179,520500,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.401,3,14,Phase1
2025-10-25 20:39:24.187,511990_5m_1761395964187,511990,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.419,3,9,Phase1
2025-10-25 20:39:24.214,113671_5m_1761395964214,113671,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.174,3,7,Phase1
2025-10-25 20:39:24.225,513050_1m_1761395964225,513050,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.201,3,23,Phase1
2025-10-25 20:39:24.235,513700_1m_1761395964235,513700,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.211,3,22,Phase1
2025-10-25 20:39:24.244,118044_1d_1761395964244,118044,1d,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.220,3,8,Phase1
2025-10-25 20:39:24.252,518600_1d_1761395964252,518600,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.228,3,35,Phase1
2025-10-25 20:39:24.278,520670_1d_1761395964278,520670,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.238,3,34,Phase1
2025-10-25 20:39:24.295,110077_1m_1761395964296,110077,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.271,3,2,Phase1
2025-10-25 20:39:24.313,511190_1m_1761395964313,511190,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.289,3,26,Phase1
2025-10-25 20:39:24.321,513090_5m_1761395964321,513090,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.296,3,28,Phase1
2025-10-25 20:39:24.336,688765_1m_1761395964336,688765,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.296,3,3,Phase1
2025-10-25 20:39:24.359,113037_1d_1761395964359,113037,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.319,3,5,Phase1
2025-10-25 20:39:24.381,110096_1m_1761395964381,110096,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.341,3,12,Phase1
2025-10-25 20:39:24.389,511150_1m_1761395964389,511150,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.349,3,13,Phase1
2025-10-25 20:39:24.421,113049_5m_1761395964421,113049,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.381,3,31,Phase1
2025-10-25 20:39:24.430,111010_1d_1761395964430,111010,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.387,3,1,Phase1
2025-10-25 20:39:24.440,520550_1m_1761395964440,520550,1m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.416,3,21,Phase1
2025-10-25 20:39:24.449,511130_1d_1761395964449,511130,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.424,3,0,Phase1
2025-10-25 20:39:24.465,551500_1d_1761395964465,551500,1d,221.5.148.227,7709,西南,failed,返回数据为空,0,0.425,3,4,Phase1
2025-10-25 20:39:24.474,551800_5m_1761395964474,551800,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.434,3,27,Phase1
2025-10-25 20:39:24.515,513180_5m_1761395964515,513180,5m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.475,3,33,Phase1
2025-10-25 20:39:24.525,113688_1m_1761395964525,113688,1m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.302,3,7,Phase1
2025-10-25 20:39:24.533,520970_1m_1761395964534,520970,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.492,3,24,Phase1
2025-10-25 20:39:24.547,551900_5m_1761395964547,551900,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.334,3,36,Phase1
2025-10-25 20:39:24.565,520890_1m_1761395964565,520890,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.352,3,18,Phase1
2025-10-25 20:39:24.573,113644_5m_1761395964573,113644,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.359,3,20,Phase1
2025-10-25 20:39:24.583,110090_5m_1761395964583,110090,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.369,3,10,Phase1
2025-10-25 20:39:24.591,113648_5m_1761395964591,113648,5m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.377,3,25,Phase1
2025-10-25 20:39:24.600,511650_5m_1761395964600,511650,5m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.386,3,19,Phase1
2025-10-25 20:39:24.608,513020_1d_1761395964608,513020,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.394,3,16,Phase1
2025-10-25 20:39:24.617,113597_1m_1761395964617,113597,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.403,3,29,Phase1
2025-10-25 20:39:24.626,518860_1m_1761395964626,518860,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.405,3,9,Phase1
2025-10-25 20:39:24.635,520510_5m_1761395964635,520510,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.421,3,17,Phase1
2025-10-25 20:39:24.643,118020_5m_1761395964643,118020,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.429,3,30,Phase1
2025-10-25 20:39:24.652,518850_5m_1761395964652,518850,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.438,3,6,Phase1
2025-10-25 20:39:24.661,511270_5m_1761395964661,511270,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.447,3,32,Phase1
2025-10-25 20:39:24.669,113053_5m_1761395964669,113053,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.448,3,14,Phase1
2025-10-25 20:39:24.679,513090_1d_1761395964679,513090,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.465,3,11,Phase1
2025-10-25 20:39:24.695,603092_5m_1761395964696,603092,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.151,3,7,Phase1
2025-10-25 20:39:24.708,551300_5m_1761395964708,551300,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.183,3,35,Phase1
2025-10-25 20:39:24.722,511600_1m_1761395964722,511600,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.179,3,34,Phase1
2025-10-25 20:39:24.733,113670_5m_1761395964733,113670,5m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.208,3,8,Phase1
2025-10-25 20:39:24.756,603376_5m_1761395964756,603376,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.212,3,28,Phase1
2025-10-25 20:39:24.772,520890_5m_1761395964772,520890,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.228,3,2,Phase1
2025-10-25 20:39:24.780,518800_5m_1761395964781,518800,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.236,3,12,Phase1
2025-10-25 20:39:24.787,511770_1d_1761395964787,511770,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.313,3,23,Phase1
2025-10-25 20:39:24.804,511920_1d_1761395964804,511920,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.260,3,21,Phase1
2025-10-25 20:39:24.812,118012_1d_1761395964812,118012,1d,117.139.166.52,7709,华西,failed,返回数据为空,0,0.268,3,26,Phase1
2025-10-25 20:39:24.827,520920_5m_1761395964827,520920,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.283,3,5,Phase1
2025-10-25 20:39:24.842,118027_1m_1761395964842,118027,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.298,3,31,Phase1
2025-10-25 20:39:24.865,113575_1m_1761395964865,113575,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.321,3,0,Phase1
2025-10-25 20:39:24.874,113625_1d_1761395964874,113625,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.330,3,1,Phase1
2025-10-25 20:39:24.883,518600_5m_1761395964883,518600,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.339,3,13,Phase1
2025-10-25 20:39:24.892,113683_5m_1761395964892,113683,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.348,3,3,Phase1
2025-10-25 20:39:24.908,113689_1d_1761395964908,113689,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.363,3,24,Phase1
2025-10-25 20:39:24.918,113070_5m_1761395964918,113070,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.374,3,27,Phase1
2025-10-25 20:39:24.927,113597_5m_1761395964927,113597,5m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.383,3,33,Phase1
2025-10-25 20:39:24.942,113628_1d_1761395964942,113628,1d,123.125.108.9,7709,国信,failed,返回数据为空,0,0.236,3,7,Phase1
2025-10-25 20:39:24.950,511160_1m_1761395964950,511160,1m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.406,3,4,Phase1
2025-10-25 20:39:24.969,118039_1d_1761395964969,118039,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.274,3,18,Phase1
2025-10-25 20:39:24.977,113643_1d_1761395964977,113643,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.283,3,36,Phase1
2025-10-25 20:39:24.988,520620_1d_1761395964988,520620,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.293,3,6,Phase1
2025-10-25 20:39:25.012,513120_1m_1761395965012,513120,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.317,3,10,Phase1
2025-10-25 20:39:25.021,113683_1d_1761395965021,113683,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.326,3,30,Phase1
2025-10-25 20:39:25.030,113628_5m_1761395965030,113628,5m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.335,3,19,Phase1
2025-10-25 20:39:25.039,118003_1d_1761395965039,118003,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.344,3,17,Phase1
2025-10-25 20:39:25.050,113623_1m_1761395965050,113623,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.355,3,25,Phase1
2025-10-25 20:39:25.076,113639_5m_1761395965076,113639,5m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.381,3,29,Phase1
2025-10-25 20:39:25.086,511010_5m_1761395965086,511010,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.391,3,32,Phase1
2025-10-25 20:39:25.094,688783_5m_1761395965094,688783,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.399,3,20,Phase1
2025-10-25 20:39:25.118,113575_1d_1761395965118,113575,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.423,3,9,Phase1
2025-10-25 20:39:25.137,118009_1d_1761395965137,118009,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.442,3,14,Phase1
2025-10-25 20:39:25.145,501025_1m_1761395965145,501025,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.450,3,11,Phase1
2025-10-25 20:39:25.161,113053_1m_1761395965161,113053,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.466,3,16,Phase1
2025-10-25 20:39:25.172,113674_1m_1761395965172,113674,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.657,3,22,Phase1
2025-10-25 20:39:25.188,511100_1m_1761395965188,511100,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.347,3,35,Phase1
2025-10-25 20:39:25.206,513280_1d_1761395965206,513280,1d,123.125.108.9,7709,国信,failed,返回数据为空,0,0.240,3,7,Phase1
2025-10-25 20:39:25.218,113049_1m_1761395965218,113049,1m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.291,3,28,Phase1
2025-10-25 20:39:25.227,513080_1m_1761395965227,513080,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.285,3,23,Phase1
2025-10-25 20:39:25.236,513280_5m_1761395965236,513280,5m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.309,3,8,Phase1
2025-10-25 20:39:25.251,118045_1d_1761395965251,118045,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.285,3,13,Phase1
2025-10-25 20:39:25.260,501303_1d_1761395965260,501303,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.418,3,34,Phase1
2025-10-25 20:39:25.269,603092_1m_1761395965269,603092,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.304,3,26,Phase1
2025-10-25 20:39:25.280,513920_5m_1761395965280,513920,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.353,3,2,Phase1
2025-10-25 20:39:25.304,111021_1m_1761395965304,111021,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.362,3,12,Phase1
2025-10-25 20:39:25.312,113679_1d_1761395965312,113679,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.346,3,1,Phase1
2025-10-25 20:39:25.333,511950_1d_1761395965333,511950,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.368,3,5,Phase1
2025-10-25 20:39:25.341,520970_5m_1761395965341,520970,5m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.376,3,21,Phase1
2025-10-25 20:39:25.362,113689_5m_1761395965362,113689,5m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.396,3,4,Phase1
2025-10-25 20:39:25.386,513900_5m_1761395965386,513900,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.420,3,27,Phase1
2025-10-25 20:39:25.394,118056_1d_1761395965394,118056,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.428,3,31,Phase1
2025-10-25 20:39:25.403,118024_5m_1761395965403,118024,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.437,3,24,Phase1
2025-10-25 20:39:25.413,513000_5m_1761395965413,513000,5m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.447,3,33,Phase1
2025-10-25 20:39:25.421,118045_1m_1761395965421,118045,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.455,3,3,Phase1
2025-10-25 20:39:25.430,113584_1m_1761395965430,113584,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.270,3,18,Phase1
2025-10-25 20:39:25.438,113066_5m_1761395965438,113066,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.472,3,0,Phase1
2025-10-25 20:39:25.447,113048_5m_1761395965447,113048,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.231,3,7,Phase1
2025-10-25 20:39:25.461,513520_1d_1761395965461,513520,1d,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.256,3,25,Phase1
2025-10-25 20:39:25.471,603334_5m_1761395965471,603334,5m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.256,3,22,Phase1
2025-10-25 20:39:25.480,520900_1d_1761395965480,520900,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.265,3,35,Phase1
2025-10-25 20:39:25.489,513070_5m_1761395965489,513070,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.284,3,36,Phase1
2025-10-25 20:39:25.508,688759_1d_1761395965508,688759,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.303,3,20,Phase1
2025-10-25 20:39:25.531,518880_1m_1761395965531,518880,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.326,3,10,Phase1
2025-10-25 20:39:25.540,113625_5m_1761395965540,113625,5m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.335,3,19,Phase1
2025-10-25 20:39:25.550,511970_5m_1761395965550,511970,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.345,3,32,Phase1
2025-10-25 20:39:25.564,118032_5m_1761395965564,118032,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.359,3,6,Phase1
