时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:47.874,002276_1m_1761409847874,002276,1m,120.203.73.228,7709,国盛,success,,800,1.765,6,53,Phase1
2025-10-26 00:30:47.879,002290_1d_1761409847879,002290,1d,117.34.114.14,7709,国泰君安,success,,15,1.576,6,9,Phase1
2025-10-26 00:30:47.893,002293_1d_1761409847893,002293,1d,222.211.87.246,7709,信达,success,,15,1.590,6,41,Phase1
2025-10-26 00:30:47.899,002289_5m_1761409847899,002289,5m,123.125.108.61,7709,光大,success,,5,1.598,6,66,Phase1
2025-10-26 00:30:47.914,002274_1m_1761409847914,002274,1m,103.251.85.197,7709,中泰,success,,800,1.805,6,3,Phase1
2025-10-26 00:30:47.921,002294_1d_1761409847921,002294,1d,202.100.166.24,7709,中泰,success,,15,1.615,6,62,Phase1
2025-10-26 00:30:47.929,002293_1m_1761409847929,002293,1m,218.106.80.15,7709,国元,success,,800,1.625,6,63,Phase1
2025-10-26 00:30:47.943,002296_1m_1761409847943,002296,1m,123.125.108.42,7709,国盛,success,,800,1.636,6,61,Phase1
2025-10-26 00:30:47.975,002298_5m_1761409847975,002298,5m,[2409:8720:e00:5:3:0:0:13],7709,华泰,success,,5,1.593,6,43,Phase1
2025-10-26 00:30:47.981,002298_1m_1761409847981,002298,1m,221.131.136.194,7709,中信,success,,800,1.599,6,29,Phase1
2025-10-26 00:30:47.988,002299_1d_1761409847988,002299,1d,58.247.176.98,7709,东兴,success,,15,1.606,6,93,Phase1
2025-10-26 00:30:47.995,002301_1d_1761409847995,002301,1d,119.97.142.136,7709,长江,success,,15,1.600,6,97,Phase1
2025-10-26 00:30:48.002,002304_1m_1761409848002,002304,1m,[2409:8750:a00:0:0:0:0:3001],7709,方正,success,,800,1.362,6,71,Phase1
2025-10-26 00:30:48.008,002303_1d_1761409848008,002303,1d,119.4.167.144,7709,华西,success,,15,1.467,6,81,Phase1
2025-10-26 00:30:48.014,002299_5m_1761409848014,002299,5m,182.131.3.227,7709,国金,success,,5,1.632,6,39,Phase1
2025-10-26 00:30:48.019,002301_1m_1761409848019,002301,1m,114.141.177.118,7709,银河,success,,800,1.619,6,24,Phase1
2025-10-26 00:30:48.026,002300_5m_1761409848026,002300,5m,113.207.108.77,7709,华林,success,,5,1.644,6,33,Phase1
2025-10-26 00:30:48.034,002299_1m_1761409848034,002299,1m,114.28.171.123,7709,中泰,success,,800,1.653,6,91,Phase1
2025-10-26 00:30:48.041,002306_1d_1761409848041,002306,1d,103.221.142.65,7709,国泰,success,,15,1.180,6,4,Phase1
2025-10-26 00:30:48.045,002305_5m_1761409848045,002305,5m,117.34.114.16,7709,国泰君安,success,,5,1.184,6,38,Phase1
2025-10-26 00:30:48.049,002323_1d_1761409848049,002323,1d,114.141.177.121,7709,国金,success,,15,1.154,6,7,Phase1
2025-10-26 00:30:48.053,002320_1d_1761409848053,002320,1d,140.143.99.36,7709,红塔,success,,15,1.158,6,68,Phase1
2025-10-26 00:30:48.056,002307_5m_1761409848056,002307,5m,116.239.25.226,7709,太平洋,success,,5,1.161,6,90,Phase1
2025-10-26 00:30:48.060,002310_5m_1761409848060,002310,5m,139.9.52.158,7709,国泰,success,,5,1.165,6,100,Phase1
2025-10-26 00:30:48.062,002311_1m_1761409848062,002311,1m,[240e:c2:1800:3d:1:c04:a55:51f8],7709,国金,success,,800,1.167,6,22,Phase1
2025-10-26 00:30:48.066,002326_1d_1761409848066,002326,1d,119.4.167.131,7709,华西,success,,15,1.172,6,1,Phase1
2025-10-26 00:30:48.069,002330_5m_1761409848069,002330,5m,61.139.133.17,7709,东北,success,,5,1.174,6,101,Phase1
2025-10-26 00:30:48.072,002314_1m_1761409848072,002314,1m,101.133.231.193,7709,国信,success,,800,1.177,6,69,Phase1
2025-10-26 00:30:48.075,002327_5m_1761409848075,002327,5m,221.213.17.8,7709,太平洋,success,,5,1.180,6,78,Phase1
2025-10-26 00:30:48.078,002306_1m_1761409848078,002306,1m,47.100.132.162,7709,招商,success,,800,1.183,6,15,Phase1
2025-10-26 00:30:48.081,002318_1d_1761409848081,002318,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59FA],7709,国金,success,,15,1.186,6,60,Phase1
2025-10-26 00:30:48.085,002313_1d_1761409848085,002313,1d,58.255.78.139,7709,信达,success,,15,1.190,6,67,Phase1
2025-10-26 00:30:48.094,002316_5m_1761409848094,002316,5m,1.14.223.155,7709,光大,success,,5,1.199,6,98,Phase1
2025-10-26 00:30:48.097,002319_1d_1761409848097,002319,1d,58.250.179.12,7709,国投,success,,15,1.202,6,57,Phase1
2025-10-26 00:30:48.100,002332_1d_1761409848100,002332,1d,202.100.166.12,7709,银河,success,,15,1.205,6,54,Phase1
2025-10-26 00:30:48.104,002309_5m_1761409848104,002309,5m,61.142.1.47,7709,东方财富,success,,5,1.209,6,88,Phase1
2025-10-26 00:30:48.107,002328_1m_1761409848107,002328,1m,218.108.42.89,7709,财通,success,,800,1.212,6,52,Phase1
2025-10-26 00:30:48.109,002321_5m_1761409848109,002321,5m,182.131.3.228,7709,国信,success,,5,1.214,6,11,Phase1
2025-10-26 00:30:48.119,002334_1d_1761409848119,002334,1d,113.207.108.73,7709,华西,success,,15,1.214,6,45,Phase1
