时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:11.362,511960_5m_1761397031362,511960,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.382,5,29,Phase1
2025-10-25 20:57:11.379,113658_5m_1761397031379,113658,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.399,5,18,Phase1
2025-10-25 20:57:11.389,511690_1d_1761397031389,511690,1d,101.133.231.193,7709,国信,failed,返回数据为空,0,0.409,5,17,Phase1
2025-10-25 20:57:11.398,113671_5m_1761397031398,113671,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.671,5,25,Phase1
2025-10-25 20:57:11.428,513860_1d_1761397031428,513860,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.269,5,7,Phase1
2025-10-25 20:57:11.435,513220_5m_1761397031435,513220,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.276,5,26,Phase1
2025-10-25 20:57:11.448,513590_1d_1761397031449,513590,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,0.289,5,12,Phase1
2025-10-25 20:57:11.458,110070_1m_1761397031458,110070,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.298,5,16,Phase1
2025-10-25 20:57:11.467,513050_1m_1761397031467,513050,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.308,5,22,Phase1
2025-10-25 20:57:11.482,511260_1d_1761397031482,511260,1d,120.253.221.207,7709,中信,failed,返回数据为空,0,0.322,5,19,Phase1
2025-10-25 20:57:11.507,513730_5m_1761397031508,513730,5m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.347,5,9,Phase1
2025-10-25 20:57:11.518,688783_1d_1761397031518,688783,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.359,5,27,Phase1
2025-10-25 20:57:11.527,511860_1d_1761397031527,511860,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,0.367,5,34,Phase1
2025-10-25 20:57:11.543,518680_5m_1761397031543,518680,5m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.383,5,14,Phase1
2025-10-25 20:57:11.551,520830_1m_1761397031551,520830,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.391,5,28,Phase1
2025-10-25 20:57:11.560,688759_1m_1761397031560,688759,1m,219.146.254.27,7709,中信,timeout,请求超时0.5s,0,0.833,5,8,Phase1
2025-10-25 20:57:11.569,511030_1m_1761397031569,511030,1m,120.86.124.75,7709,华西,failed,返回数据为空,0,0.409,5,35,Phase1
2025-10-25 20:57:11.586,513070_1d_1761397031586,513070,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.426,5,30,Phase1
2025-10-25 20:57:11.601,511820_1m_1761397031601,511820,1m,39.108.28.83,7709,招商,failed,返回数据为空,0,0.441,5,4,Phase1
2025-10-25 20:57:11.618,513080_1d_1761397031618,513080,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.458,5,20,Phase1
2025-10-25 20:57:11.626,501300_1d_1761397031626,501300,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.466,5,15,Phase1
2025-10-25 20:57:11.635,501306_1m_1761397031635,501306,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.475,5,36,Phase1
2025-10-25 20:57:11.645,511810_1d_1761397031645,511810,1d,39.170.87.73,7709,财通,failed,返回数据为空,0,0.283,5,32,Phase1
2025-10-25 20:57:11.664,513520_1d_1761397031664,513520,1d,1.192.125.2,7709,中原,failed,返回数据为空,0,0.267,5,38,Phase1
2025-10-25 20:57:11.679,513560_1m_1761397031679,513560,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.256,5,2,Phase1
2025-10-25 20:57:11.688,511810_5m_1761397031688,511810,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.299,5,3,Phase1
2025-10-25 20:57:11.696,513130_1d_1761397031696,513130,1d,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.298,5,31,Phase1
2025-10-25 20:57:11.711,513390_1m_1761397031711,513390,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.314,5,13,Phase1
2025-10-25 20:57:11.718,551560_1m_1761397031718,551560,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.294,5,23,Phase1
2025-10-25 20:57:11.728,513350_1d_1761397031728,513350,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.331,5,24,Phase1
2025-10-25 20:57:11.752,511100_1d_1761397031752,511100,1d,222.73.171.156,7709,长江,failed,返回数据为空,0,0.354,5,0,Phase1
2025-10-25 20:57:11.761,113037_1d_1761397031761,113037,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.337,5,18,Phase1
2025-10-25 20:57:11.770,513780_1m_1761397031770,513780,1m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.347,5,33,Phase1
2025-10-25 20:57:11.778,551900_1d_1761397031778,551900,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.353,5,25,Phase1
2025-10-25 20:57:11.787,511800_1d_1761397031787,511800,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.398,5,21,Phase1
2025-10-25 20:57:11.795,511860_1m_1761397031795,511860,1m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.370,5,17,Phase1
2025-10-25 20:57:11.811,520900_1d_1761397031811,520900,1d,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.414,5,6,Phase1
2025-10-25 20:57:11.820,511980_1d_1761397031820,511980,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.397,5,11,Phase1
2025-10-25 20:57:11.829,511990_1m_1761397031829,511990,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.405,5,29,Phase1
2025-10-25 20:57:11.838,113654_5m_1761397031838,113654,5m,123.125.108.89,7709,山西,timeout,请求超时0.5s,0,0.678,5,1,Phase1
2025-10-25 20:57:11.846,513660_1m_1761397031846,513660,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.423,5,37,Phase1
2025-10-25 20:57:11.859,513290_1m_1761397031859,513290,1m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.199,5,9,Phase1
2025-10-25 20:57:11.874,501302_1d_1761397031874,501302,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.229,5,16,Phase1
2025-10-25 20:57:11.891,513260_1d_1761397031891,513260,1d,120.253.221.207,7709,中信,failed,返回数据为空,0,0.246,5,19,Phase1
2025-10-25 20:57:11.899,551580_1m_1761397031899,551580,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.254,5,22,Phase1
2025-10-25 20:57:11.908,520970_1m_1761397031908,520970,1m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.248,5,14,Phase1
2025-10-25 20:57:11.917,520600_1m_1761397031917,520600,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.273,5,26,Phase1
2025-10-25 20:57:11.926,113588_5m_1761397031926,113588,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.282,5,12,Phase1
2025-10-25 20:57:11.934,551500_5m_1761397031934,551500,5m,39.170.87.73,7709,财通,failed,返回数据为空,0,0.272,5,32,Phase1
2025-10-25 20:57:11.959,513970_1d_1761397031959,513970,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.315,5,7,Phase1
2025-10-25 20:57:11.975,113045_1m_1761397031975,113045,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.315,5,34,Phase1
2025-10-25 20:57:11.983,513520_1m_1761397031983,513520,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.323,5,20,Phase1
2025-10-25 20:57:11.999,520980_1d_1761397031999,520980,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.339,5,27,Phase1
2025-10-25 20:57:12.008,520520_1m_1761397032008,520520,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.348,5,15,Phase1
2025-10-25 20:57:12.017,513100_5m_1761397032017,513100,5m,120.86.124.75,7709,华西,failed,返回数据为空,0,0.357,5,35,Phase1
2025-10-25 20:57:12.040,520860_5m_1761397032040,520860,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.380,5,30,Phase1
2025-10-25 20:57:12.055,113646_1d_1761397032055,113646,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.395,5,36,Phase1
2025-10-25 20:57:12.069,111022_1d_1761397032069,111022,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.409,5,28,Phase1
2025-10-25 20:57:12.077,551520_1d_1761397032077,551520,1d,39.108.28.83,7709,招商,failed,返回数据为空,0,0.417,5,4,Phase1
2025-10-25 20:57:12.086,110092_1m_1761397032086,110092,1m,116.211.98.141,7709,长江,failed,返回数据为空,0,0.689,5,5,Phase1
2025-10-25 20:57:12.100,113066_1m_1761397032100,113066,1m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.262,5,38,Phase1
2025-10-25 20:57:12.109,520980_1m_1761397032109,520980,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.263,5,2,Phase1
2025-10-25 20:57:12.118,520580_1d_1761397032118,520580,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.272,5,3,Phase1
2025-10-25 20:57:12.133,518680_1d_1761397032133,518680,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.287,5,13,Phase1
2025-10-25 20:57:12.142,113048_1d_1761397032142,113048,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.287,5,25,Phase1
2025-10-25 20:57:12.151,118020_1d_1761397032151,118020,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.296,5,21,Phase1
2025-10-25 20:57:12.165,113666_1m_1761397032165,113666,1m,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.310,5,6,Phase1
2025-10-25 20:57:12.180,111019_5m_1761397032180,111019,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.334,5,23,Phase1
2025-10-25 20:57:12.188,113046_5m_1761397032188,113046,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.333,5,11,Phase1
2025-10-25 20:57:12.196,113623_5m_1761397032196,113623,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.341,5,24,Phase1
2025-10-25 20:57:12.206,113628_1d_1761397032206,113628,1d,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.360,5,31,Phase1
2025-10-25 20:57:12.221,551580_5m_1761397032221,551580,5m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.366,5,17,Phase1
2025-10-25 20:57:12.237,511670_1m_1761397032237,511670,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.380,5,37,Phase1
2025-10-25 20:57:12.247,118008_1m_1761397032247,118008,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.392,5,29,Phase1
2025-10-25 20:57:12.255,520940_1d_1761397032255,520940,1d,106.15.22.124,7709,信达,failed,返回数据为空,0,0.400,5,33,Phase1
2025-10-25 20:57:12.263,111023_1m_1761397032263,111023,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.408,5,0,Phase1
2025-10-25 20:57:12.270,113037_1m_1761397032270,113037,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.415,5,18,Phase1
2025-10-25 20:57:12.293,113062_5m_1761397032293,113062,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.197,5,26,Phase1
2025-10-25 20:57:12.300,111018_1m_1761397032300,111018,1m,39.170.87.73,7709,财通,failed,返回数据为空,0,0.203,5,32,Phase1
2025-10-25 20:57:12.332,520890_5m_1761397032332,520890,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.235,5,12,Phase1
2025-10-25 20:57:12.341,113067_1m_1761397032341,113067,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.245,5,22,Phase1
2025-10-25 20:57:12.366,113593_1m_1761397032366,113593,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.270,5,16,Phase1
2025-10-25 20:57:12.374,513190_1m_1761397032374,513190,1m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.277,5,7,Phase1
2025-10-25 20:57:12.385,113039_5m_1761397032385,113039,5m,116.211.98.141,7709,长江,failed,返回数据为空,0,0.288,5,5,Phase1
2025-10-25 20:57:12.399,113658_1d_1761397032399,113658,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.302,5,27,Phase1
2025-10-25 20:57:12.407,520990_1m_1761397032407,520990,1m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.311,5,9,Phase1
2025-10-25 20:57:12.422,113563_5m_1761397032422,113563,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,0.326,5,19,Phase1
2025-10-25 20:57:12.431,113574_1m_1761397032431,113574,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.334,5,20,Phase1
2025-10-25 20:57:12.440,113577_5m_1761397032440,113577,5m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.344,5,14,Phase1
2025-10-25 20:57:12.449,113696_1m_1761397032449,113696,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.352,5,36,Phase1
2025-10-25 20:57:12.459,113625_5m_1761397032459,113625,5m,39.108.28.83,7709,招商,failed,返回数据为空,0,0.362,5,4,Phase1
2025-10-25 20:57:12.467,113636_1d_1761397032467,113636,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.370,5,30,Phase1
2025-10-25 20:57:12.474,118055_5m_1761397032474,118055,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.377,5,15,Phase1
2025-10-25 20:57:12.482,110095_5m_1761397032482,110095,5m,120.86.124.75,7709,华西,failed,返回数据为空,0,0.385,5,35,Phase1
2025-10-25 20:57:12.492,113659_5m_1761397032493,113659,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.395,5,28,Phase1
2025-10-25 20:57:12.506,118010_1m_1761397032506,118010,1m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.217,5,38,Phase1
2025-10-25 20:57:12.523,688765_1d_1761397032523,688765,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.234,5,13,Phase1
2025-10-25 20:57:12.531,113670_5m_1761397032531,113670,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.242,5,21,Phase1
2025-10-25 20:57:12.540,113048_5m_1761397032540,113048,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.251,5,3,Phase1
2025-10-25 20:57:12.564,118058_1d_1761397032564,118058,1d,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.274,5,31,Phase1
2025-10-25 20:57:12.573,113059_1m_1761397032573,113059,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.284,5,2,Phase1
2025-10-25 20:57:12.580,111016_1d_1761397032580,111016,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.290,5,24,Phase1
2025-10-25 20:57:12.588,113047_1m_1761397032588,113047,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.298,5,23,Phase1
2025-10-25 20:57:12.606,113042_5m_1761397032606,113042,5m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.316,5,17,Phase1
2025-10-25 20:57:12.614,113067_1d_1761397032614,113067,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.325,5,25,Phase1
2025-10-25 20:57:12.629,111003_1d_1761397032629,111003,1d,222.73.171.156,7709,长江,failed,返回数据为空,0,0.339,5,0,Phase1
2025-10-25 20:57:12.637,113067_5m_1761397032637,113067,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.347,5,11,Phase1
2025-10-25 20:57:12.647,118041_5m_1761397032647,118041,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.357,5,18,Phase1
2025-10-25 20:57:12.671,511810_1m_1761397032671,511810,1m,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.381,5,6,Phase1
2025-10-25 20:57:12.685,511650_5m_1761397032685,511650,5m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.395,5,33,Phase1
2025-10-25 20:57:12.701,113685_1m_1761397032701,113685,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.411,5,29,Phase1
2025-10-25 20:57:12.708,110087_1d_1761397032708,110087,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,0.611,5,34,Phase1
2025-10-25 20:57:12.725,113692_1d_1761397032725,113692,1d,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.435,5,37,Phase1
2025-10-25 20:57:12.747,113631_5m_1761397032747,113631,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.245,5,26,Phase1
2025-10-25 20:57:12.762,113659_1m_1761397032762,113659,1m,39.170.87.73,7709,财通,failed,返回数据为空,0,0.260,5,32,Phase1
2025-10-25 20:57:12.790,113673_1d_1761397032790,113673,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.287,5,7,Phase1
2025-10-25 20:57:12.796,113696_5m_1761397032796,113696,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,0.293,5,19,Phase1
2025-10-25 20:57:12.805,113646_5m_1761397032805,113646,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.303,5,12,Phase1
2025-10-25 20:57:12.819,113686_1m_1761397032819,113686,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.316,5,22,Phase1
2025-10-25 20:57:12.828,113039_1d_1761397032828,113039,1d,116.211.98.141,7709,长江,failed,返回数据为空,0,0.325,5,5,Phase1
2025-10-25 20:57:12.844,118051_1d_1761397032844,118051,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.341,5,15,Phase1
2025-10-25 20:57:12.850,113059_1d_1761397032851,113059,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.347,5,30,Phase1
2025-10-25 20:57:12.860,113663_1d_1761397032860,113663,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.354,5,8,Phase1
2025-10-25 20:57:12.879,113688_1m_1761397032879,113688,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.376,5,16,Phase1
2025-10-25 20:57:12.894,118045_5m_1761397032894,118045,5m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.391,5,9,Phase1
2025-10-25 20:57:12.902,113648_1m_1761397032902,113648,1m,39.108.28.83,7709,招商,failed,返回数据为空,0,0.399,5,4,Phase1
2025-10-25 20:57:12.911,113643_5m_1761397032911,113643,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.408,5,28,Phase1
2025-10-25 20:57:12.919,113694_1d_1761397032919,113694,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.416,5,20,Phase1
2025-10-25 20:57:12.928,113692_1m_1761397032928,113692,1m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.425,5,14,Phase1
2025-10-25 20:57:12.938,501025_1m_1761397032938,501025,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.435,5,27,Phase1
2025-10-25 20:57:12.946,113666_1d_1761397032946,113666,1d,120.86.124.75,7709,华西,failed,返回数据为空,0,0.443,5,35,Phase1
2025-10-25 20:57:12.955,501311_5m_1761397032955,501311,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.452,5,36,Phase1
2025-10-25 20:57:12.970,511970_5m_1761397032970,511970,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.270,5,13,Phase1
2025-10-25 20:57:12.979,511110_1d_1761397032979,511110,1d,1.192.125.2,7709,中原,failed,返回数据为空,0,0.279,5,38,Phase1
2025-10-25 20:57:12.997,113618_1m_1761397032997,113618,1m,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.296,5,31,Phase1
2025-10-25 20:57:13.005,113661_1m_1761397033005,113661,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.304,5,2,Phase1
2025-10-25 20:57:13.016,113688_1d_1761397033016,113688,1d,101.133.231.193,7709,国信,failed,返回数据为空,0,0.273,5,17,Phase1
2025-10-25 20:57:13.025,511930_5m_1761397033025,511930,5m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.282,5,0,Phase1
2025-10-25 20:57:13.033,118007_1d_1761397033033,118007,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.332,5,21,Phase1
2025-10-25 20:57:13.042,118033_1d_1761397033042,118033,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.299,5,25,Phase1
2025-10-25 20:57:13.057,118018_1m_1761397033057,118018,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.356,5,3,Phase1
2025-10-25 20:57:13.067,118053_1m_1761397033067,118053,1m,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.324,5,6,Phase1
2025-10-25 20:57:13.076,511520_5m_1761397033076,511520,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.368,5,24,Phase1
2025-10-25 20:57:13.087,603092_5m_1761397033087,603092,5m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.344,5,33,Phase1
2025-10-25 20:57:13.095,113636_5m_1761397033095,113636,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.352,5,11,Phase1
2025-10-25 20:57:13.104,113693_1m_1761397033104,113693,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.359,5,37,Phase1
2025-10-25 20:57:13.112,511700_5m_1761397033112,511700,5m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.368,5,34,Phase1
2025-10-25 20:57:13.122,511580_5m_1761397033122,511580,5m,123.125.135.42,7709,东北,failed,返回数据为空,0,0.377,5,1,Phase1
2025-10-25 20:57:13.138,501307_1m_1761397033138,501307,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.394,5,29,Phase1
2025-10-25 20:57:13.147,603092_1m_1761397033147,603092,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.404,5,18,Phase1
2025-10-25 20:57:13.156,513000_5m_1761397033156,513000,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.431,5,23,Phase1
2025-10-25 20:57:13.166,113651_5m_1761397033166,113651,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.220,5,26,Phase1
2025-10-25 20:57:13.180,501303_1m_1761397033180,501303,1m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.225,5,7,Phase1
