时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:01.355,511930_1m_1761395941355,511930,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.170,5,17,Phase1
2025-10-25 20:39:01.374,113685_1d_1761395941374,113685,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.190,5,22,Phase1
2025-10-25 20:39:01.383,513900_1m_1761395941383,513900,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.198,5,3,Phase1
2025-10-25 20:39:01.391,520900_1d_1761395941391,520900,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.206,5,10,Phase1
2025-10-25 20:39:01.399,513010_1m_1761395941399,513010,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.214,5,28,Phase1
2025-10-25 20:39:01.418,118049_1d_1761395941418,118049,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,0.233,5,37,Phase1
2025-10-25 20:39:01.427,111013_5m_1761395941427,111013,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.242,5,34,Phase1
2025-10-25 20:39:01.436,518660_1m_1761395941436,518660,1m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.251,5,11,Phase1
2025-10-25 20:39:01.443,110070_1d_1761395941443,110070,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.258,5,5,Phase1
2025-10-25 20:39:01.467,520940_1d_1761395941467,520940,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.282,5,8,Phase1
2025-10-25 20:39:01.482,513320_1d_1761395941482,513320,1d,221.12.11.201,7709,财通,failed,返回数据为空,0,0.297,5,13,Phase1
2025-10-25 20:39:01.490,118022_1m_1761395941490,118022,1m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.305,5,2,Phase1
2025-10-25 20:39:01.500,513300_5m_1761395941500,513300,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.315,5,25,Phase1
2025-10-25 20:39:01.509,511190_1m_1761395941509,511190,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.323,5,33,Phase1
2025-10-25 20:39:01.527,110098_5m_1761395941527,110098,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.342,5,20,Phase1
2025-10-25 20:39:01.545,118049_1m_1761395941545,118049,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.360,5,21,Phase1
2025-10-25 20:39:01.553,511990_1d_1761395941553,511990,1d,120.136.184.203,7709,东北,failed,返回数据为空,0,0.368,5,14,Phase1
2025-10-25 20:39:01.569,551560_1d_1761395941569,551560,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.384,5,19,Phase1
2025-10-25 20:39:01.582,513310_1d_1761395941583,513310,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.266,5,12,Phase1
2025-10-25 20:39:01.591,513110_1d_1761395941591,513110,1d,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.299,5,23,Phase1
2025-10-25 20:39:01.604,511110_1d_1761395941605,511110,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.259,5,4,Phase1
2025-10-25 20:39:01.612,511900_1m_1761395941612,511900,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.297,5,30,Phase1
2025-10-25 20:39:01.621,551060_1d_1761395941621,551060,1d,117.184.126.164,7709,中银,failed,返回数据为空,0,0.277,5,36,Phase1
2025-10-25 20:39:01.629,520900_1m_1761395941629,520900,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.285,5,31,Phase1
2025-10-25 20:39:01.646,513130_1m_1761395941646,513130,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.302,5,6,Phase1
2025-10-25 20:39:01.662,513700_1d_1761395941662,513700,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.317,5,32,Phase1
2025-10-25 20:39:01.670,511120_5m_1761395941671,511120,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.326,5,38,Phase1
2025-10-25 20:39:01.680,520830_1m_1761395941680,520830,1m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.336,5,7,Phase1
2025-10-25 20:39:01.705,520830_1d_1761395941705,520830,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.359,5,15,Phase1
2025-10-25 20:39:01.712,518660_5m_1761395941713,518660,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.366,5,18,Phase1
2025-10-25 20:39:01.722,513780_1m_1761395941722,513780,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.377,5,24,Phase1
2025-10-25 20:39:01.731,501307_5m_1761395941731,501307,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.385,5,0,Phase1
2025-10-25 20:39:01.744,113646_1m_1761395941744,113646,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.199,5,17,Phase1
2025-10-25 20:39:01.752,551000_1d_1761395941752,551000,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.225,5,16,Phase1
2025-10-25 20:39:01.767,113049_1d_1761395941767,113049,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.199,5,22,Phase1
2025-10-25 20:39:01.782,111001_5m_1761395941782,111001,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.203,5,10,Phase1
2025-10-25 20:39:01.804,113649_1m_1761395941804,113649,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.235,5,3,Phase1
2025-10-25 20:39:01.829,551550_1d_1761395941829,551550,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.250,5,33,Phase1
2025-10-25 20:39:01.838,113610_5m_1761395941838,113610,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.259,5,28,Phase1
2025-10-25 20:39:01.847,513630_5m_1761395941847,513630,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.268,5,5,Phase1
2025-10-25 20:39:01.856,113643_5m_1761395941856,113643,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.275,5,14,Phase1
2025-10-25 20:39:01.865,520940_1m_1761395941865,520940,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.286,5,34,Phase1
2025-10-25 20:39:01.873,513770_1m_1761395941873,513770,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.292,5,19,Phase1
2025-10-25 20:39:01.886,113067_5m_1761395941886,113067,5m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.307,5,2,Phase1
2025-10-25 20:39:01.901,511910_1d_1761395941901,511910,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.322,5,25,Phase1
2025-10-25 20:39:01.909,520720_1m_1761395941909,520720,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.330,5,20,Phase1
2025-10-25 20:39:01.924,511990_1m_1761395941924,511990,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.345,5,21,Phase1
2025-10-25 20:39:01.934,113673_5m_1761395941934,113673,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.355,5,11,Phase1
2025-10-25 20:39:01.940,113588_5m_1761395941940,113588,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.361,5,8,Phase1
2025-10-25 20:39:01.957,513090_1m_1761395941957,513090,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.378,5,37,Phase1
2025-10-25 20:39:01.967,118052_1m_1761395941967,118052,1m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.388,5,13,Phase1
2025-10-25 20:39:01.980,111014_5m_1761395941980,111014,5m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.249,5,23,Phase1
2025-10-25 20:39:01.989,111015_1d_1761395941989,111015,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.259,5,12,Phase1
2025-10-25 20:39:01.998,113694_5m_1761395941998,113694,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.267,5,4,Phase1
2025-10-25 20:39:02.008,113677_5m_1761395942008,113677,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.268,5,7,Phase1
2025-10-25 20:39:02.017,113030_1d_1761395942017,113030,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.277,5,6,Phase1
2025-10-25 20:39:02.024,513290_1d_1761395942024,513290,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.284,5,38,Phase1
2025-10-25 20:39:02.031,113051_5m_1761395942031,113051,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.291,5,31,Phase1
2025-10-25 20:39:02.047,111020_1m_1761395942047,111020,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.307,5,36,Phase1
2025-10-25 20:39:02.057,111017_1d_1761395942057,111017,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.317,5,15,Phase1
2025-10-25 20:39:02.072,113648_1d_1761395942072,113648,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.331,5,0,Phase1
2025-10-25 20:39:02.090,113693_5m_1761395942090,113693,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.349,5,24,Phase1
2025-10-25 20:39:02.114,511360_1m_1761395942114,511360,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.374,5,32,Phase1
2025-10-25 20:39:02.122,113692_1d_1761395942122,113692,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.391,5,30,Phase1
2025-10-25 20:39:02.138,111022_5m_1761395942139,111022,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.398,5,18,Phase1
2025-10-25 20:39:02.155,113685_5m_1761395942155,113685,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.290,5,17,Phase1
2025-10-25 20:39:02.176,110092_1d_1761395942176,110092,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.267,5,22,Phase1
2025-10-25 20:39:02.190,111012_5m_1761395942190,111012,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.214,5,14,Phase1
2025-10-25 20:39:02.201,110081_1d_1761395942201,110081,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.261,5,3,Phase1
2025-10-25 20:39:02.209,113042_5m_1761395942209,113042,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.230,5,11,Phase1
2025-10-25 20:39:02.218,113627_1d_1761395942218,113627,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.242,5,5,Phase1
2025-10-25 20:39:02.235,110093_5m_1761395942235,110093,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.259,5,34,Phase1
2025-10-25 20:39:02.251,110067_5m_1761395942251,110067,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.273,5,25,Phase1
2025-10-25 20:39:02.266,113058_1m_1761395942266,113058,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.365,5,16,Phase1
2025-10-25 20:39:02.277,511770_1m_1761395942277,511770,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.301,5,28,Phase1
2025-10-25 20:39:02.285,113680_1d_1761395942285,113680,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,0.306,5,37,Phase1
2025-10-25 20:39:02.294,110090_1d_1761395942294,110090,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.327,5,33,Phase1
2025-10-25 20:39:02.304,551060_5m_1761395942304,551060,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.326,5,20,Phase1
2025-10-25 20:39:02.319,113661_1m_1761395942319,113661,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.343,5,19,Phase1
2025-10-25 20:39:02.329,118032_1d_1761395942329,118032,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.350,5,8,Phase1
2025-10-25 20:39:02.337,113687_5m_1761395942337,113687,5m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.360,5,2,Phase1
2025-10-25 20:39:02.347,113652_1m_1761395942347,113652,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.423,5,10,Phase1
2025-10-25 20:39:02.355,113667_1m_1761395942355,113667,1m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.376,5,13,Phase1
2025-10-25 20:39:02.365,520840_5m_1761395942365,520840,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.386,5,21,Phase1
2025-10-25 20:39:02.392,113659_1d_1761395942392,113659,1d,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.238,5,23,Phase1
2025-10-25 20:39:02.417,113588_1d_1761395942417,113588,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.244,5,17,Phase1
2025-10-25 20:39:02.425,513770_1d_1761395942425,513770,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.270,5,12,Phase1
2025-10-25 20:39:02.433,511600_1m_1761395942433,511600,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.262,5,30,Phase1
2025-10-25 20:39:02.442,113657_5m_1761395942442,113657,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.271,5,4,Phase1
2025-10-25 20:39:02.456,113681_1m_1761395942456,113681,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.285,5,38,Phase1
2025-10-25 20:39:02.465,118022_5m_1761395942465,118022,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.294,5,32,Phase1
2025-10-25 20:39:02.475,511120_1m_1761395942475,511120,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.304,5,36,Phase1
2025-10-25 20:39:02.485,118012_1d_1761395942485,118012,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.314,5,0,Phase1
2025-10-25 20:39:02.509,513030_5m_1761395942509,513030,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.338,5,24,Phase1
2025-10-25 20:39:02.532,113693_1d_1761395942532,113693,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.361,5,7,Phase1
2025-10-25 20:39:02.541,113676_1d_1761395942541,113676,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.370,5,31,Phase1
2025-10-25 20:39:02.550,113671_1m_1761395942550,113671,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.379,5,6,Phase1
2025-10-25 20:39:02.559,111010_5m_1761395942559,111010,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.388,5,18,Phase1
2025-10-25 20:39:02.568,110092_1m_1761395942568,110092,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.397,5,15,Phase1
2025-10-25 20:39:02.589,113670_1m_1761395942589,113670,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.200,5,16,Phase1
2025-10-25 20:39:02.600,118050_1m_1761395942600,118050,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.211,5,8,Phase1
2025-10-25 20:39:02.608,511260_1m_1761395942609,511260,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.243,5,22,Phase1
2025-10-25 20:39:02.617,511970_1m_1761395942617,511970,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.228,5,28,Phase1
2025-10-25 20:39:02.625,118041_1m_1761395942625,118041,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.236,5,37,Phase1
2025-10-25 20:39:02.641,113657_1d_1761395942641,113657,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.252,5,3,Phase1
2025-10-25 20:39:02.651,113574_5m_1761395942651,113574,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.262,5,34,Phase1
2025-10-25 20:39:02.668,113640_5m_1761395942668,113640,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.279,5,14,Phase1
2025-10-25 20:39:02.685,513550_5m_1761395942685,513550,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.296,5,20,Phase1
2025-10-25 20:39:02.694,118044_5m_1761395942694,118044,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.305,5,19,Phase1
2025-10-25 20:39:02.704,501018_1d_1761395942704,501018,1d,117.175.57.156,7709,国联,failed,返回数据为空,0,0.315,5,2,Phase1
2025-10-25 20:39:02.713,118035_5m_1761395942713,118035,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.324,5,25,Phase1
2025-10-25 20:39:02.729,511600_1d_1761395942729,511600,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.340,5,5,Phase1
2025-10-25 20:39:02.755,113618_1m_1761395942755,113618,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.366,5,33,Phase1
2025-10-25 20:39:02.780,118042_1d_1761395942780,118042,1d,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.391,5,11,Phase1
2025-10-25 20:39:02.788,118043_1m_1761395942788,118043,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.399,5,10,Phase1
2025-10-25 20:39:02.806,513920_1m_1761395942806,513920,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.416,5,21,Phase1
2025-10-25 20:39:02.817,518880_5m_1761395942817,518880,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.232,5,12,Phase1
2025-10-25 20:39:02.825,688765_5m_1761395942825,688765,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.257,5,17,Phase1
2025-10-25 20:39:02.841,118057_1m_1761395942842,118057,1m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.256,5,4,Phase1
2025-10-25 20:39:02.849,511770_1d_1761395942849,511770,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.264,5,38,Phase1
2025-10-25 20:39:02.858,113647_1m_1761395942858,113647,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.299,5,23,Phase1
2025-10-25 20:39:02.867,688783_1d_1761395942867,688783,1d,117.184.126.164,7709,中银,failed,返回数据为空,0,0.282,5,36,Phase1
2025-10-25 20:39:02.875,511880_1d_1761395942875,511880,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.290,5,30,Phase1
2025-10-25 20:39:02.896,118055_1d_1761395942897,118055,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.310,5,6,Phase1
2025-10-25 20:39:02.908,118025_1m_1761395942908,118025,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.321,5,15,Phase1
2025-10-25 20:39:02.920,511620_5m_1761395942920,511620,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.335,5,7,Phase1
2025-10-25 20:39:02.929,520840_1d_1761395942929,520840,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.344,5,24,Phase1
2025-10-25 20:39:02.938,118039_5m_1761395942938,118039,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.353,5,0,Phase1
2025-10-25 20:39:02.947,110062_5m_1761395942947,110062,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.362,5,32,Phase1
2025-10-25 20:39:02.955,513920_5m_1761395942955,513920,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.370,5,31,Phase1
2025-10-25 20:39:02.964,513000_1m_1761395942964,513000,1m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.575,5,13,Phase1
2025-10-25 20:39:02.973,501302_1m_1761395942973,501302,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.387,5,18,Phase1
2025-10-25 20:39:02.993,513080_5m_1761395942993,513080,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.188,5,16,Phase1
2025-10-25 20:39:03.002,513020_5m_1761395943002,513020,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.188,5,3,Phase1
2025-10-25 20:39:03.020,118058_1m_1761395943020,118058,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.214,5,28,Phase1
2025-10-25 20:39:03.036,513230_1m_1761395943036,513230,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.230,5,22,Phase1
2025-10-25 20:39:03.047,501301_1d_1761395943047,501301,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,0.233,5,37,Phase1
2025-10-25 20:39:03.063,551510_1d_1761395943063,551510,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.249,5,25,Phase1
2025-10-25 20:39:03.071,113685_1d_1761395943071,113685,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.257,5,10,Phase1
2025-10-25 20:39:03.080,113691_1d_1761395943080,113691,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.266,5,34,Phase1
2025-10-25 20:39:03.090,603334_5m_1761395943090,603334,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.284,5,8,Phase1
2025-10-25 20:39:03.098,501025_5m_1761395943098,501025,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.284,5,11,Phase1
2025-10-25 20:39:03.112,110087_5m_1761395943113,110087,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.298,5,14,Phase1
2025-10-25 20:39:03.121,511070_1m_1761395943121,511070,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.307,5,5,Phase1
2025-10-25 20:39:03.130,511810_5m_1761395943130,511810,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.316,5,20,Phase1
2025-10-25 20:39:03.139,513830_1m_1761395943139,513830,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.325,5,33,Phase1
2025-10-25 20:39:03.148,520670_1m_1761395943148,520670,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.334,5,19,Phase1
2025-10-25 20:39:03.169,513660_5m_1761395943170,513660,5m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.355,5,2,Phase1
2025-10-25 20:39:03.179,520940_1d_1761395943179,520940,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.364,5,21,Phase1
2025-10-25 20:39:03.192,118040_1d_1761395943192,118040,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.204,5,12,Phase1
2025-10-25 20:39:03.208,688765_1m_1761395943208,688765,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.219,5,23,Phase1
2025-10-25 20:39:03.217,520510_1m_1761395943217,520510,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.228,5,17,Phase1
2025-10-25 20:39:03.227,520550_1d_1761395943227,520550,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.238,5,6,Phase1
