时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:56:11.849,300005_5m_1761396971849,300005,5m,111.50.79.180,7709,南京,success,,5,0.670,7,9,Phase1
2025-10-25 20:56:11.856,300019_5m_1761396971856,300019,5m,117.175.57.162,7709,中泰,success,,5,0.629,7,13,Phase1
2025-10-25 20:56:11.862,300012_5m_1761396971862,300012,5m,124.28.196.98,7709,国海,success,,5,0.675,7,12,Phase1
2025-10-25 20:56:11.869,300021_5m_1761396971869,300021,5m,139.159.193.118,7709,国泰,success,,5,0.609,7,28,Phase1
2025-10-25 20:56:11.874,300020_1m_1761396971874,300020,1m,111.230.189.225,7709,招商,success,,800,0.647,7,30,Phase1
2025-10-25 20:56:11.931,300027_1d_1761396971931,300027,1d,103.251.85.60,7709,天风,success,,16,0.614,7,8,Phase1
2025-10-25 20:56:11.953,300030_5m_1761396971953,300030,5m,117.175.57.173,7709,中信建投,success,,5,0.636,7,4,Phase1
2025-10-25 20:56:11.970,300001_1m_1761396971970,300001,1m,221.204.31.37,7709,山西,success,,800,0.791,7,7,Phase1
2025-10-25 20:56:12.087,002999_5m_1761396972087,002999,5m,125.46.62.163,7709,中原,success,,5,0.908,7,33,Phase1
2025-10-25 20:56:12.096,300036_5m_1761396972096,300036,5m,122.224.69.248,7709,东北,success,,5,0.652,7,26,Phase1
2025-10-25 20:56:12.197,300055_1m_1761396972197,300055,1m,117.149.23.107,7709,浙商,success,,800,0.572,7,29,Phase1
2025-10-25 20:56:12.209,300059_1d_1761396972209,300059,1d,103.251.85.180,7709,中信建投,success,,16,0.584,7,0,Phase1
2025-10-25 20:56:12.217,300054_5m_1761396972218,300054,5m,60.12.231.105,7709,财通,success,,5,0.592,7,16,Phase1
2025-10-25 20:56:12.224,300053_1d_1761396972224,300053,1d,114.80.178.210,7709,东兴,success,,16,0.599,7,24,Phase1
2025-10-25 20:56:12.236,300065_1m_1761396972236,300065,1m,122.224.144.139,7709,浙商,success,,800,0.611,7,27,Phase1
2025-10-25 20:56:12.254,300057_5m_1761396972254,300057,5m,47.100.132.162,7709,招商,success,,5,0.629,7,2,Phase1
2025-10-25 20:56:12.355,300079_5m_1761396972355,300079,5m,109.244.7.166,7709,招商,success,,5,0.627,7,5,Phase1
2025-10-25 20:56:12.360,300084_1d_1761396972360,300084,1d,159.75.202.136,7709,红塔,success,,16,0.565,7,15,Phase1
2025-10-25 20:56:12.368,300080_1m_1761396972368,300080,1m,114.28.171.32,7709,东北,success,,800,0.639,7,1,Phase1
2025-10-25 20:56:12.373,300061_5m_1761396972373,300061,5m,124.95.141.8,7709,申万宏源,success,,5,0.748,7,31,Phase1
2025-10-25 20:56:12.379,300079_1d_1761396972379,300079,1d,60.191.33.105,7709,财通,success,,16,0.669,7,6,Phase1
2025-10-25 20:56:12.433,300086_1d_1761396972433,300086,1d,221.130.121.45,7709,国元,success,,16,0.630,7,19,Phase1
2025-10-25 20:56:12.439,300085_5m_1761396972439,300085,5m,122.96.107.243,7709,华泰,success,,5,0.636,7,20,Phase1
2025-10-25 20:56:12.447,300087_1d_1761396972447,300087,1d,103.221.142.70,7709,国泰,success,,16,0.644,7,36,Phase1
2025-10-25 20:56:12.456,300088_1d_1761396972456,300088,1d,103.221.142.73,7709,国泰,success,,16,0.653,7,32,Phase1
2025-10-25 20:56:12.474,300093_5m_1761396972474,300093,5m,202.108.254.67,7709,中信,success,,5,0.642,7,37,Phase1
2025-10-25 20:56:12.486,300092_5m_1761396972486,300092,5m,123.125.108.9,7709,国信,success,,5,0.683,7,23,Phase1
2025-10-25 20:56:12.513,300094_5m_1761396972513,300094,5m,120.234.56.139,7709,华西,success,,5,0.681,7,11,Phase1
2025-10-25 20:56:12.522,300091_1d_1761396972522,300091,1d,139.9.43.104,7709,国泰,success,,16,0.719,7,18,Phase1
2025-10-25 20:56:12.536,300100_5m_1761396972536,300100,5m,223.83.138.37,7709,国盛,success,,5,0.606,7,14,Phase1
2025-10-25 20:56:12.545,300095_1m_1761396972545,300095,1m,139.159.214.78,7709,国泰,success,,800,0.689,7,22,Phase1
2025-10-25 20:56:12.574,300111_1d_1761396972574,300111,1d,124.28.196.98,7709,国海,success,,16,0.595,7,12,Phase1
2025-10-25 20:56:12.589,300111_5m_1761396972589,300111,5m,139.159.193.118,7709,国泰,success,,5,0.610,7,28,Phase1
2025-10-25 20:56:12.605,300106_1m_1761396972605,300106,1m,125.39.80.98,7709,长江,success,,800,0.652,7,34,Phase1
2025-10-25 20:56:12.613,300112_1d_1761396972613,300112,1d,111.230.189.225,7709,招商,success,,16,0.634,7,30,Phase1
2025-10-25 20:56:12.622,300109_5m_1761396972622,300109,5m,111.50.79.180,7709,南京,success,,5,0.669,7,9,Phase1
2025-10-25 20:56:12.630,300102_5m_1761396972630,300102,5m,125.46.92.3,7709,中原,success,,5,0.699,7,21,Phase1
2025-10-25 20:56:12.645,300110_1m_1761396972645,300110,1m,117.175.57.162,7709,中泰,success,,800,0.675,7,13,Phase1
2025-10-25 20:56:12.653,300103_5m_1761396972653,300103,5m,219.146.254.27,7709,中信,success,,5,0.700,7,17,Phase1
2025-10-25 20:56:12.739,300115_1d_1761396972739,300115,1d,220.178.87.199,7709,华安,success,,16,0.753,7,25,Phase1
2025-10-25 20:56:12.749,300122_1m_1761396972749,300122,1m,117.175.57.173,7709,中信建投,success,,800,0.653,7,4,Phase1
2025-10-25 20:56:12.756,300120_1m_1761396972756,300120,1m,103.251.85.60,7709,天风,success,,800,0.660,7,8,Phase1
2025-10-25 20:56:12.850,300137_1m_1761396972850,300137,1m,122.224.69.248,7709,东北,success,,800,0.653,7,26,Phase1
2025-10-25 20:56:12.952,300144_1m_1761396972952,300144,1m,117.149.23.107,7709,浙商,success,,800,0.597,7,29,Phase1
2025-10-25 20:56:12.955,300147_1d_1761396972955,300147,1d,60.12.231.105,7709,财通,success,,16,0.600,7,16,Phase1
2025-10-25 20:56:12.958,300151_5m_1761396972958,300151,5m,47.100.132.162,7709,招商,success,,5,0.590,7,2,Phase1
2025-10-25 20:56:12.962,300149_1m_1761396972962,300149,1m,122.224.144.139,7709,浙商,success,,800,0.607,7,27,Phase1
2025-10-25 20:56:12.971,300148_1m_1761396972971,300148,1m,114.80.178.210,7709,东兴,success,,800,0.616,7,24,Phase1
2025-10-25 20:56:12.974,300146_5m_1761396972974,300146,5m,103.251.85.180,7709,中信建投,success,,5,0.619,7,0,Phase1
2025-10-25 20:56:13.054,300136_1d_1761396973054,300136,1d,125.46.62.163,7709,中原,success,,16,0.858,7,33,Phase1
2025-10-25 20:56:13.058,300125_1m_1761396973058,300125,1m,221.204.31.37,7709,山西,success,,800,0.957,7,7,Phase1
2025-10-25 20:56:13.072,300161_5m_1761396973072,300161,5m,109.244.7.166,7709,招商,success,,5,0.633,7,5,Phase1
2025-10-25 20:56:13.084,300166_5m_1761396973084,300166,5m,60.191.33.105,7709,财通,success,,5,0.610,7,6,Phase1
2025-10-25 20:56:13.096,300163_5m_1761396973096,300163,5m,114.28.171.32,7709,东北,success,,5,0.640,7,1,Phase1
2025-10-25 20:56:13.103,300162_1m_1761396973103,300162,1m,159.75.202.136,7709,红塔,success,,800,0.664,7,15,Phase1
2025-10-25 20:56:13.155,300171_1d_1761396973155,300171,1d,221.130.121.45,7709,国元,success,,16,0.582,7,19,Phase1
2025-10-25 20:56:13.161,300172_5m_1761396973162,300172,5m,122.96.107.243,7709,华泰,success,,5,0.588,7,20,Phase1
2025-10-25 20:56:13.169,300181_5m_1761396973170,300181,5m,120.234.56.139,7709,华西,success,,5,0.564,7,11,Phase1
2025-10-25 20:56:13.178,300187_1d_1761396973178,300187,1d,139.159.214.78,7709,国泰,success,,16,0.548,7,22,Phase1
2025-10-25 20:56:13.186,300179_1d_1761396973186,300179,1d,123.125.108.9,7709,国信,success,,16,0.597,7,23,Phase1
2025-10-25 20:56:13.190,300173_1m_1761396973190,300173,1m,103.221.142.70,7709,国泰,success,,800,0.617,7,36,Phase1
2025-10-25 20:56:13.204,300183_1d_1761396973204,300183,1d,139.9.43.104,7709,国泰,success,,16,0.591,7,18,Phase1
2025-10-25 20:56:13.210,300175_1m_1761396973210,300175,1m,103.221.142.73,7709,国泰,success,,800,0.637,7,32,Phase1
2025-10-25 20:56:13.225,300184_5m_1761396973225,300184,5m,223.83.138.37,7709,国盛,success,,5,0.612,7,14,Phase1
2025-10-25 20:56:13.233,300164_1m_1761396973233,300164,1m,124.95.141.8,7709,申万宏源,success,,800,0.777,7,31,Phase1
2025-10-25 20:56:13.275,300198_1d_1761396973275,300198,1d,111.50.79.180,7709,南京,success,,16,0.526,7,9,Phase1
2025-10-25 20:56:13.281,300191_1d_1761396973281,300191,1d,124.28.196.98,7709,国海,success,,16,0.532,7,12,Phase1
2025-10-25 20:56:13.304,300196_1d_1761396973304,300196,1d,111.230.189.225,7709,招商,success,,16,0.555,7,30,Phase1
2025-10-25 20:56:13.319,300194_1m_1761396973319,300194,1m,125.39.80.98,7709,长江,success,,800,0.570,7,34,Phase1
2025-10-25 20:56:13.327,300199_1m_1761396973327,300199,1m,125.46.92.3,7709,中原,success,,800,0.578,7,21,Phase1
2025-10-25 20:56:13.373,300204_1d_1761396973373,300204,1d,219.146.254.27,7709,中信,success,,16,0.608,7,17,Phase1
2025-10-25 20:56:13.375,300192_5m_1761396973375,300192,5m,139.159.193.118,7709,国泰,success,,5,0.626,7,28,Phase1
2025-10-25 20:56:13.391,300201_5m_1761396973391,300201,5m,117.175.57.162,7709,中泰,success,,5,0.642,7,13,Phase1
2025-10-25 20:56:13.410,300226_1m_1761396973410,300226,1m,111.23.148.73,7709,方正,success,,800,0.460,7,10,Phase1
2025-10-25 20:56:13.448,300215_5m_1761396973448,300215,5m,103.251.85.60,7709,天风,success,,5,0.598,7,8,Phase1
2025-10-25 20:56:13.553,300212_1m_1761396973553,300212,1m,117.175.57.173,7709,中信建投,success,,800,0.703,7,4,Phase1
2025-10-25 20:56:13.556,300177_1d_1761396973556,300177,1d,202.108.254.67,7709,中信,success,,16,0.982,7,37,Phase1
2025-10-25 20:56:13.562,300211_1m_1761396973562,300211,1m,220.178.87.199,7709,华安,success,,800,0.712,7,25,Phase1
2025-10-25 20:56:13.567,300228_1d_1761396973567,300228,1d,122.224.69.248,7709,东北,success,,16,0.616,7,26,Phase1
2025-10-25 20:56:13.678,300238_1d_1761396973678,300238,1d,103.251.85.180,7709,中信建投,success,,16,0.594,7,0,Phase1
2025-10-25 20:56:13.682,300235_5m_1761396973682,300235,5m,117.149.23.107,7709,浙商,success,,5,0.610,7,29,Phase1
2025-10-25 20:56:13.688,300236_1d_1761396973688,300236,1d,47.100.132.162,7709,招商,success,,16,0.616,7,2,Phase1
2025-10-25 20:56:13.710,300246_1m_1761396973710,300246,1m,125.46.62.163,7709,中原,success,,800,0.555,7,33,Phase1
2025-10-25 20:56:13.718,300235_1m_1761396973718,300235,1m,60.12.231.105,7709,财通,success,,800,0.646,7,16,Phase1
2025-10-25 20:56:13.815,300236_1m_1761396973815,300236,1m,114.80.178.210,7709,东兴,success,,800,0.732,7,24,Phase1
2025-10-25 20:56:13.822,300252_1d_1761396973822,300252,1d,114.28.171.32,7709,东北,success,,16,0.653,7,1,Phase1
2025-10-25 20:56:13.827,300254_1d_1761396973827,300254,1d,159.75.202.136,7709,红塔,success,,16,0.658,7,15,Phase1
2025-10-25 20:56:13.832,300250_1m_1761396973832,300250,1m,60.191.33.105,7709,财通,success,,800,0.671,7,6,Phase1
2025-10-25 20:56:13.835,300249_5m_1761396973835,300249,5m,109.244.7.166,7709,招商,success,,5,0.674,7,5,Phase1
2025-10-25 20:56:13.877,300260_5m_1761396973877,300260,5m,221.130.121.45,7709,国元,success,,5,0.601,7,19,Phase1
2025-10-25 20:56:13.890,300267_1d_1761396973890,300267,1d,103.221.142.70,7709,国泰,success,,16,0.614,7,36,Phase1
2025-10-25 20:56:13.907,300272_5m_1761396973907,300272,5m,223.83.138.37,7709,国盛,success,,5,0.632,7,14,Phase1
2025-10-25 20:56:13.912,300261_1m_1761396973912,300261,1m,122.96.107.243,7709,华泰,success,,800,0.637,7,20,Phase1
2025-10-25 20:56:13.920,300270_5m_1761396973920,300270,5m,103.221.142.73,7709,国泰,success,,5,0.645,7,32,Phase1
2025-10-25 20:56:13.949,300265_1d_1761396973949,300265,1d,139.159.214.78,7709,国泰,success,,16,0.674,7,22,Phase1
2025-10-25 20:56:13.956,300268_5m_1761396973956,300268,5m,139.9.43.104,7709,国泰,success,,5,0.681,7,18,Phase1
2025-10-25 20:56:13.974,300266_1d_1761396973974,300266,1d,123.125.108.9,7709,国信,success,,16,0.699,7,23,Phase1
2025-10-25 20:56:13.979,300263_1m_1761396973979,300263,1m,120.234.56.139,7709,华西,success,,800,0.704,7,11,Phase1
2025-10-25 20:56:13.991,300236_5m_1761396973991,300236,5m,122.224.144.139,7709,浙商,success,,5,0.908,7,27,Phase1
2025-10-25 20:56:13.999,300276_5m_1761396973999,300276,5m,124.95.141.8,7709,申万宏源,success,,5,0.724,7,31,Phase1
2025-10-25 20:56:14.005,300295_1d_1761396974005,300295,1d,117.175.57.162,7709,中泰,success,,16,0.457,7,13,Phase1
2025-10-25 20:56:14.010,300290_1d_1761396974010,300290,1d,125.46.92.3,7709,中原,success,,16,0.554,7,21,Phase1
2025-10-25 20:56:14.072,300283_1m_1761396974072,300283,1m,124.28.196.98,7709,国海,success,,800,0.625,7,12,Phase1
2025-10-25 20:56:14.077,300287_5m_1761396974077,300287,5m,125.39.80.98,7709,长江,success,,5,0.622,7,34,Phase1
2025-10-25 20:56:14.086,300293_5m_1761396974086,300293,5m,139.159.193.118,7709,国泰,success,,5,0.624,7,28,Phase1
2025-10-25 20:56:14.092,300281_1m_1761396974092,300281,1m,111.50.79.180,7709,南京,success,,800,0.682,7,9,Phase1
2025-10-25 20:56:14.097,300248_5m_1761396974098,300248,5m,221.204.31.37,7709,山西,timeout,请求超时0.5s,0,0.942,7,7,Phase1
2025-10-25 20:56:14.101,300293_1d_1761396974101,300293,1d,219.146.254.27,7709,中信,success,,16,0.639,7,17,Phase1
2025-10-25 20:56:14.113,300299_1d_1761396974113,300299,1d,111.23.148.73,7709,方正,success,,16,0.552,7,10,Phase1
2025-10-25 20:56:14.128,300285_1m_1761396974129,300285,1m,111.230.189.225,7709,招商,success,,800,0.681,7,30,Phase1
2025-10-25 20:56:14.140,300301_5m_1761396974140,300301,5m,103.251.85.60,7709,天风,success,,5,0.579,7,8,Phase1
2025-10-25 20:56:14.217,300317_1m_1761396974217,300317,1m,122.224.69.248,7709,东北,success,,800,0.507,7,26,Phase1
2025-10-25 20:56:14.352,300315_1m_1761396974352,300315,1m,117.175.57.173,7709,中信建投,success,,800,0.674,7,4,Phase1
2025-10-25 20:56:14.360,300335_1m_1761396974360,300335,1m,60.12.231.105,7709,财通,success,,800,0.533,7,16,Phase1
2025-10-25 20:56:14.376,300331_1m_1761396974376,300331,1m,47.100.132.162,7709,招商,success,,800,0.554,7,2,Phase1
2025-10-25 20:56:14.391,300329_1d_1761396974391,300329,1d,117.149.23.107,7709,浙商,success,,16,0.569,7,29,Phase1
2025-10-25 20:56:14.408,300327_1m_1761396974408,300327,1m,103.251.85.180,7709,中信建投,success,,800,0.586,7,0,Phase1
2025-10-25 20:56:14.465,300348_5m_1761396974465,300348,5m,109.244.7.166,7709,招商,success,,5,0.588,7,5,Phase1
2025-10-25 20:56:14.490,300344_1d_1761396974490,300344,1d,114.80.178.210,7709,东兴,success,,16,0.614,7,24,Phase1
2025-10-25 20:56:14.498,300344_5m_1761396974498,300344,5m,114.28.171.32,7709,东北,success,,5,0.622,7,1,Phase1
2025-10-25 20:56:14.507,300345_1m_1761396974507,300345,1m,60.191.33.105,7709,财通,success,,800,0.631,7,6,Phase1
2025-10-25 20:56:15.868,300344_1m_1761396975868,300344,1m,159.75.202.136,7709,红塔,success,,800,1.992,7,15,Phase1
2025-10-25 20:56:15.928,300316_1m_1761396975928,300316,1m,220.178.87.199,7709,华安,success,,800,2.250,7,25,Phase1
2025-10-25 20:56:15.937,300316_5m_1761396975937,300316,5m,202.108.254.67,7709,中信,success,,5,2.259,7,37,Phase1
2025-10-25 20:56:15.943,300358_5m_1761396975943,300358,5m,122.96.107.243,7709,华泰,success,,5,1.919,7,20,Phase1
2025-10-25 20:56:15.948,300368_1m_1761396975948,300368,1m,122.224.144.139,7709,浙商,success,,800,1.876,7,27,Phase1
2025-10-25 20:56:15.955,300366_1d_1761396975955,300366,1d,123.125.108.9,7709,国信,success,,16,1.883,7,23,Phase1
2025-10-25 20:56:15.961,300355_5m_1761396975961,300355,5m,223.83.138.37,7709,国盛,success,,5,1.937,7,14,Phase1
2025-10-25 20:56:15.965,300353_1d_1761396975965,300353,1d,221.130.121.45,7709,国元,success,,12,1.941,7,19,Phase1
2025-10-25 20:56:15.968,300354_5m_1761396975968,300354,5m,103.221.142.70,7709,国泰,success,,5,1.944,7,36,Phase1
2025-10-25 20:56:15.976,300363_1d_1761396975976,300363,1d,139.159.214.78,7709,国泰,success,,16,1.952,7,22,Phase1
2025-10-25 20:56:15.981,300363_1m_1761396975981,300363,1m,139.9.43.104,7709,国泰,success,,800,1.957,7,18,Phase1
2025-10-25 20:56:15.989,300370_1d_1761396975989,300370,1d,124.95.141.8,7709,申万宏源,success,,16,1.898,7,31,Phase1
2025-10-25 20:56:16.009,300366_1m_1761396976009,300366,1m,120.234.56.139,7709,华西,success,,800,1.937,7,11,Phase1
2025-10-25 20:56:16.019,300360_1d_1761396976019,300360,1d,103.221.142.73,7709,国泰,success,,16,1.995,7,32,Phase1
2025-10-25 20:56:16.050,300333_5m_1761396976050,300333,5m,125.46.62.163,7709,中原,success,,5,2.225,7,33,Phase1
2025-10-25 20:56:16.063,300384_1d_1761396976063,300384,1d,125.39.80.98,7709,长江,success,,16,1.847,7,34,Phase1
2025-10-25 20:56:16.072,300371_1d_1761396976072,300371,1d,117.175.57.162,7709,中泰,success,,16,1.959,7,13,Phase1
2025-10-25 20:56:16.083,300383_1d_1761396976083,300383,1d,124.28.196.98,7709,国海,success,,16,1.867,7,12,Phase1
2025-10-25 20:56:16.088,300385_1d_1761396976088,300385,1d,139.159.193.118,7709,国泰,success,,16,1.872,7,28,Phase1
2025-10-25 20:56:16.108,300388_5m_1761396976108,300388,5m,111.23.148.73,7709,方正,success,,5,1.891,7,10,Phase1
2025-10-25 20:56:16.121,300385_1m_1761396976121,300385,1m,111.50.79.180,7709,南京,success,,800,1.904,7,9,Phase1
2025-10-25 20:56:16.128,300390_5m_1761396976128,300390,5m,111.230.189.225,7709,招商,success,,5,1.911,7,30,Phase1
2025-10-25 20:56:16.140,300396_5m_1761396976140,300396,5m,103.251.85.60,7709,天风,success,,5,1.907,7,8,Phase1
2025-10-25 20:56:16.157,300374_1d_1761396976158,300374,1d,125.46.92.3,7709,中原,success,,16,2.029,7,21,Phase1
2025-10-25 20:56:16.165,300387_1d_1761396976165,300387,1d,219.146.254.27,7709,中信,success,,16,1.948,7,17,Phase1
2025-10-25 20:56:16.173,300401_5m_1761396976173,300401,5m,122.224.69.248,7709,东北,success,,5,1.813,7,26,Phase1
2025-10-25 20:56:16.192,300416_5m_1761396976192,300416,5m,60.12.231.105,7709,财通,timeout,请求超时0.5s,0,1.727,7,16,Phase1
2025-10-25 20:56:16.199,300414_5m_1761396976199,300414,5m,117.175.57.173,7709,中信建投,timeout,请求超时0.5s,0,1.734,7,4,Phase1
2025-10-25 20:56:16.207,300420_1d_1761396976207,300420,1d,117.149.23.107,7709,浙商,timeout,请求超时0.5s,0,1.717,7,29,Phase1
2025-10-25 20:56:16.214,300417_1m_1761396976214,300417,1m,47.100.132.162,7709,招商,timeout,请求超时0.5s,0,1.725,7,2,Phase1
2025-10-25 20:56:16.222,300423_1d_1761396976222,300423,1d,103.251.85.180,7709,中信建投,timeout,请求超时0.5s,0,1.715,7,0,Phase1
2025-10-25 20:56:16.400,300428_5m_1761396976400,300428,5m,109.244.7.166,7709,招商,success,,5,0.457,7,5,Phase1
2025-10-25 20:56:16.407,300432_5m_1761396976407,300432,5m,114.28.171.32,7709,东北,success,,5,0.464,7,1,Phase1
2025-10-25 20:56:16.536,300439_1d_1761396976536,300439,1d,159.75.202.136,7709,红塔,success,,16,0.588,7,15,Phase1
2025-10-25 20:56:16.540,300437_1d_1761396976540,300437,1d,60.191.33.105,7709,财通,success,,16,0.597,7,6,Phase1
2025-10-25 20:56:16.550,300448_5m_1761396976550,300448,5m,221.130.121.45,7709,国元,success,,5,0.455,7,19,Phase1
2025-10-25 20:56:16.557,300445_5m_1761396976557,300445,5m,122.96.107.243,7709,华泰,success,,5,0.485,7,20,Phase1
2025-10-25 20:56:16.564,300447_1m_1761396976564,300447,1m,223.83.138.37,7709,国盛,success,,800,0.469,7,14,Phase1
2025-10-25 20:56:16.576,300453_1m_1761396976576,300453,1m,120.234.56.139,7709,华西,success,,800,0.481,7,11,Phase1
2025-10-25 20:56:16.585,300451_1d_1761396976585,300451,1d,139.9.43.104,7709,国泰,success,,16,0.490,7,18,Phase1
2025-10-25 20:56:16.594,300455_1d_1761396976594,300455,1d,103.221.142.73,7709,国泰,success,,16,0.498,7,32,Phase1
2025-10-25 20:56:16.602,300444_5m_1761396976602,300444,5m,202.108.254.67,7709,中信,success,,5,0.539,7,37,Phase1
2025-10-25 20:56:16.609,300452_1d_1761396976609,300452,1d,124.95.141.8,7709,申万宏源,success,,16,0.514,7,31,Phase1
2025-10-25 20:56:16.615,300449_5m_1761396976615,300449,5m,103.221.142.70,7709,国泰,success,,5,0.520,7,36,Phase1
2025-10-25 20:56:16.622,300430_5m_1761396976622,300430,5m,114.80.178.210,7709,东兴,success,,5,0.679,7,24,Phase1
2025-10-25 20:56:16.636,300450_1d_1761396976636,300450,1d,139.159.214.78,7709,国泰,success,,16,0.541,7,22,Phase1
2025-10-25 20:56:16.640,300446_1m_1761396976640,300446,1m,122.224.144.139,7709,浙商,success,,800,0.545,7,27,Phase1
2025-10-25 20:56:16.674,300465_5m_1761396976674,300465,5m,124.28.196.98,7709,国海,success,,5,0.576,7,12,Phase1
2025-10-25 20:56:16.685,300447_5m_1761396976685,300447,5m,123.125.108.9,7709,国信,success,,5,0.590,7,23,Phase1
2025-10-25 20:56:16.693,300461_5m_1761396976693,300461,5m,125.39.80.98,7709,长江,success,,5,0.595,7,34,Phase1
2025-10-25 20:56:16.702,300459_5m_1761396976702,300459,5m,125.46.62.163,7709,中原,success,,5,0.606,7,33,Phase1
2025-10-25 20:56:16.710,300463_1m_1761396976710,300463,1m,117.175.57.162,7709,中泰,success,,800,0.612,7,13,Phase1
2025-10-25 20:56:16.735,300466_5m_1761396976735,300466,5m,139.159.193.118,7709,国泰,success,,5,0.607,7,28,Phase1
2025-10-25 20:56:16.754,300470_1d_1761396976754,300470,1d,111.23.148.73,7709,方正,success,,16,0.563,7,10,Phase1
2025-10-25 20:56:16.762,300479_5m_1761396976762,300479,5m,122.224.69.248,7709,东北,success,,5,0.570,7,26,Phase1
2025-10-25 20:56:16.765,300443_1m_1761396976765,300443,1m,220.178.87.199,7709,华安,success,,800,0.702,7,25,Phase1
2025-10-25 20:56:16.769,300471_5m_1761396976769,300471,5m,111.50.79.180,7709,南京,success,,5,0.578,7,9,Phase1
2025-10-25 20:56:16.771,300472_1m_1761396976771,300472,1m,111.230.189.225,7709,招商,success,,800,0.580,7,30,Phase1
2025-10-25 20:56:16.792,300477_1m_1761396976792,300477,1m,219.146.254.27,7709,中信,success,,800,0.601,7,17,Phase1
