时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:56:50.045,511620_1m_1761397010045,511620,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.298,6,25,Phase1
2025-10-25 20:56:50.055,501301_1d_1761397010055,501301,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.300,6,24,Phase1
2025-10-25 20:56:50.063,118033_5m_1761397010063,118033,5m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.307,6,22,Phase1
2025-10-25 20:56:50.072,113679_1m_1761397010072,113679,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.316,6,9,Phase1
2025-10-25 20:56:50.080,511660_1m_1761397010080,511660,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.324,6,14,Phase1
2025-10-25 20:56:50.087,118038_5m_1761397010087,118038,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.339,6,27,Phase1
2025-10-25 20:56:50.095,688783_1d_1761397010095,688783,1d,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.338,6,10,Phase1
2025-10-25 20:56:50.104,513020_5m_1761397010104,513020,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.348,6,31,Phase1
2025-10-25 20:56:50.113,501305_1d_1761397010113,501305,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.357,6,4,Phase1
2025-10-25 20:56:50.129,511930_5m_1761397010129,511930,5m,61.128.111.197,7709,长江,failed,返回数据为空,0,0.372,6,29,Phase1
2025-10-25 20:56:50.144,501305_5m_1761397010144,501305,5m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.388,6,33,Phase1
2025-10-25 20:56:50.153,501311_1d_1761397010153,501311,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.256,6,3,Phase1
2025-10-25 20:56:50.162,118024_1m_1761397010162,118024,1m,14.17.75.95,7709,中泰,failed,返回数据为空,0,0.406,6,30,Phase1
2025-10-25 20:56:50.173,118043_5m_1761397010173,118043,5m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.672,6,26,Phase1
2025-10-25 20:56:50.181,118049_5m_1761397010181,118049,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.284,6,8,Phase1
2025-10-25 20:56:50.191,113682_5m_1761397010191,113682,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.294,6,19,Phase1
2025-10-25 20:56:50.203,513050_1m_1761397010203,513050,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.290,6,34,Phase1
2025-10-25 20:56:50.210,513080_1m_1761397010210,513080,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.297,6,23,Phase1
2025-10-25 20:56:50.226,118042_1m_1761397010226,118042,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.313,6,16,Phase1
2025-10-25 20:56:50.234,511520_1d_1761397010234,511520,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.321,6,0,Phase1
2025-10-25 20:56:50.249,511520_1m_1761397010249,511520,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.336,6,32,Phase1
2025-10-25 20:56:50.267,513090_1m_1761397010267,513090,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.354,6,35,Phase1
2025-10-25 20:56:50.292,511360_1m_1761397010292,511360,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.378,6,6,Phase1
2025-10-25 20:56:50.309,511990_5m_1761397010309,511990,5m,123.125.108.215,7709,天风,failed,返回数据为空,0,0.394,6,1,Phase1
2025-10-25 20:56:50.325,603334_1m_1761397010325,603334,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.412,6,18,Phase1
2025-10-25 20:56:50.345,513260_5m_1761397010345,513260,5m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.201,6,2,Phase1
2025-10-25 20:56:50.353,513350_1d_1761397010353,513350,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.184,6,7,Phase1
2025-10-25 20:56:50.369,513050_5m_1761397010369,513050,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.198,6,3,Phase1
2025-10-25 20:56:50.378,501306_5m_1761397010378,501306,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.225,6,36,Phase1
2025-10-25 20:56:50.386,511980_5m_1761397010386,511980,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.216,6,13,Phase1
2025-10-25 20:56:50.396,501300_1d_1761397010396,501300,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,0.225,6,11,Phase1
2025-10-25 20:56:50.405,511620_1d_1761397010405,511620,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.234,6,31,Phase1
2025-10-25 20:56:50.413,513060_5m_1761397010413,513060,5m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.243,6,5,Phase1
2025-10-25 20:56:50.429,513260_1d_1761397010429,513260,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.259,6,33,Phase1
2025-10-25 20:56:50.437,511990_1m_1761397010437,511990,1m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.267,6,10,Phase1
2025-10-25 20:56:50.447,511120_1d_1761397010447,511120,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.276,6,27,Phase1
2025-10-25 20:56:50.456,511980_1m_1761397010456,511980,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.285,6,25,Phase1
2025-10-25 20:56:50.472,511800_5m_1761397010472,511800,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.303,6,17,Phase1
2025-10-25 20:56:50.488,113689_1d_1761397010488,113689,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.318,6,28,Phase1
2025-10-25 20:56:50.497,501303_1d_1761397010497,501303,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.327,6,21,Phase1
2025-10-25 20:56:50.505,511120_5m_1761397010505,511120,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.334,6,24,Phase1
2025-10-25 20:56:50.521,118058_5m_1761397010521,118058,5m,125.46.92.3,7709,中原,failed,返回数据为空,0,0.350,6,15,Phase1
2025-10-25 20:56:50.535,513200_1m_1761397010535,513200,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.364,6,9,Phase1
2025-10-25 20:56:50.544,520920_5m_1761397010544,520920,5m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.373,6,22,Phase1
2025-10-25 20:56:50.555,513600_5m_1761397010555,513600,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.384,6,4,Phase1
2025-10-25 20:56:50.564,513350_5m_1761397010564,513350,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.393,6,14,Phase1
2025-10-25 20:56:50.579,520830_1m_1761397010579,520830,1m,14.17.75.95,7709,中泰,failed,返回数据为空,0,0.408,6,30,Phase1
2025-10-25 20:56:50.587,511980_1d_1761397010587,511980,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.417,6,12,Phase1
2025-10-25 20:56:50.595,513140_1d_1761397010595,513140,1d,61.128.111.197,7709,长江,failed,返回数据为空,0,0.424,6,29,Phase1
2025-10-25 20:56:50.609,513190_1m_1761397010609,513190,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.317,6,8,Phase1
2025-10-25 20:56:50.618,511020_1m_1761397010618,511020,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.278,6,19,Phase1
2025-10-25 20:56:50.627,513660_5m_1761397010627,513660,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.287,6,23,Phase1
2025-10-25 20:56:50.636,513180_5m_1761397010636,513180,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.295,6,6,Phase1
2025-10-25 20:56:50.646,551000_5m_1761397010646,551000,5m,123.125.108.215,7709,天风,failed,返回数据为空,0,0.305,6,1,Phase1
2025-10-25 20:56:50.670,110094_1d_1761397010670,110094,1d,125.46.92.2,7709,中原,failed,返回数据为空,0,0.330,6,35,Phase1
2025-10-25 20:56:50.686,513910_1d_1761397010686,513910,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.346,6,16,Phase1
2025-10-25 20:56:50.695,511810_1m_1761397010695,511810,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.355,6,34,Phase1
2025-10-25 20:56:50.703,111002_5m_1761397010703,111002,5m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.411,6,26,Phase1
2025-10-25 20:56:50.711,511160_5m_1761397010711,511160,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.371,6,0,Phase1
2025-10-25 20:56:50.720,110096_5m_1761397010720,110096,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.380,6,32,Phase1
2025-10-25 20:56:50.745,110067_1d_1761397010745,110067,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.403,6,18,Phase1
2025-10-25 20:56:50.759,513900_1m_1761397010759,513900,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.153,6,36,Phase1
2025-10-25 20:56:50.767,501302_1d_1761397010767,501302,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.161,6,7,Phase1
2025-10-25 20:56:50.777,513700_1d_1761397010777,513700,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.171,6,3,Phase1
2025-10-25 20:56:50.785,551580_5m_1761397010785,551580,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.180,6,11,Phase1
2025-10-25 20:56:50.809,513850_1d_1761397010809,513850,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.204,6,13,Phase1
2025-10-25 20:56:50.819,513380_1d_1761397010819,513380,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.213,6,25,Phase1
2025-10-25 20:56:50.827,513600_1d_1761397010827,513600,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.221,6,5,Phase1
2025-10-25 20:56:50.843,111004_1m_1761397010843,111004,1m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.237,6,10,Phase1
2025-10-25 20:56:50.851,110074_5m_1761397010851,110074,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.245,6,27,Phase1
2025-10-25 20:56:50.860,520980_1m_1761397010860,520980,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.254,6,12,Phase1
2025-10-25 20:56:50.870,513810_1m_1761397010870,513810,1m,125.46.92.3,7709,中原,failed,返回数据为空,0,0.264,6,15,Phase1
2025-10-25 20:56:50.887,520550_1d_1761397010887,520550,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.282,6,31,Phase1
2025-10-25 20:56:50.896,520660_1m_1761397010896,520660,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.290,6,17,Phase1
2025-10-25 20:56:50.904,513880_1d_1761397010904,513880,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.299,6,33,Phase1
2025-10-25 20:56:50.920,110085_1m_1761397010921,110085,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.314,6,24,Phase1
2025-10-25 20:56:50.930,551560_1m_1761397010930,551560,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.323,6,21,Phase1
2025-10-25 20:56:50.938,520500_5m_1761397010938,520500,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.332,6,4,Phase1
2025-10-25 20:56:50.946,513520_1m_1761397010946,513520,1m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.359,6,2,Phase1
2025-10-25 20:56:50.955,513030_5m_1761397010955,513030,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.349,6,9,Phase1
2025-10-25 20:56:50.965,110062_1m_1761397010965,110062,1m,61.128.111.197,7709,长江,failed,返回数据为空,0,0.358,6,29,Phase1
2025-10-25 20:56:50.980,110070_1d_1761397010980,110070,1d,14.17.75.95,7709,中泰,failed,返回数据为空,0,0.374,6,30,Phase1
2025-10-25 20:56:50.990,513900_1d_1761397010990,513900,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.383,6,28,Phase1
2025-10-25 20:56:51.006,520860_1m_1761397011006,520860,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.399,6,14,Phase1
2025-10-25 20:56:51.031,551900_5m_1761397011031,551900,5m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.425,6,22,Phase1
2025-10-25 20:56:51.052,111014_1m_1761397011052,111014,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.299,6,8,Phase1
2025-10-25 20:56:51.077,113054_5m_1761397011077,113054,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.324,6,19,Phase1
2025-10-25 20:56:51.087,113597_1d_1761397011087,113597,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.332,6,23,Phase1
2025-10-25 20:56:51.101,110064_1m_1761397011101,110064,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.346,6,0,Phase1
2025-10-25 20:56:51.110,513750_5m_1761397011110,513750,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.355,6,32,Phase1
2025-10-25 20:56:51.126,111020_1d_1761397011126,111020,1d,123.125.108.215,7709,天风,failed,返回数据为空,0,0.371,6,1,Phase1
2025-10-25 20:56:51.134,110096_1m_1761397011134,110096,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.379,6,35,Phase1
2025-10-25 20:56:51.143,520990_5m_1761397011143,520990,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.388,6,16,Phase1
2025-10-25 20:56:51.158,511660_5m_1761397011158,511660,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.403,6,6,Phase1
2025-10-25 20:56:51.184,111001_5m_1761397011184,111001,5m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.429,6,34,Phase1
2025-10-25 20:56:51.193,513770_5m_1761397011193,513770,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.438,6,18,Phase1
2025-10-25 20:56:51.200,520700_1m_1761397011200,520700,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.445,6,26,Phase1
2025-10-25 20:56:51.213,113667_1d_1761397011213,113667,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.181,6,3,Phase1
2025-10-25 20:56:51.222,113628_1d_1761397011222,113628,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.190,6,7,Phase1
2025-10-25 20:56:51.231,113621_1d_1761397011231,113621,1d,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.181,6,2,Phase1
2025-10-25 20:56:51.262,118024_1d_1761397011262,118024,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.231,6,13,Phase1
2025-10-25 20:56:51.270,113650_1d_1761397011270,113650,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.221,6,12,Phase1
2025-10-25 20:56:51.278,110084_5m_1761397011278,110084,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.228,6,17,Phase1
2025-10-25 20:56:51.286,113666_1m_1761397011286,113666,1m,125.46.92.3,7709,中原,failed,返回数据为空,0,0.236,6,15,Phase1
2025-10-25 20:56:51.301,111023_1m_1761397011301,111023,1m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.252,6,10,Phase1
2025-10-25 20:56:51.309,113597_1m_1761397011309,113597,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.259,6,33,Phase1
2025-10-25 20:56:51.318,113052_5m_1761397011318,113052,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.268,6,25,Phase1
2025-10-25 20:56:51.327,113676_1d_1761397011327,113676,1d,14.17.75.95,7709,中泰,failed,返回数据为空,0,0.277,6,30,Phase1
2025-10-25 20:56:51.342,113575_5m_1761397011342,113575,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.293,6,27,Phase1
2025-10-25 20:56:51.358,110067_1m_1761397011358,110067,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.327,6,36,Phase1
2025-10-25 20:56:51.367,111005_1d_1761397011367,111005,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.317,6,5,Phase1
2025-10-25 20:56:51.383,113634_5m_1761397011383,113634,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.333,6,9,Phase1
2025-10-25 20:56:51.401,113678_1m_1761397011401,113678,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.351,6,24,Phase1
2025-10-25 20:56:51.409,110081_5m_1761397011409,110081,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.378,6,11,Phase1
2025-10-25 20:56:51.418,110095_1d_1761397011418,110095,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.368,6,21,Phase1
2025-10-25 20:56:51.430,113043_1d_1761397011430,113043,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.380,6,31,Phase1
2025-10-25 20:56:51.437,113660_5m_1761397011437,113660,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.387,6,4,Phase1
2025-10-25 20:56:51.445,113039_5m_1761397011445,113039,5m,61.128.111.197,7709,长江,failed,返回数据为空,0,0.395,6,29,Phase1
2025-10-25 20:56:51.467,110090_1d_1761397011467,110090,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.416,6,28,Phase1
2025-10-25 20:56:51.476,113649_5m_1761397011476,113649,5m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.424,6,22,Phase1
2025-10-25 20:56:51.484,118031_1m_1761397011484,118031,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.433,6,14,Phase1
2025-10-25 20:56:51.495,110097_5m_1761397011495,110097,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.286,6,0,Phase1
2025-10-25 20:56:51.504,111018_5m_1761397011504,111018,5m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.295,6,35,Phase1
2025-10-25 20:56:51.512,113618_1d_1761397011512,113618,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.303,6,6,Phase1
2025-10-25 20:56:51.521,113033_1d_1761397011521,113033,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.312,6,32,Phase1
2025-10-25 20:56:51.530,520880_5m_1761397011530,520880,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.321,6,19,Phase1
2025-10-25 20:56:51.539,113679_1d_1761397011539,113679,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,0.330,6,34,Phase1
2025-10-25 20:56:51.548,113670_1d_1761397011548,113670,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.339,6,23,Phase1
2025-10-25 20:56:51.573,113070_1m_1761397011573,113070,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.365,6,8,Phase1
2025-10-25 20:56:51.581,113632_5m_1761397011581,113632,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.373,6,16,Phase1
2025-10-25 20:56:51.597,113665_1d_1761397011597,113665,1d,222.73.171.156,7709,长江,failed,返回数据为空,0,0.387,6,26,Phase1
2025-10-25 20:56:51.606,118005_1d_1761397011606,118005,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.397,6,18,Phase1
2025-10-25 20:56:51.615,113649_1d_1761397011615,113649,1d,123.125.108.215,7709,天风,failed,返回数据为空,0,0.406,6,1,Phase1
2025-10-25 20:56:51.623,113644_1d_1761397011623,113644,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.193,6,3,Phase1
2025-10-25 20:56:51.643,118016_1d_1761397011643,118016,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.150,6,5,Phase1
2025-10-25 20:56:51.656,118018_1m_1761397011656,118018,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.163,6,25,Phase1
2025-10-25 20:56:51.667,113680_5m_1761397011667,113680,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.174,6,27,Phase1
2025-10-25 20:56:51.676,511260_5m_1761397011676,511260,5m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.184,6,10,Phase1
2025-10-25 20:56:51.683,113657_1d_1761397011683,113657,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.199,6,13,Phase1
2025-10-25 20:56:51.693,113588_1d_1761397011693,113588,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.218,6,7,Phase1
2025-10-25 20:56:51.704,118053_1m_1761397011704,118053,1m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.229,6,2,Phase1
2025-10-25 20:56:51.719,118053_1d_1761397011719,118053,1d,14.17.75.95,7709,中泰,failed,返回数据为空,0,0.226,6,30,Phase1
2025-10-25 20:56:51.733,118030_1m_1761397011733,118030,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.241,6,31,Phase1
2025-10-25 20:56:51.754,118044_5m_1761397011754,118044,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.262,6,11,Phase1
2025-10-25 20:56:51.762,118030_5m_1761397011762,118030,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.279,6,12,Phase1
2025-10-25 20:56:51.787,111015_1d_1761397011787,111015,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.295,6,33,Phase1
2025-10-25 20:56:51.807,113650_5m_1761397011807,113650,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.315,6,24,Phase1
2025-10-25 20:56:51.816,118005_5m_1761397011816,118005,5m,125.46.92.3,7709,中原,failed,返回数据为空,0,0.325,6,15,Phase1
2025-10-25 20:56:51.824,113588_1m_1761397011824,113588,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.333,6,17,Phase1
2025-10-25 20:56:51.833,118041_1m_1761397011833,118041,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.341,6,36,Phase1
2025-10-25 20:56:51.842,113643_1d_1761397011842,113643,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.350,6,28,Phase1
2025-10-25 20:56:51.857,118006_1m_1761397011857,118006,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.365,6,21,Phase1
2025-10-25 20:56:51.866,113593_5m_1761397011866,113593,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.374,6,4,Phase1
