时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:37:57.242,002173_1m_1761395877242,002173,1m,221.131.136.194,7709,中信,success,,800,1.502,1,21,Phase1
2025-10-25 20:37:57.254,002188_1d_1761395877254,002188,1d,114.94.163.153,7709,中银,success,,16,1.447,1,8,Phase1
2025-10-25 20:37:57.269,002171_1d_1761395877269,002171,1d,61.139.133.72,7709,东北,success,,16,1.530,1,3,Phase1
2025-10-25 20:37:57.276,002172_5m_1761395877276,002172,5m,153.3.253.68,7709,南京,success,,5,1.536,1,38,Phase1
2025-10-25 20:37:57.332,002178_5m_1761395877333,002178,5m,58.252.166.228,7709,华林,success,,5,1.592,1,0,Phase1
2025-10-25 20:37:57.349,002176_5m_1761395877349,002176,5m,220.196.83.50,7709,东北,success,,5,1.609,1,25,Phase1
2025-10-25 20:37:57.357,002174_1m_1761395877357,002174,1m,116.211.121.102,7709,国泰,success,,800,1.617,1,13,Phase1
2025-10-25 20:37:57.365,002199_1d_1761395877365,002199,1d,139.9.38.206,7709,国泰,success,,16,1.493,1,1,Phase1
2025-10-25 20:37:57.374,002189_1m_1761395877374,002189,1m,116.239.25.227,7709,太平洋,success,,800,1.567,1,10,Phase1
2025-10-25 20:37:57.404,002198_5m_1761395877404,002198,5m,124.95.141.7,7709,申万宏源,success,,5,1.532,1,20,Phase1
2025-10-25 20:37:57.418,002206_5m_1761395877418,002206,5m,183.131.224.27,7709,中信,success,,5,1.442,1,4,Phase1
2025-10-25 20:37:57.430,002188_1m_1761395877430,002188,1m,123.125.28.66,7709,东兴,success,,800,1.623,1,6,Phase1
2025-10-25 20:37:57.542,002209_1m_1761395877542,002209,1m,111.23.148.7,7709,方正,timeout,请求超时0.5s,0,1.556,1,16,Phase1
2025-10-25 20:37:57.549,002207_1m_1761395877549,002207,1m,58.251.16.180,7709,招商,timeout,请求超时0.5s,0,1.563,1,33,Phase1
2025-10-25 20:37:57.563,002210_5m_1761395877563,002210,5m,221.131.114.4,7709,国联,timeout,请求超时0.5s,0,1.577,1,31,Phase1
2025-10-25 20:37:57.568,002213_5m_1761395877568,002213,5m,120.86.124.116,7709,长江,timeout,请求超时0.5s,0,1.582,1,30,Phase1
2025-10-25 20:37:57.680,002225_1m_1761395877680,002225,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,0.573,1,5,Phase1
2025-10-25 20:37:57.691,002224_1d_1761395877691,002224,1d,1.202.143.37,7709,银河,success,,16,0.584,1,26,Phase1
2025-10-25 20:37:57.694,002230_1m_1761395877694,002230,1m,103.221.142.71,7709,国泰,success,,800,0.566,1,2,Phase1
2025-10-25 20:37:57.708,002218_1d_1761395877708,002218,1d,111.47.210.141,7709,长江,success,,16,0.601,1,19,Phase1
2025-10-25 20:37:57.715,002217_1m_1761395877715,002217,1m,221.131.139.228,7709,南京,success,,800,0.615,1,24,Phase1
2025-10-25 20:37:57.724,002228_1d_1761395877724,002228,1d,112.45.28.4,7709,华西,success,,16,0.617,1,12,Phase1
2025-10-25 20:37:57.793,002229_1m_1761395877793,002229,1m,111.203.134.118,7709,银河,success,,800,0.686,1,37,Phase1
2025-10-25 20:37:57.801,002239_1d_1761395877801,002239,1d,114.141.191.87,7709,光大,success,,16,0.586,1,35,Phase1
2025-10-25 20:37:57.820,002221_1m_1761395877820,002221,1m,117.141.156.20,7709,国海,success,,800,0.713,1,7,Phase1
2025-10-25 20:37:57.833,002241_5m_1761395877833,002241,5m,139.159.143.228,7709,国泰,success,,5,0.618,1,27,Phase1
2025-10-25 20:37:57.841,002242_1m_1761395877841,002242,1m,122.224.144.139,7709,浙商,success,,800,0.626,1,18,Phase1
2025-10-25 20:37:57.859,002245_1d_1761395877859,002245,1d,120.234.56.139,7709,华西,success,,16,0.607,1,29,Phase1
2025-10-25 20:37:57.869,002231_1m_1761395877869,002231,1m,103.251.85.91,7709,国泰,success,,800,0.725,1,22,Phase1
2025-10-25 20:37:57.906,002236_1m_1761395877906,002236,1m,103.251.85.23,7709,国信,success,,800,0.703,1,11,Phase1
2025-10-25 20:37:57.910,002249_1m_1761395877910,002249,1m,109.244.73.13,7709,国信,success,,800,0.635,1,23,Phase1
2025-10-25 20:37:57.917,002250_1m_1761395877917,002250,1m,183.201.231.85,7709,银河,success,,800,0.641,1,39,Phase1
2025-10-25 20:37:57.924,002251_5m_1761395877924,002251,5m,103.251.85.28,7709,华西,success,,5,0.633,1,9,Phase1
2025-10-25 20:37:57.935,002244_5m_1761395877935,002244,5m,218.78.132.214,7709,南京,success,,5,0.720,1,36,Phase1
2025-10-25 20:37:57.943,002254_1m_1761395877943,002254,1m,103.221.142.80,7709,国泰,success,,800,0.652,1,14,Phase1
2025-10-25 20:37:57.949,002256_1m_1761395877949,002256,1m,221.131.136.194,7709,中信,success,,800,0.600,1,21,Phase1
2025-10-25 20:37:57.959,002252_1m_1761395877959,002252,1m,139.159.183.76,7709,国泰,success,,800,0.668,1,15,Phase1
2025-10-25 20:37:57.971,002259_5m_1761395877971,002259,5m,114.94.163.153,7709,中银,success,,5,0.576,1,8,Phase1
2025-10-25 20:37:57.984,002276_1d_1761395877984,002276,1d,116.211.121.102,7709,国泰,success,,16,0.442,1,13,Phase1
2025-10-25 20:37:57.989,002265_5m_1761395877989,002265,5m,153.3.253.68,7709,南京,success,,5,0.552,1,38,Phase1
2025-10-25 20:37:58.007,002273_1m_1761395878007,002273,1m,220.196.83.50,7709,东北,success,,800,0.465,1,25,Phase1
2025-10-25 20:37:58.058,002279_1m_1761395878058,002279,1m,116.239.25.227,7709,太平洋,success,,800,0.485,1,10,Phase1
2025-10-25 20:37:58.082,002272_1d_1761395878082,002272,1d,58.252.166.228,7709,华林,success,,16,0.540,1,0,Phase1
2025-10-25 20:37:58.090,002278_1d_1761395878090,002278,1d,139.9.38.206,7709,国泰,success,,16,0.548,1,1,Phase1
2025-10-25 20:37:58.099,002262_5m_1761395878100,002262,5m,61.139.133.72,7709,东北,success,,5,0.695,1,3,Phase1
2025-10-25 20:37:58.106,002286_1d_1761395878106,002286,1d,183.131.224.27,7709,中信,success,,16,0.503,1,4,Phase1
2025-10-25 20:37:58.114,002284_1d_1761395878114,002284,1d,124.95.141.7,7709,申万宏源,success,,16,0.511,1,20,Phase1
2025-10-25 20:37:58.178,002289_1m_1761395878178,002289,1m,123.125.28.66,7709,东兴,success,,800,0.574,1,6,Phase1
2025-10-25 20:37:58.260,002316_1m_1761395878260,002316,1m,221.131.139.228,7709,南京,success,,800,0.440,1,24,Phase1
2025-10-25 20:37:58.276,002312_5m_1761395878276,002312,5m,1.202.143.37,7709,银河,success,,5,0.456,1,26,Phase1
2025-10-25 20:37:58.287,002313_1m_1761395878287,002313,1m,103.221.142.71,7709,国泰,success,,800,0.467,1,2,Phase1
2025-10-25 20:37:58.296,002311_1m_1761395878296,002311,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,0.476,1,5,Phase1
2025-10-25 20:37:58.308,002315_5m_1761395878308,002315,5m,111.47.210.141,7709,长江,success,,5,0.488,1,19,Phase1
2025-10-25 20:37:58.316,002319_1d_1761395878316,002319,1d,112.45.28.4,7709,华西,success,,16,0.483,1,12,Phase1
2025-10-25 20:37:58.359,002335_1d_1761395878359,002335,1d,122.224.144.139,7709,浙商,success,,16,0.424,1,18,Phase1
2025-10-25 20:37:58.367,002342_5m_1761395878367,002342,5m,103.251.85.91,7709,国泰,success,,5,0.408,1,22,Phase1
2025-10-25 20:37:58.375,002338_5m_1761395878375,002338,5m,120.234.56.139,7709,华西,success,,5,0.440,1,29,Phase1
2025-10-25 20:37:58.384,002332_1m_1761395878384,002332,1m,139.159.143.228,7709,国泰,success,,800,0.460,1,27,Phase1
2025-10-25 20:37:58.401,002330_1m_1761395878401,002330,1m,117.141.156.20,7709,国海,success,,800,0.477,1,7,Phase1
2025-10-25 20:37:58.417,002329_5m_1761395878417,002329,5m,114.141.191.87,7709,光大,success,,5,0.499,1,35,Phase1
2025-10-25 20:37:58.461,002355_1d_1761395878461,002355,1d,221.131.136.194,7709,中信,success,,16,0.466,1,21,Phase1
2025-10-25 20:37:58.477,002350_1d_1761395878477,002350,1d,103.251.85.28,7709,华西,success,,16,0.492,1,9,Phase1
2025-10-25 20:37:58.485,002348_1m_1761395878485,002348,1m,183.201.231.85,7709,银河,success,,800,0.500,1,39,Phase1
2025-10-25 20:37:58.494,002356_5m_1761395878494,002356,5m,139.159.183.76,7709,国泰,success,,5,0.499,1,15,Phase1
2025-10-25 20:37:58.509,002347_1d_1761395878509,002347,1d,109.244.73.13,7709,国信,success,,16,0.525,1,23,Phase1
2025-10-25 20:37:58.525,002345_5m_1761395878525,002345,5m,120.25.129.112,7709,第一创业,success,,5,0.541,1,17,Phase1
2025-10-25 20:37:58.534,002353_5m_1761395878534,002353,5m,103.221.142.80,7709,国泰,success,,5,0.540,1,14,Phase1
2025-10-25 20:37:58.541,002346_5m_1761395878541,002346,5m,103.251.85.23,7709,国信,success,,5,0.557,1,11,Phase1
2025-10-25 20:37:58.558,002358_5m_1761395878558,002358,5m,114.94.163.153,7709,中银,success,,5,0.551,1,8,Phase1
2025-10-25 20:37:58.612,002351_1m_1761395878612,002351,1m,218.78.132.214,7709,南京,success,,800,0.628,1,36,Phase1
2025-10-25 20:37:58.618,002363_1d_1761395878618,002363,1d,220.196.83.50,7709,东北,success,,16,0.493,1,25,Phase1
2025-10-25 20:37:58.627,002361_1d_1761395878627,002361,1d,116.211.121.102,7709,国泰,success,,16,0.521,1,13,Phase1
2025-10-25 20:37:58.634,002361_5m_1761395878634,002361,5m,153.3.253.68,7709,南京,success,,5,0.528,1,38,Phase1
2025-10-25 20:37:58.734,002377_1d_1761395878734,002377,1d,124.95.141.7,7709,申万宏源,success,,16,0.548,1,20,Phase1
2025-10-25 20:37:58.743,002372_1d_1761395878743,002372,1d,139.9.38.206,7709,国泰,success,,16,0.558,1,1,Phase1
2025-10-25 20:37:58.751,002370_5m_1761395878751,002370,5m,58.252.166.228,7709,华林,success,,3,0.566,1,0,Phase1
2025-10-25 20:37:58.761,002374_1m_1761395878761,002374,1m,183.131.224.27,7709,中信,success,,800,0.575,1,4,Phase1
2025-10-25 20:37:58.819,002328_1m_1761395878819,002328,1m,111.203.134.118,7709,银河,success,,800,0.913,1,37,Phase1
2025-10-25 20:37:58.824,002368_1m_1761395878824,002368,1m,116.239.25.227,7709,太平洋,success,,800,0.639,1,10,Phase1
2025-10-25 20:37:58.831,002382_1m_1761395878831,002382,1m,123.125.28.66,7709,东兴,success,,800,0.572,1,6,Phase1
2025-10-25 20:37:58.856,002373_5m_1761395878856,002373,5m,61.139.133.72,7709,东北,success,,5,0.670,1,3,Phase1
2025-10-25 20:37:58.910,002391_1d_1761395878910,002391,1d,221.131.139.228,7709,南京,success,,16,0.551,1,24,Phase1
2025-10-25 20:37:58.921,002397_1d_1761395878921,002397,1d,111.47.210.141,7709,长江,success,,16,0.554,1,19,Phase1
2025-10-25 20:37:58.926,002395_1m_1761395878926,002395,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,0.567,1,5,Phase1
2025-10-25 20:37:58.930,002399_1m_1761395878930,002399,1m,112.45.28.4,7709,华西,success,,800,0.546,1,12,Phase1
2025-10-25 20:37:58.940,002393_1m_1761395878940,002393,1m,103.221.142.71,7709,国泰,success,,800,0.581,1,2,Phase1
2025-10-25 20:37:58.982,002405_1d_1761395878982,002405,1d,103.251.85.91,7709,国泰,success,,16,0.505,1,22,Phase1
2025-10-25 20:37:59.000,002415_1d_1761395879000,002415,1d,114.141.191.87,7709,光大,success,,16,0.507,1,35,Phase1
2025-10-25 20:37:59.009,002409_1m_1761395879009,002409,1m,139.159.143.228,7709,国泰,success,,800,0.517,1,27,Phase1
2025-10-25 20:37:59.018,002407_1d_1761395879018,002407,1d,120.234.56.139,7709,华西,success,,16,0.541,1,29,Phase1
2025-10-25 20:37:59.028,002403_5m_1761395879028,002403,5m,122.224.144.139,7709,浙商,success,,5,0.551,1,18,Phase1
2025-10-25 20:37:59.036,002412_1m_1761395879036,002412,1m,117.141.156.20,7709,国海,success,,800,0.543,1,7,Phase1
2025-10-25 20:37:59.106,002423_1d_1761395879106,002423,1d,183.201.231.85,7709,银河,success,,16,0.494,1,39,Phase1
2025-10-25 20:37:59.118,002421_1d_1761395879118,002421,1d,103.251.85.28,7709,华西,success,,16,0.506,1,9,Phase1
2025-10-25 20:37:59.126,002427_1d_1761395879126,002427,1d,109.244.73.13,7709,国信,success,,16,0.499,1,23,Phase1
2025-10-25 20:37:59.140,002392_1d_1761395879141,002392,1d,1.202.143.37,7709,银河,success,,16,0.781,1,26,Phase1
2025-10-25 20:37:59.149,002429_5m_1761395879149,002429,5m,120.25.129.112,7709,第一创业,success,,5,0.522,1,17,Phase1
2025-10-25 20:37:59.164,002424_1m_1761395879164,002424,1m,139.159.183.76,7709,国泰,success,,800,0.552,1,15,Phase1
2025-10-25 20:37:59.190,002419_5m_1761395879190,002419,5m,221.131.136.194,7709,中信,success,,5,0.578,1,21,Phase1
2025-10-25 20:37:59.204,002434_1d_1761395879204,002434,1d,103.251.85.23,7709,国信,success,,16,0.570,1,11,Phase1
2025-10-25 20:37:59.271,002431_5m_1761395879271,002431,5m,103.221.142.80,7709,国泰,success,,5,0.644,1,14,Phase1
2025-10-25 20:37:59.278,002437_1m_1761395879278,002437,1m,103.251.85.60,7709,天风,success,,800,0.633,1,31,Phase1
2025-10-25 20:37:59.291,002452_1m_1761395879291,002452,1m,153.3.253.68,7709,南京,success,,800,0.522,1,38,Phase1
2025-10-25 20:37:59.349,002468_1d_1761395879349,002468,1d,222.90.136.119,7709,西部,success,,16,0.482,1,33,Phase1
2025-10-25 20:37:59.357,002458_1d_1761395879357,002458,1d,124.95.141.7,7709,申万宏源,success,,16,0.534,1,20,Phase1
2025-10-25 20:37:59.362,002444_5m_1761395879362,002444,5m,220.196.83.50,7709,东北,success,,5,0.611,1,25,Phase1
2025-10-25 20:37:59.367,002455_5m_1761395879368,002455,5m,221.5.148.227,7709,西南,success,,5,0.593,1,16,Phase1
2025-10-25 20:37:59.372,002460_1d_1761395879372,002460,1d,139.9.38.206,7709,国泰,success,,16,0.549,1,1,Phase1
2025-10-25 20:37:59.377,002442_5m_1761395879377,002442,5m,218.78.132.214,7709,南京,success,,5,0.626,1,36,Phase1
2025-10-25 20:37:59.385,002465_5m_1761395879385,002465,5m,183.131.224.27,7709,中信,success,,5,0.561,1,4,Phase1
2025-10-25 20:37:59.393,002461_1m_1761395879393,002461,1m,58.252.166.228,7709,华林,success,,800,0.570,1,0,Phase1
2025-10-25 20:37:59.443,002471_1d_1761395879443,002471,1d,111.203.134.118,7709,银河,success,,16,0.533,1,37,Phase1
2025-10-25 20:37:59.450,002472_5m_1761395879450,002472,5m,116.239.25.227,7709,太平洋,success,,5,0.524,1,10,Phase1
2025-10-25 20:37:59.457,002445_1m_1761395879457,002445,1m,116.211.121.102,7709,国泰,success,,800,0.698,1,13,Phase1
2025-10-25 20:37:59.463,002476_1m_1761395879463,002476,1m,123.125.108.9,7709,国信,success,,800,0.516,1,30,Phase1
2025-10-25 20:37:59.470,002437_1d_1761395879470,002437,1d,114.94.163.153,7709,中银,success,,16,0.828,1,8,Phase1
2025-10-25 20:37:59.487,002456_5m_1761395879487,002456,5m,182.131.3.233,7709,华创,success,,5,0.668,1,34,Phase1
2025-10-25 20:37:59.495,002474_1m_1761395879495,002474,1m,123.125.28.66,7709,东兴,success,,800,0.569,1,6,Phase1
2025-10-25 20:37:59.562,002476_5m_1761395879562,002476,5m,61.139.133.72,7709,东北,success,,5,0.616,1,3,Phase1
2025-10-25 20:37:59.575,002488_1d_1761395879575,002488,1d,103.221.142.71,7709,国泰,success,,16,0.557,1,2,Phase1
2025-10-25 20:37:59.605,002481_1m_1761395879605,002481,1m,221.131.139.228,7709,南京,success,,800,0.624,1,24,Phase1
2025-10-25 20:37:59.611,002486_1d_1761395879611,002486,1d,112.45.28.4,7709,华西,success,,16,0.602,1,12,Phase1
2025-10-25 20:37:59.626,002484_1m_1761395879626,002484,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,0.617,1,5,Phase1
2025-10-25 20:37:59.633,002483_1d_1761395879633,002483,1d,111.47.210.141,7709,长江,success,,16,0.652,1,19,Phase1
2025-10-25 20:37:59.676,002492_1d_1761395879676,002492,1d,103.251.85.91,7709,国泰,success,,16,0.571,1,22,Phase1
2025-10-25 20:37:59.682,002494_1d_1761395879682,002494,1d,114.141.191.87,7709,光大,success,,16,0.576,1,35,Phase1
2025-10-25 20:37:59.686,002496_5m_1761395879687,002496,5m,139.159.143.228,7709,国泰,success,,5,0.580,1,27,Phase1
2025-10-25 20:37:59.691,002498_1m_1761395879691,002498,1m,120.234.56.139,7709,华西,success,,800,0.585,1,29,Phase1
2025-10-25 20:37:59.713,002507_5m_1761395879713,002507,5m,117.141.156.20,7709,国海,success,,5,0.586,1,7,Phase1
2025-10-25 20:37:59.746,002501_5m_1761395879746,002501,5m,122.224.144.139,7709,浙商,success,,5,0.628,1,18,Phase1
2025-10-25 20:37:59.755,002515_1d_1761395879755,002515,1d,183.201.231.85,7709,银河,success,,16,0.477,1,39,Phase1
2025-10-25 20:37:59.770,002524_1m_1761395879770,002524,1m,221.131.136.194,7709,中信,success,,800,0.479,1,21,Phase1
2025-10-25 20:37:59.778,002523_1d_1761395879778,002523,1d,139.159.183.76,7709,国泰,success,,16,0.500,1,15,Phase1
2025-10-25 20:37:59.791,002518_1d_1761395879792,002518,1d,109.244.73.13,7709,国信,success,,16,0.513,1,23,Phase1
2025-10-25 20:37:59.799,002519_5m_1761395879799,002519,5m,1.202.143.37,7709,银河,success,,5,0.521,1,26,Phase1
2025-10-25 20:37:59.804,002516_5m_1761395879804,002516,5m,103.251.85.28,7709,华西,success,,5,0.526,1,9,Phase1
2025-10-25 20:37:59.818,002527_1m_1761395879819,002527,1m,103.251.85.23,7709,国信,success,,800,0.527,1,11,Phase1
2025-10-25 20:37:59.828,002521_1d_1761395879828,002521,1d,120.25.129.112,7709,第一创业,success,,16,0.550,1,17,Phase1
2025-10-25 20:37:59.879,002540_1m_1761395879879,002540,1m,153.3.253.68,7709,南京,success,,800,0.507,1,38,Phase1
2025-10-25 20:37:59.882,002536_5m_1761395879882,002536,5m,103.221.142.80,7709,国泰,success,,5,0.533,1,14,Phase1
2025-10-25 20:37:59.886,002537_1m_1761395879886,002537,1m,103.251.85.60,7709,天风,success,,800,0.537,1,31,Phase1
2025-10-25 20:37:59.994,002549_1d_1761395879994,002549,1d,220.196.83.50,7709,东北,success,,16,0.551,1,25,Phase1
2025-10-25 20:38:00.007,002550_5m_1761395880007,002550,5m,139.9.38.206,7709,国泰,success,,5,0.564,1,1,Phase1
2025-10-25 20:38:00.016,002552_1m_1761395880016,002552,1m,183.131.224.27,7709,中信,success,,800,0.553,1,4,Phase1
2025-10-25 20:38:00.088,002551_5m_1761395880088,002551,5m,218.78.132.214,7709,南京,success,,5,0.645,1,36,Phase1
2025-10-25 20:38:00.108,002555_5m_1761395880108,002555,5m,58.252.166.228,7709,华林,success,,5,0.638,1,0,Phase1
2025-10-25 20:38:00.115,002567_1d_1761395880115,002567,1d,123.125.28.66,7709,东兴,success,,16,0.540,1,6,Phase1
2025-10-25 20:38:00.121,002548_1m_1761395880121,002548,1m,124.95.141.7,7709,申万宏源,success,,800,0.678,1,20,Phase1
2025-10-25 20:38:00.125,002560_1m_1761395880125,002560,1m,116.239.25.227,7709,太平洋,success,,800,0.563,1,10,Phase1
2025-10-25 20:38:00.137,002563_1m_1761395880137,002563,1m,114.94.163.153,7709,中银,success,,800,0.575,1,8,Phase1
2025-10-25 20:38:00.226,002575_1d_1761395880226,002575,1d,103.221.142.71,7709,国泰,success,,16,0.540,1,2,Phase1
2025-10-25 20:38:00.234,002576_5m_1761395880234,002576,5m,221.131.139.228,7709,南京,success,,5,0.544,1,24,Phase1
2025-10-25 20:38:00.247,002578_5m_1761395880247,002578,5m,112.45.28.4,7709,华西,success,,5,0.557,1,12,Phase1
2025-10-25 20:38:00.254,002579_1m_1761395880254,002579,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,0.564,1,5,Phase1
2025-10-25 20:38:00.262,002582_1m_1761395880262,002582,1m,111.47.210.141,7709,长江,success,,800,0.572,1,19,Phase1
2025-10-25 20:38:00.270,002573_1m_1761395880270,002573,1m,61.139.133.72,7709,东北,success,,800,0.584,1,3,Phase1
2025-10-25 20:38:00.321,002565_5m_1761395880321,002565,5m,182.131.3.233,7709,华创,success,,5,0.746,1,34,Phase1
2025-10-25 20:38:00.324,002588_5m_1761395880325,002588,5m,114.141.191.87,7709,光大,success,,5,0.578,1,35,Phase1
2025-10-25 20:38:00.332,002589_1d_1761395880332,002589,1d,139.159.143.228,7709,国泰,success,,16,0.586,1,27,Phase1
2025-10-25 20:38:00.336,002592_5m_1761395880336,002592,5m,117.141.156.20,7709,国海,success,,5,0.566,1,7,Phase1
2025-10-25 20:38:00.343,002590_1d_1761395880343,002590,1d,120.234.56.139,7709,华西,success,,16,0.597,1,29,Phase1
2025-10-25 20:38:00.350,002562_1m_1761395880350,002562,1m,123.125.108.9,7709,国信,success,,800,0.788,1,30,Phase1
2025-10-25 20:38:00.364,002587_1m_1761395880364,002587,1m,103.251.85.91,7709,国泰,success,,800,0.618,1,22,Phase1
2025-10-25 20:38:00.417,002561_1m_1761395880417,002561,1m,116.211.121.102,7709,国泰,success,,800,0.855,1,13,Phase1
2025-10-25 20:38:00.428,002549_1m_1761395880428,002549,1m,221.5.148.227,7709,西南,timeout,请求超时0.5s,0,0.985,1,16,Phase1
2025-10-25 20:38:00.434,002548_1d_1761395880434,002548,1d,222.90.136.119,7709,西部,timeout,请求超时0.5s,0,0.991,1,33,Phase1
2025-10-25 20:38:00.440,002598_5m_1761395880440,002598,5m,183.201.231.85,7709,银河,success,,5,0.561,1,39,Phase1
2025-10-25 20:38:00.445,002600_1d_1761395880445,002600,1d,221.131.136.194,7709,中信,success,,16,0.566,1,21,Phase1
2025-10-25 20:38:00.454,002607_5m_1761395880454,002607,5m,103.251.85.28,7709,华西,success,,5,0.572,1,9,Phase1
2025-10-25 20:38:00.462,002605_5m_1761395880462,002605,5m,1.202.143.37,7709,银河,success,,5,0.580,1,26,Phase1
2025-10-25 20:38:00.470,002596_5m_1761395880470,002596,5m,122.224.144.139,7709,浙商,success,,5,0.591,1,18,Phase1
2025-10-25 20:38:00.478,002603_1m_1761395880478,002603,1m,109.244.73.13,7709,国信,success,,800,0.599,1,23,Phase1
2025-10-25 20:38:00.496,002611_5m_1761395880496,002611,5m,120.25.129.112,7709,第一创业,success,,5,0.599,1,17,Phase1
2025-10-25 20:38:00.506,002602_1d_1761395880506,002602,1d,139.159.183.76,7709,国泰,success,,16,0.627,1,15,Phase1
2025-10-25 20:38:00.552,002560_5m_1761395880552,002560,5m,111.203.134.118,7709,银河,timeout,请求超时0.5s,0,0.990,1,37,Phase1
2025-10-25 20:38:00.563,002617_1d_1761395880563,002617,1d,103.221.142.80,7709,国泰,success,,16,0.547,1,14,Phase1
2025-10-25 20:38:00.571,002608_1m_1761395880571,002608,1m,103.251.85.23,7709,国信,success,,800,0.689,1,11,Phase1
2025-10-25 20:38:00.586,002625_1m_1761395880586,002625,1m,103.251.85.60,7709,天风,success,,800,0.562,1,31,Phase1
2025-10-25 20:38:00.594,002616_1m_1761395880594,002616,1m,153.3.253.68,7709,南京,success,,800,0.587,1,38,Phase1
