时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:32.029,603800_1m_1761409832029,603800,1m,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,800,1.874,3,2,Phase1
2025-10-26 00:30:32.047,603816_1m_1761409832047,603816,1m,116.239.25.233,7709,太平洋,success,,800,1.892,3,41,Phase1
2025-10-26 00:30:32.056,603788_1d_1761409832056,603788,1d,180.153.18.170,7709,上海电信主站Z1,success,,15,1.902,3,102,Phase1
2025-10-26 00:30:32.068,603833_5m_1761409832068,603833,5m,182.140.239.185,7709,华西,success,,5,1.913,3,28,Phase1
2025-10-26 00:30:32.076,603810_5m_1761409832076,603810,5m,182.140.239.184,7709,华西,success,,5,1.921,3,94,Phase1
2025-10-26 00:30:32.084,603823_1m_1761409832084,603823,1m,120.197.149.35,7709,信达,success,,800,1.929,3,0,Phase1
2025-10-26 00:30:32.092,603822_5m_1761409832092,603822,5m,[2408:4003:1f20::1e6],7709,银河,success,,5,1.937,3,81,Phase1
2025-10-26 00:30:32.101,603848_5m_1761409832101,603848,5m,112.45.28.5,7709,华西,success,,5,1.946,3,39,Phase1
2025-10-26 00:30:32.109,603813_1d_1761409832109,603813,1d,45.116.35.251,7709,中信,success,,15,1.954,3,15,Phase1
2025-10-26 00:30:32.117,603867_1m_1761409832117,603867,1m,109.244.73.13,7709,国信,success,,800,1.951,3,42,Phase1
2025-10-26 00:30:32.131,603826_1d_1761409832131,603826,1d,139.9.90.169,7709,国泰,success,,15,1.976,3,60,Phase1
2025-10-26 00:30:32.136,603818_1d_1761409832136,603818,1d,218.6.198.164,7709,华西,success,,15,1.981,3,71,Phase1
2025-10-26 00:30:32.142,603801_5m_1761409832142,603801,5m,124.28.196.99,7709,国海,success,,5,1.987,3,33,Phase1
2025-10-26 00:30:32.154,603815_5m_1761409832154,603815,5m,159.75.202.136,7709,红塔,success,,5,1.999,3,21,Phase1
2025-10-26 00:30:32.169,603790_1d_1761409832169,603790,1d,117.185.5.19,7709,国盛,success,,15,2.015,3,30,Phase1
2025-10-26 00:30:32.175,603800_1d_1761409832175,603800,1d,111.23.148.7,7709,方正,success,,15,2.020,3,64,Phase1
2025-10-26 00:30:32.187,603858_1m_1761409832187,603858,1m,120.76.1.198,7709,银河,success,,800,2.032,3,79,Phase1
2025-10-26 00:30:32.192,603866_1d_1761409832192,603866,1d,111.231.212.198,7709,光大,success,,15,2.026,3,17,Phase1
2025-10-26 00:30:32.203,603808_1m_1761409832203,603808,1m,221.179.18.108,7709,长城,success,,800,2.048,3,100,Phase1
2025-10-26 00:30:32.211,603797_1m_1761409832211,603797,1m,61.183.150.136,7709,长江,success,,800,2.057,3,49,Phase1
2025-10-26 00:30:32.213,603790_1m_1761409832213,603790,1m,114.141.177.37,7709,东方,success,,800,2.059,3,6,Phase1
2025-10-26 00:30:32.218,603879_5m_1761409832218,603879,5m,117.141.119.78,7709,国海,success,,5,1.900,3,88,Phase1
2025-10-26 00:30:32.230,603838_1d_1761409832230,603838,1d,58.252.166.233,7709,华林,success,,15,2.075,3,32,Phase1
2025-10-26 00:30:32.236,603856_5m_1761409832236,603856,5m,117.139.166.52,7709,华西,success,,5,2.081,3,86,Phase1
2025-10-26 00:30:32.286,603778_1m_1761409832286,603778,1m,119.97.164.189,7709,国泰,success,,800,2.132,3,51,Phase1
2025-10-26 00:30:32.291,603806_1m_1761409832291,603806,1m,42.63.155.132,7709,南京,success,,800,2.136,3,70,Phase1
2025-10-26 00:30:32.304,603828_5m_1761409832304,603828,5m,61.128.111.197,7709,长江,success,,5,2.149,3,68,Phase1
2025-10-26 00:30:32.313,603877_1m_1761409832313,603877,1m,175.6.43.87,7709,国信,success,,800,2.020,3,92,Phase1
2025-10-26 00:30:32.320,603839_1m_1761409832320,603839,1m,222.180.170.163,7709,华林,success,,800,2.165,3,36,Phase1
2025-10-26 00:30:32.344,603927_1d_1761409832344,603927,1d,116.211.121.31,7709,国泰,success,,15,1.800,3,34,Phase1
2025-10-26 00:30:32.355,603887_5m_1761409832355,603887,5m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,5,1.811,3,45,Phase1
2025-10-26 00:30:32.362,603933_1d_1761409832362,603933,1d,218.6.170.91,7709,国信,success,,15,1.818,3,47,Phase1
2025-10-26 00:30:32.369,603897_1d_1761409832369,603897,1d,175.6.5.157,7709,国金,success,,15,1.825,3,75,Phase1
2025-10-26 00:30:32.377,603906_5m_1761409832377,603906,5m,221.130.121.45,7709,国元,success,,5,1.833,3,50,Phase1
2025-10-26 00:30:32.388,603919_5m_1761409832388,603919,5m,182.131.3.234,7709,国盛,success,,5,1.844,3,13,Phase1
2025-10-26 00:30:32.394,603893_5m_1761409832394,603893,5m,58.252.166.228,7709,华林,success,,5,1.850,3,89,Phase1
2025-10-26 00:30:32.401,603917_5m_1761409832401,603917,5m,218.106.92.183,7709,华林,success,,5,1.857,3,97,Phase1
2025-10-26 00:30:32.407,603890_1d_1761409832407,603890,1d,58.16.134.228,7709,华创,success,,15,1.863,3,52,Phase1
2025-10-26 00:30:32.412,603929_1d_1761409832412,603929,1d,117.175.57.166,7709,华西,success,,15,1.868,3,40,Phase1
2025-10-26 00:30:32.422,603938_5m_1761409832422,603938,5m,218.6.170.50,7709,首创,success,,5,1.864,3,91,Phase1
2025-10-26 00:30:32.431,603915_5m_1761409832431,603915,5m,175.6.5.151,7709,方正,success,,5,1.887,3,74,Phase1
2025-10-26 00:30:32.495,603909_5m_1761409832495,603909,5m,43.139.196.81,7709,光大,success,,5,1.951,3,73,Phase1
2025-10-26 00:30:32.504,603886_1d_1761409832504,603886,1d,58.63.252.101,7709,太平洋,success,,15,1.960,3,20,Phase1
2025-10-26 00:30:32.509,603900_1d_1761409832509,603900,1d,121.12.106.161,7709,信达,success,,15,1.965,3,55,Phase1
2025-10-26 00:30:32.567,603901_1m_1761409832567,603901,1m,120.232.150.198,7709,申万宏源,success,,800,2.023,3,14,Phase1
2025-10-26 00:30:32.596,603883_5m_1761409832596,603883,5m,123.125.108.92,7709,兴业,success,,5,2.052,3,85,Phase1
2025-10-26 00:30:32.605,603922_1d_1761409832605,603922,1d,58.63.254.158,7709,财通,success,,15,2.060,3,69,Phase1
2025-10-26 00:30:32.611,603898_5m_1761409832611,603898,5m,[2408:8656:d0fd:e000:172:24:161:115],7709,国投,success,,5,2.067,3,37,Phase1
2025-10-26 00:30:32.620,603895_1m_1761409832620,603895,1m,119.147.80.98,7709,长江,success,,800,2.076,3,78,Phase1
2025-10-26 00:30:32.628,603888_1m_1761409832628,603888,1m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,800,2.084,3,63,Phase1
2025-10-26 00:30:32.639,603987_1m_1761409832639,603987,1m,109.244.14.59,7709,信达,success,,800,2.011,3,16,Phase1
2025-10-26 00:30:32.646,603986_5m_1761409832646,603986,5m,1.192.125.3,7709,中原,success,,5,2.018,3,24,Phase1
2025-10-26 00:30:32.656,603991_1d_1761409832656,603991,1d,182.118.47.143,7709,申万宏源,success,,15,1.564,3,18,Phase1
2025-10-26 00:30:32.667,603989_1d_1761409832667,603989,1d,109.244.14.35,7709,中泰,success,,15,1.578,3,27,Phase1
2025-10-26 00:30:32.850,603995_5m_1761409832850,603995,5m,219.143.41.38,7709,东兴,success,,5,1.513,3,12,Phase1
2025-10-26 00:30:32.856,603997_1m_1761409832856,603997,1m,123.125.108.72,7709,申万宏源,success,,800,1.469,3,26,Phase1
2025-10-26 00:30:32.879,603999_1m_1761409832879,603999,1m,221.204.19.194,7709,山西,success,,800,1.492,3,72,Phase1
2025-10-26 00:30:33.125,605123_1m_1761409833125,605123,1m,123.125.28.66,7709,东兴,success,,800,1.308,3,8,Phase1
2025-10-26 00:30:33.131,605099_1d_1761409833131,605099,1d,14.17.75.98,7709,中泰,success,,15,1.432,3,11,Phase1
2025-10-26 00:30:33.138,605111_5m_1761409833138,605111,5m,183.60.224.26,7709,长江,success,,5,1.392,3,10,Phase1
2025-10-26 00:30:33.144,605116_1m_1761409833144,605116,1m,123.125.108.102,7709,光大,success,,800,1.348,3,23,Phase1
2025-10-26 00:30:33.149,605100_1m_1761409833149,605100,1m,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,800,1.446,3,101,Phase1
2025-10-26 00:30:33.155,605108_5m_1761409833155,605108,5m,220.178.87.219,7709,华安,success,,5,1.425,3,19,Phase1
2025-10-26 00:30:33.356,605166_1d_1761409833356,605166,1d,123.125.108.106,7709,湘财,success,,15,1.460,3,98,Phase1
2025-10-26 00:30:33.359,605169_5m_1761409833359,605169,5m,111.203.134.118,7709,银河,success,,5,1.463,3,95,Phase1
2025-10-26 00:30:33.361,605188_5m_1761409833361,605188,5m,221.178.187.19,7709,国联,success,,5,1.465,3,66,Phase1
2025-10-26 00:30:33.368,605177_1d_1761409833368,605177,1d,114.28.171.16,7709,光大,success,,15,1.472,3,84,Phase1
2025-10-26 00:30:33.373,605183_1d_1761409833373,605183,1d,120.199.2.122,7709,中信,success,,15,1.477,3,38,Phase1
2025-10-26 00:30:33.385,605179_5m_1761409833386,605179,5m,103.221.142.68,7709,国泰,success,,5,1.489,3,56,Phase1
2025-10-26 00:30:33.391,605167_1d_1761409833391,605167,1d,218.78.132.214,7709,南京,success,,15,1.495,3,7,Phase1
2025-10-26 00:30:33.394,605178_5m_1761409833394,605178,5m,121.37.169.248,7709,申万宏源,success,,3,1.498,3,82,Phase1
2025-10-26 00:30:33.398,605177_1m_1761409833398,605177,1m,101.226.11.206,7709,西南,success,,800,1.502,3,48,Phase1
2025-10-26 00:30:33.403,605168_5m_1761409833403,605168,5m,101.230.146.131,7709,东兴,success,,5,1.507,3,58,Phase1
2025-10-26 00:30:33.419,605162_1m_1761409833419,605162,1m,183.134.208.103,7709,浙商,success,,800,1.523,3,1,Phase1
2025-10-26 00:30:33.427,605166_5m_1761409833427,605166,5m,114.141.155.147,7709,东方财富,success,,5,1.531,3,90,Phase1
2025-10-26 00:30:33.442,605169_1m_1761409833442,605169,1m,125.46.62.167,7709,中原,success,,800,1.546,3,57,Phase1
2025-10-26 00:30:33.450,605179_1m_1761409833450,605179,1m,115.233.213.169,7709,财通,success,,800,1.554,3,96,Phase1
2025-10-26 00:30:33.456,605180_1d_1761409833456,605180,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.560,3,61,Phase1
2025-10-26 00:30:33.478,605166_1m_1761409833478,605166,1m,114.28.169.159,7709,东兴,success,,800,1.582,3,54,Phase1
2025-10-26 00:30:33.490,605167_5m_1761409833490,605167,5m,60.191.33.105,7709,财通,success,,5,1.594,3,67,Phase1
2025-10-26 00:30:33.494,605168_1d_1761409833494,605168,1d,114.28.169.225,7709,国海,success,,15,1.598,3,22,Phase1
2025-10-26 00:30:33.508,605180_5m_1761409833508,605180,5m,110.53.177.135,7709,方正,success,,5,1.612,3,43,Phase1
2025-10-26 00:30:33.510,605179_1d_1761409833510,605179,1d,103.251.85.90,7709,国泰,success,,15,1.614,3,46,Phase1
2025-10-26 00:30:33.514,605183_1m_1761409833514,605183,1m,123.125.108.187,7709,国元,success,,800,1.618,3,53,Phase1
2025-10-26 00:30:33.517,605167_1m_1761409833517,605167,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,800,1.621,3,9,Phase1
2025-10-26 00:30:33.522,605177_5m_1761409833522,605177,5m,182.118.47.188,7709,国投,success,,5,1.626,3,83,Phase1
2025-10-26 00:30:33.526,605169_1d_1761409833526,605169,1d,47.106.36.3,7709,华泰,success,,15,1.630,3,99,Phase1
2025-10-26 00:30:33.529,605186_5m_1761409833529,605186,5m,58.240.134.196,7709,南京,success,,5,1.633,3,65,Phase1
2025-10-26 00:30:33.533,605168_1m_1761409833533,605168,1m,103.251.85.176,7709,兴业,success,,800,1.637,3,76,Phase1
2025-10-26 00:30:33.535,605178_1m_1761409833535,605178,1m,61.191.48.15,7709,国元,success,,800,1.639,3,25,Phase1
2025-10-26 00:30:33.538,605178_1d_1761409833538,605178,1d,117.175.57.167,7709,天风,success,,5,1.642,3,62,Phase1
2025-10-26 00:30:33.679,605208_1d_1761409833679,605208,1d,222.173.21.68,7709,中泰,success,,15,1.336,3,59,Phase1
2025-10-26 00:30:33.689,605218_5m_1761409833690,605218,5m,182.118.47.138,7709,申万宏源,success,,5,1.344,3,35,Phase1
2025-10-26 00:30:33.701,605222_1d_1761409833701,605222,1d,183.201.231.88,7709,国信,success,,15,1.356,3,93,Phase1
2025-10-26 00:30:33.713,605277_5m_1761409833714,605277,5m,123.125.108.213,7709,国泰,success,,5,1.368,3,5,Phase1
2025-10-26 00:30:33.723,605305_1d_1761409833723,605305,1d,180.153.18.170,7709,上海电信主站Z1,success,,15,1.378,3,102,Phase1
2025-10-26 00:30:33.731,605287_1d_1761409833731,605287,1d,111.235.157.13,7709,中信建投,success,,15,1.386,3,29,Phase1
2025-10-26 00:30:33.736,605389_1d_1761409833736,605389,1d,114.141.177.37,7709,东方,success,,15,1.380,3,6,Phase1
2025-10-26 00:30:33.743,605299_1d_1761409833743,605299,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.398,3,2,Phase1
2025-10-26 00:30:33.749,605258_1d_1761409833749,605258,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,15,1.404,3,44,Phase1
2025-10-26 00:30:33.771,605255_1d_1761409833771,605255,1d,183.201.253.75,7709,中信建投,success,,7,1.426,3,31,Phase1
2025-10-26 00:30:33.778,605300_5m_1761409833778,605300,5m,116.239.25.233,7709,太平洋,success,,5,1.433,3,41,Phase1
2025-10-26 00:30:33.803,605208_1m_1761409833803,605208,1m,220.248.230.39,7709,华安,success,,800,1.458,3,77,Phase1
2025-10-26 00:30:33.811,605377_5m_1761409833811,605377,5m,111.23.148.7,7709,方正,success,,5,1.466,3,64,Phase1
2025-10-26 00:30:33.818,605369_1d_1761409833818,605369,1d,124.28.196.99,7709,国海,success,,15,1.473,3,33,Phase1
2025-10-26 00:30:33.826,605378_5m_1761409833826,605378,5m,111.231.212.198,7709,光大,success,,5,1.481,3,17,Phase1
2025-10-26 00:30:33.835,605388_5m_1761409833835,605388,5m,61.183.150.136,7709,长江,success,,5,1.479,3,49,Phase1
2025-10-26 00:30:33.849,605259_5m_1761409833849,605259,5m,139.196.1.132,7709,第一创业,success,,5,1.504,3,80,Phase1
2025-10-26 00:30:33.856,605296_5m_1761409833856,605296,5m,61.242.180.206,7709,长江,success,,5,1.511,3,103,Phase1
2025-10-26 00:30:33.870,605358_1d_1761409833870,605358,1d,112.45.28.5,7709,华西,success,,15,1.525,3,39,Phase1
2025-10-26 00:30:33.879,605365_1m_1761409833879,605365,1m,109.244.73.13,7709,国信,success,,800,1.534,3,42,Phase1
2025-10-26 00:30:33.889,605398_1d_1761409833889,605398,1d,58.252.166.233,7709,华林,success,,15,1.519,3,32,Phase1
2025-10-26 00:30:33.896,605337_1d_1761409833896,605337,1d,120.197.149.35,7709,信达,success,,15,1.551,3,0,Phase1
2025-10-26 00:30:33.919,605389_1m_1761409833919,605389,1m,117.141.119.78,7709,国海,success,,800,1.549,3,88,Phase1
2025-10-26 00:30:33.934,605398_5m_1761409833934,605398,5m,117.139.166.52,7709,华西,success,,5,1.511,3,86,Phase1
2025-10-26 00:30:33.942,605333_5m_1761409833942,605333,5m,182.140.239.184,7709,华西,success,,5,1.597,3,94,Phase1
2025-10-26 00:30:33.951,605377_1m_1761409833951,605377,1m,120.76.1.198,7709,银河,success,,800,1.606,3,79,Phase1
2025-10-26 00:30:33.956,605366_1m_1761409833956,605366,1m,139.9.90.169,7709,国泰,success,,800,1.611,3,60,Phase1
2025-10-26 00:30:33.962,605266_1m_1761409833962,605266,1m,111.23.148.73,7709,方正,success,,800,1.617,3,4,Phase1
2025-10-26 00:30:33.978,605318_1m_1761409833978,605318,1m,182.140.239.185,7709,华西,success,,800,1.633,3,28,Phase1
2025-10-26 00:30:33.983,605376_1d_1761409833983,605376,1d,159.75.202.136,7709,红塔,success,,15,1.638,3,21,Phase1
2025-10-26 00:30:33.988,605365_1d_1761409833988,605365,1d,45.116.35.251,7709,中信,success,,15,1.643,3,15,Phase1
2025-10-26 00:30:33.994,605378_1m_1761409833994,605378,1m,221.179.18.108,7709,长城,success,,800,1.638,3,100,Phase1
2025-10-26 00:30:34.003,605376_1m_1761409834003,605376,1m,117.185.5.19,7709,国盛,success,,800,1.658,3,30,Phase1
2025-10-26 00:30:34.019,605368_5m_1761409834019,605368,5m,218.6.198.164,7709,华西,success,,5,1.674,3,71,Phase1
2025-10-26 00:30:34.028,605222_1m_1761409834028,605222,1m,220.248.233.5,7709,国元,success,,800,1.683,3,3,Phase1
2025-10-26 00:30:34.035,605338_1m_1761409834035,605338,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.690,3,81,Phase1
2025-10-26 00:30:34.058,605288_1m_1761409834058,605288,1m,103.251.85.87,7709,国元,success,,800,1.713,3,87,Phase1
2025-10-26 00:30:34.064,605499_1d_1761409834064,605499,1d,119.97.164.189,7709,国泰,success,,15,1.417,3,51,Phase1
2025-10-26 00:30:34.070,688006_1d_1761409834070,688006,1d,218.106.92.183,7709,华林,success,,15,1.396,3,97,Phase1
2025-10-26 00:30:34.076,688016_5m_1761409834076,688016,5m,58.63.252.101,7709,太平洋,success,,5,1.401,3,20,Phase1
2025-10-26 00:30:34.084,688003_5m_1761409834084,688003,5m,221.130.121.45,7709,国元,success,,5,1.410,3,50,Phase1
2025-10-26 00:30:34.093,688004_5m_1761409834093,688004,5m,182.131.3.234,7709,国盛,success,,5,1.419,3,13,Phase1
2025-10-26 00:30:34.099,605589_1d_1761409834099,605589,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,15,1.425,3,45,Phase1
2025-10-26 00:30:34.105,688027_1d_1761409834105,688027,1d,123.125.108.92,7709,兴业,success,,15,1.257,3,85,Phase1
2025-10-26 00:30:34.110,605500_1d_1761409834110,605500,1d,42.63.155.132,7709,南京,success,,15,1.463,3,70,Phase1
2025-10-26 00:30:34.115,605599_1d_1761409834115,605599,1d,218.6.170.91,7709,国信,success,,15,1.441,3,47,Phase1
2025-10-26 00:30:34.120,688025_5m_1761409834120,688025,5m,120.232.150.198,7709,申万宏源,success,,5,1.272,3,14,Phase1
2025-10-26 00:30:34.124,688013_5m_1761409834124,688013,5m,175.6.5.151,7709,方正,success,,5,1.450,3,74,Phase1
2025-10-26 00:30:34.129,688002_1d_1761409834129,688002,1d,175.6.5.157,7709,国金,success,,15,1.455,3,75,Phase1
2025-10-26 00:30:34.136,688015_5m_1761409834136,688015,5m,43.139.196.81,7709,光大,success,,5,1.461,3,73,Phase1
2025-10-26 00:30:34.151,688033_5m_1761409834151,688033,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.303,3,63,Phase1
2025-10-26 00:30:34.934,688030_5m_1761409834934,688030,5m,[2408:8656:d0fd:e000:172:24:161:115],7709,国投,success,,5,2.086,3,37,Phase1
2025-10-26 00:30:34.942,605580_1d_1761409834942,605580,1d,116.211.121.31,7709,国泰,success,,15,2.268,3,34,Phase1
2025-10-26 00:30:34.946,688005_1m_1761409834946,688005,1m,58.252.166.228,7709,华林,success,,800,2.272,3,89,Phase1
2025-10-26 00:30:34.957,688017_5m_1761409834957,688017,5m,121.12.106.161,7709,信达,success,,5,2.282,3,55,Phase1
2025-10-26 00:30:34.965,605507_5m_1761409834965,605507,5m,61.128.111.197,7709,长江,success,,5,2.318,3,68,Phase1
2025-10-26 00:30:34.973,688032_1d_1761409834973,688032,1d,119.147.80.98,7709,长江,success,,15,2.125,3,78,Phase1
2025-10-26 00:30:35.020,688006_1m_1761409835020,688006,1m,58.16.134.228,7709,华创,success,,800,2.346,3,52,Phase1
2025-10-26 00:30:35.024,605555_1m_1761409835024,605555,1m,175.6.43.87,7709,国信,success,,800,2.377,3,92,Phase1
2025-10-26 00:30:35.033,605567_1d_1761409835033,605567,1d,222.180.170.163,7709,华林,success,,15,2.376,3,36,Phase1
2025-10-26 00:30:35.037,688007_1m_1761409835037,688007,1m,117.175.57.166,7709,华西,success,,800,2.363,3,40,Phase1
2025-10-26 00:30:35.053,688041_1d_1761409835053,688041,1d,182.118.47.143,7709,申万宏源,success,,15,2.203,3,18,Phase1
2025-10-26 00:30:35.068,688048_1d_1761409835068,688048,1d,109.244.14.35,7709,中泰,success,,15,2.217,3,27,Phase1
2025-10-26 00:30:35.073,688038_5m_1761409835073,688038,5m,1.192.125.3,7709,中原,success,,5,2.223,3,24,Phase1
2025-10-26 00:30:35.080,688036_5m_1761409835080,688036,5m,109.244.14.59,7709,信达,success,,5,2.230,3,16,Phase1
2025-10-26 00:30:35.089,688008_5m_1761409835089,688008,5m,218.6.170.50,7709,首创,success,,5,2.415,3,91,Phase1
2025-10-26 00:30:35.382,688028_1m_1761409835382,688028,1m,58.63.254.158,7709,财通,success,,800,2.534,3,69,Phase1
2025-10-26 00:30:35.394,688076_1d_1761409835394,688076,1d,123.125.108.72,7709,申万宏源,success,,15,2.268,3,26,Phase1
2025-10-26 00:30:35.403,688082_1d_1761409835403,688082,1d,221.204.19.194,7709,山西,success,,15,2.271,3,72,Phase1
2025-10-26 00:30:35.412,688073_1d_1761409835412,688073,1d,219.143.41.38,7709,东兴,success,,15,2.286,3,12,Phase1
2025-10-26 00:30:35.458,688122_5m_1761409835458,688122,5m,123.125.108.102,7709,光大,success,,5,2.084,3,23,Phase1
2025-10-26 00:30:35.469,688121_5m_1761409835469,688121,5m,183.60.224.26,7709,长江,success,,5,2.095,3,10,Phase1
2025-10-26 00:30:35.492,688118_5m_1761409835492,688118,5m,123.125.28.66,7709,东兴,success,,5,2.123,3,8,Phase1
2025-10-26 00:30:35.499,688131_5m_1761409835499,688131,5m,220.178.87.219,7709,华安,success,,5,2.100,3,19,Phase1
2025-10-26 00:30:35.508,688120_1d_1761409835508,688120,1d,14.17.75.98,7709,中泰,success,,15,2.134,3,11,Phase1
2025-10-26 00:30:35.515,688123_5m_1761409835515,688123,5m,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,5,2.141,3,101,Phase1
2025-10-26 00:30:35.529,688138_5m_1761409835529,688138,5m,221.178.187.19,7709,国联,success,,5,1.850,3,66,Phase1
2025-10-26 00:30:35.537,688138_1m_1761409835537,688138,1m,114.28.171.16,7709,光大,success,,800,1.857,3,84,Phase1
2025-10-26 00:30:35.565,688137_1m_1761409835565,688137,1m,123.125.108.106,7709,湘财,success,,800,1.886,3,98,Phase1
2025-10-26 00:30:35.586,688139_1m_1761409835586,688139,1m,103.221.142.68,7709,国泰,success,,800,1.885,3,56,Phase1
2025-10-26 00:30:35.594,688141_1d_1761409835594,688141,1d,218.78.132.214,7709,南京,success,,15,1.893,3,7,Phase1
2025-10-26 00:30:35.607,688148_1d_1761409835607,688148,1d,183.134.208.103,7709,浙商,success,,15,1.871,3,1,Phase1
2025-10-26 00:30:35.615,688139_1d_1761409835615,688139,1d,120.199.2.122,7709,中信,success,,15,1.914,3,38,Phase1
2025-10-26 00:30:35.622,688146_1m_1761409835622,688146,1m,101.230.146.131,7709,东兴,success,,800,1.886,3,58,Phase1
2025-10-26 00:30:35.630,688151_1m_1761409835630,688151,1m,125.46.62.167,7709,中原,success,,800,1.887,3,57,Phase1
2025-10-26 00:30:35.639,688138_1d_1761409835639,688138,1d,111.203.134.118,7709,银河,success,,15,1.960,3,95,Phase1
2025-10-26 00:30:35.660,688143_5m_1761409835660,688143,5m,101.226.11.206,7709,西南,success,,5,1.924,3,48,Phase1
