时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:08.254,920415_1m_1761572228254,920415,1m,183.201.253.75,7709,中信建投,success,,800,1.832,5,47,Phase1
2025-10-27 21:37:08.553,920438_1d_1761572228553,920438,1d,125.46.92.6,7709,中原,success,,6,1.915,5,37,Phase1
2025-10-27 21:37:08.581,920478_1d_1761572228581,920478,1d,140.206.172.35,7709,东方,success,,6,1.934,5,96,Phase1
2025-10-27 21:37:08.590,920429_1m_1761572228590,920429,1m,123.125.108.110,7709,国金,success,,800,1.982,5,42,Phase1
2025-10-27 21:37:08.603,920491_5m_1761572228603,920491,5m,125.46.62.168,7709,中原,success,,2,1.956,5,31,Phase1
2025-10-27 21:37:08.625,920471_1m_1761572228625,920471,1m,117.175.57.173,7709,中信建投,success,,800,1.978,5,95,Phase1
2025-10-27 21:37:08.632,920454_1d_1761572228632,920454,1d,117.139.166.94,7709,华西,success,,6,1.985,5,89,Phase1
2025-10-27 21:37:08.656,920455_1m_1761572228656,920455,1m,101.230.66.1,7709,东方,success,,800,2.009,5,17,Phase1
2025-10-27 21:37:08.677,920496_5m_1761572228677,920496,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,2.022,5,24,Phase1
2025-10-27 21:37:08.737,920519_1m_1761572228737,920519,1m,27.151.2.123,7709,中信建投,success,,800,2.073,5,74,Phase1
2025-10-27 21:37:08.750,920571_5m_1761572228750,920571,5m,139.159.193.118,7709,国泰,success,,2,1.940,5,69,Phase1
2025-10-27 21:37:08.759,920679_5m_1761572228759,920679,5m,103.251.85.201,7709,国泰,success,,2,1.928,5,86,Phase1
2025-10-27 21:37:08.774,920576_1d_1761572228774,920576,1d,139.159.214.78,7709,国泰,success,,6,1.963,5,46,Phase1
2025-10-27 21:37:08.794,920566_5m_1761572228794,920566,5m,139.9.43.104,7709,国泰,success,,2,1.984,5,82,Phase1
2025-10-27 21:37:08.810,920556_1m_1761572228810,920556,1m,109.244.72.21,7709,西南,success,,800,1.999,5,0,Phase1
2025-10-27 21:37:08.823,920634_1m_1761572228824,920634,1m,109.244.73.84,7709,国泰,success,,800,1.994,5,73,Phase1
2025-10-27 21:37:08.831,920580_1m_1761572228831,920580,1m,109.244.73.82,7709,国泰,success,,800,2.002,5,81,Phase1
2025-10-27 21:37:08.837,920593_5m_1761572228837,920593,5m,183.236.222.75,7709,中信,success,,2,2.008,5,7,Phase1
2025-10-27 21:37:08.844,920656_5m_1761572228844,920656,5m,103.251.85.90,7709,国泰,success,,2,2.015,5,28,Phase1
2025-10-27 21:37:08.850,920547_1m_1761572228850,920547,1m,61.143.3.209,7709,华林,success,,800,2.065,5,39,Phase1
2025-10-27 21:37:08.862,920640_5m_1761572228862,920640,5m,120.234.56.139,7709,华西,success,,2,2.033,5,71,Phase1
2025-10-27 21:37:08.868,920665_1m_1761572228868,920665,1m,124.28.196.99,7709,国海,success,,800,2.039,5,78,Phase1
2025-10-27 21:37:08.880,920608_5m_1761572228880,920608,5m,109.244.73.13,7709,国信,success,,2,2.051,5,53,Phase1
2025-10-27 21:37:08.890,920578_1m_1761572228890,920578,1m,139.9.50.246,7709,国泰,success,,800,2.079,5,48,Phase1
2025-10-27 21:37:08.927,920642_1m_1761572228927,920642,1m,139.9.52.158,7709,国泰,success,,800,2.098,5,54,Phase1
2025-10-27 21:37:08.936,920662_1m_1761572228936,920662,1m,39.108.166.99,7709,华泰,success,,800,2.107,5,63,Phase1
2025-10-27 21:37:08.995,920693_1d_1761572228995,920693,1d,115.28.252.213,7709,光大,success,,6,2.118,5,75,Phase1
2025-10-27 21:37:09.010,920699_1d_1761572229010,920699,1d,103.251.85.209,7709,中信建投,success,,6,2.133,5,52,Phase1
2025-10-27 21:37:09.029,920717_1d_1761572229029,920717,1d,27.151.2.37,7709,中信,success,,6,2.152,5,11,Phase1
2025-10-27 21:37:09.045,920726_5m_1761572229045,920726,5m,58.16.134.228,7709,华创,failed,返回数据为空,0,2.086,5,72,Phase1
2025-10-27 21:37:09.054,920703_1d_1761572229054,920703,1d,103.251.85.91,7709,国泰,success,,6,2.177,5,33,Phase1
2025-10-27 21:37:09.062,920748_1m_1761572229062,920748,1m,119.147.80.149,7709,国投,success,,800,2.101,5,25,Phase1
2025-10-27 21:37:09.081,920735_1d_1761572229081,920735,1d,121.12.135.9,7709,信达,success,,6,2.120,5,93,Phase1
2025-10-27 21:37:09.090,920765_1m_1761572229090,920765,1m,[2408:8734:3:200::62],7709,东北,success,,800,2.129,5,30,Phase1
2025-10-27 21:37:09.098,920770_1d_1761572229099,920770,1d,116.228.8.109,7709,国盛,success,,6,2.137,5,23,Phase1
2025-10-27 21:37:09.113,920790_1d_1761572229114,920790,1d,103.251.85.18,7709,国投,success,,6,2.129,5,49,Phase1
2025-10-27 21:37:09.120,920720_5m_1761572229120,920720,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,2.243,5,14,Phase1
2025-10-27 21:37:09.141,920779_1m_1761572229141,920779,1m,58.252.166.228,7709,华林,success,,800,2.181,5,5,Phase1
2025-10-27 21:37:09.157,920753_5m_1761572229157,920753,5m,220.178.87.219,7709,华安,success,,2,2.196,5,41,Phase1
2025-10-27 21:37:09.203,920821_1d_1761572229203,920821,1d,103.251.85.58,7709,华西,success,,6,2.040,5,34,Phase1
2025-10-27 21:37:09.234,920718_1m_1761572229234,920718,1m,210.5.155.110,7709,国海,success,,800,2.357,5,56,Phase1
2025-10-27 21:37:09.241,920808_1m_1761572229241,920808,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,2.079,5,79,Phase1
2025-10-27 21:37:09.251,920810_5m_1761572229251,920810,5m,202.100.166.30,7709,中信建投,success,,2,2.090,5,12,Phase1
2025-10-27 21:37:09.312,159251_1d_1761572229312,159251,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.389,5,2,Phase1
2025-10-27 21:37:09.325,159251_1m_1761572229325,159251,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.403,5,10,Phase1
2025-10-27 21:37:09.334,920857_5m_1761572229334,920857,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.975,5,3,Phase1
2025-10-27 21:37:09.352,920866_5m_1761572229352,920866,5m,124.71.163.106,7709,华泰,success,,2,1.993,5,98,Phase1
2025-10-27 21:37:09.367,920870_5m_1761572229367,920870,5m,120.195.71.155,7709,华泰,success,,2,2.009,5,6,Phase1
2025-10-27 21:37:09.390,920885_1d_1761572229390,920885,1d,120.199.2.123,7709,中信,success,,6,2.031,5,9,Phase1
2025-10-27 21:37:09.405,920876_5m_1761572229405,920876,5m,114.28.171.23,7709,华安,success,,2,2.046,5,84,Phase1
2025-10-27 21:37:09.413,920906_5m_1761572229413,920906,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.787,5,67,Phase1
2025-10-27 21:37:09.422,920871_1m_1761572229422,920871,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,2.063,5,35,Phase1
2025-10-27 21:37:09.427,920924_1m_1761572229427,920924,1m,109.244.14.35,7709,中泰,success,,800,1.800,5,57,Phase1
2025-10-27 21:37:09.444,920942_5m_1761572229444,920942,5m,222.173.21.68,7709,中泰,success,,2,1.818,5,45,Phase1
2025-10-27 21:37:09.452,920895_5m_1761572229452,920895,5m,114.141.177.44,7709,中信,success,,2,1.826,5,62,Phase1
2025-10-27 21:37:09.455,920950_1d_1761572229455,920950,1d,120.253.221.207,7709,中信,success,,6,1.829,5,43,Phase1
2025-10-27 21:37:09.460,920931_1d_1761572229460,920931,1d,139.159.202.253,7709,国泰,success,,6,1.834,5,59,Phase1
2025-10-27 21:37:09.480,920832_1m_1761572229480,920832,1m,202.100.166.24,7709,中泰,success,,800,2.259,5,55,Phase1
2025-10-27 21:37:09.495,920961_1m_1761572229495,920961,1m,124.232.142.23,7709,国盛,success,,800,1.832,5,40,Phase1
2025-10-27 21:37:09.530,159001_1m_1761572229530,159001,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.699,5,66,Phase1
2025-10-27 21:37:09.532,920981_1d_1761572229532,920981,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.705,5,1,Phase1
2025-10-27 21:37:09.542,159112_1d_1761572229542,159112,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.704,5,44,Phase1
2025-10-27 21:37:09.549,920982_1m_1761572229549,920982,1m,1.192.125.3,7709,中原,success,,800,1.723,5,92,Phase1
2025-10-27 21:37:09.556,159101_1m_1761572229556,159101,1m,103.221.142.68,7709,国泰,success,,800,1.718,5,80,Phase1
2025-10-27 21:37:09.570,159003_5m_1761572229570,159003,5m,183.131.224.21,7709,中信,success,,2,1.739,5,29,Phase1
2025-10-27 21:37:09.577,159005_1m_1761572229577,159005,1m,114.28.173.135,7709,国泰,success,,800,1.740,5,36,Phase1
2025-10-27 21:37:09.583,159109_5m_1761572229583,159109,5m,220.196.83.50,7709,东北,success,,2,1.745,5,61,Phase1
2025-10-27 21:37:09.607,159110_5m_1761572229607,159110,5m,123.125.135.42,7709,东北,success,,2,1.769,5,65,Phase1
2025-10-27 21:37:09.614,159111_1d_1761572229614,159111,1d,47.109.19.135,7709,国海,success,,6,1.776,5,51,Phase1
2025-10-27 21:37:09.620,920992_1d_1761572229620,920992,1d,114.141.177.78,7709,华林,success,,6,1.794,5,60,Phase1
2025-10-27 21:37:09.624,159113_1d_1761572229624,159113,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.786,5,16,Phase1
2025-10-27 21:37:09.633,159102_5m_1761572229633,159102,5m,125.46.62.162,7709,中原,success,,2,1.795,5,22,Phase1
2025-10-27 21:37:09.644,159111_5m_1761572229644,159111,5m,125.46.92.3,7709,中原,success,,2,1.806,5,20,Phase1
2025-10-27 21:37:09.656,159115_1m_1761572229656,159115,1m,103.251.85.196,7709,中泰,success,,800,1.813,5,32,Phase1
2025-10-27 21:37:09.667,159110_1m_1761572229667,159110,1m,120.237.21.11,7709,国投,success,,800,1.829,5,83,Phase1
2025-10-27 21:37:09.672,159109_1d_1761572229672,159109,1d,103.221.142.67,7709,国泰,success,,6,1.834,5,26,Phase1
2025-10-27 21:37:09.754,159286_1d_1761572229754,159286,1d,125.46.36.131,7709,中原,success,,6,1.823,5,85,Phase1
2025-10-27 21:37:09.946,159262_5m_1761572229946,159262,5m,125.46.62.170,7709,中原,success,,2,2.024,5,4,Phase1
2025-10-27 21:37:09.953,159271_5m_1761572229953,159271,5m,125.46.62.166,7709,中原,success,,2,2.031,5,88,Phase1
2025-10-27 21:37:09.964,920976_1m_1761572229964,920976,1m,101.230.126.29,7709,国投,success,,800,2.138,5,58,Phase1
2025-10-27 21:37:09.976,159280_5m_1761572229976,159280,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,2.045,5,68,Phase1
2025-10-27 21:37:09.984,159266_1m_1761572229984,159266,1m,103.221.142.70,7709,国泰,success,,800,2.062,5,8,Phase1
2025-10-27 21:37:10.063,159400_5m_1761572230063,159400,5m,183.131.224.27,7709,中信,success,,2,2.021,5,38,Phase1
2025-10-27 21:37:10.081,159400_1d_1761572230081,159400,1d,114.28.169.14,7709,光大,success,,6,2.039,5,13,Phase1
2025-10-27 21:37:10.091,159398_1m_1761572230091,159398,1m,218.106.92.183,7709,华林,success,,800,2.049,5,50,Phase1
2025-10-27 21:37:10.112,159400_1m_1761572230112,159400,1m,123.125.108.54,7709,东方,success,,800,2.034,5,27,Phase1
2025-10-27 21:37:10.137,159302_5m_1761572230137,159302,5m,58.210.106.10,7709,长城,success,,2,2.206,5,91,Phase1
2025-10-27 21:37:10.160,159529_1d_1761572230160,159529,1d,220.248.252.150,7709,华安,success,,6,1.907,5,87,Phase1
2025-10-27 21:37:10.185,159519_1d_1761572230185,159519,1d,182.118.47.153,7709,东兴,success,,6,1.931,5,15,Phase1
2025-10-27 21:37:10.193,159529_1m_1761572230193,159529,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.940,5,77,Phase1
2025-10-27 21:37:10.201,159545_1m_1761572230201,159545,1m,120.210.144.2,7709,国元,success,,800,1.948,5,76,Phase1
2025-10-27 21:37:10.210,159600_1d_1761572230210,159600,1d,182.118.8.4,7709,中信,success,,6,1.955,5,18,Phase1
2025-10-27 21:37:10.236,159519_1m_1761572230236,159519,1m,123.125.108.92,7709,兴业,success,,800,1.983,5,21,Phase1
2025-10-27 21:37:10.258,159615_1m_1761572230258,159615,1m,114.28.169.225,7709,国海,success,,800,1.679,5,94,Phase1
2025-10-27 21:37:10.266,159649_1m_1761572230266,159649,1m,125.46.92.4,7709,中原,success,,800,1.687,5,19,Phase1
2025-10-27 21:37:10.279,159636_5m_1761572230279,159636,5m,42.177.92.37,7709,中信,success,,2,1.700,5,99,Phase1
2025-10-27 21:37:10.287,159651_1m_1761572230287,159651,1m,123.125.108.60,7709,东兴,success,,800,1.708,5,90,Phase1
2025-10-27 21:37:10.296,159747_1m_1761572230296,159747,1m,183.201.253.75,7709,中信建投,success,,800,1.546,5,47,Phase1
2025-10-27 21:37:10.313,159866_1d_1761572230313,159866,1d,125.46.92.6,7709,中原,success,,6,1.303,5,37,Phase1
2025-10-27 21:37:10.334,159960_5m_1761572230334,159960,5m,125.46.62.168,7709,中原,success,,2,1.290,5,31,Phase1
2025-10-27 21:37:10.343,159920_5m_1761572230343,159920,5m,140.206.172.35,7709,东方,success,,2,1.300,5,96,Phase1
2025-10-27 21:37:10.351,159937_1m_1761572230351,159937,1m,123.125.108.110,7709,国金,success,,800,1.308,5,42,Phase1
2025-10-27 21:37:10.358,159985_1m_1761572230358,159985,1m,117.139.166.94,7709,华西,success,,800,1.315,5,89,Phase1
2025-10-27 21:37:10.367,159980_1d_1761572230367,159980,1d,117.175.57.173,7709,中信建投,success,,6,1.323,5,95,Phase1
2025-10-27 21:37:10.375,160717_1m_1761572230375,160717,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.330,5,24,Phase1
2025-10-27 21:37:10.396,160140_1m_1761572230396,160140,1m,101.230.66.1,7709,东方,success,,800,1.352,5,17,Phase1
2025-10-27 21:37:10.411,501018_5m_1761572230411,501018,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,1.170,5,28,Phase1
2025-10-27 21:37:10.426,161125_5m_1761572230426,161125,5m,27.151.2.123,7709,中信建投,success,,2,1.185,5,74,Phase1
2025-10-27 21:37:10.439,501025_5m_1761572230439,501025,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.199,5,71,Phase1
2025-10-27 21:37:10.448,501306_1m_1761572230448,501306,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.199,5,54,Phase1
2025-10-27 21:37:10.457,163208_5m_1761572230457,163208,5m,109.244.72.21,7709,西南,success,,2,1.216,5,0,Phase1
2025-10-27 21:37:10.476,161831_5m_1761572230476,161831,5m,139.159.214.78,7709,国泰,success,,2,1.235,5,46,Phase1
2025-10-27 21:37:10.512,501303_1m_1761572230512,501303,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,1.271,5,48,Phase1
2025-10-27 21:37:10.526,501300_1m_1761572230526,501300,1m,124.28.196.99,7709,国海,failed,返回数据为空,0,1.285,5,78,Phase1
2025-10-27 21:37:10.535,501302_5m_1761572230535,501302,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.294,5,53,Phase1
2025-10-27 21:37:10.543,511020_5m_1761572230543,511020,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.292,5,63,Phase1
2025-10-27 21:37:10.552,161127_1m_1761572230552,161127,1m,139.159.193.118,7709,国泰,success,,800,1.312,5,69,Phase1
2025-10-27 21:37:10.561,161130_1d_1761572230561,161130,1d,103.251.85.201,7709,国泰,success,,6,1.320,5,86,Phase1
2025-10-27 21:37:10.597,164705_5m_1761572230597,164705,5m,109.244.73.84,7709,国泰,success,,2,1.356,5,73,Phase1
2025-10-27 21:37:10.606,162415_1m_1761572230606,162415,1m,139.9.43.104,7709,国泰,success,,800,1.365,5,82,Phase1
2025-10-27 21:37:10.619,511120_1d_1761572230619,511120,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,1.285,5,75,Phase1
2025-10-27 21:37:10.641,513030_1m_1761572230641,513030,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.888,5,10,Phase1
2025-10-27 21:37:10.657,165513_5m_1761572230657,165513,5m,183.236.222.75,7709,中信,success,,2,1.417,5,7,Phase1
2025-10-27 21:37:10.688,513010_1d_1761572230688,513010,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.935,5,2,Phase1
2025-10-27 21:37:10.704,511130_5m_1761572230704,511130,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,1.370,5,52,Phase1
2025-10-27 21:37:10.712,511200_1m_1761572230712,511200,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,1.344,5,33,Phase1
2025-10-27 21:37:10.729,511360_5m_1761572230729,511360,5m,121.12.135.9,7709,信达,failed,返回数据为空,0,1.362,5,93,Phase1
2025-10-27 21:37:10.745,164824_1m_1761572230745,164824,1m,109.244.73.82,7709,国泰,success,,800,1.504,5,81,Phase1
2025-10-27 21:37:10.759,511650_1m_1761572230759,511650,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,failed,返回数据为空,0,1.392,5,14,Phase1
2025-10-27 21:37:10.768,511670_1d_1761572230768,511670,1d,58.252.166.228,7709,华林,failed,返回数据为空,0,1.379,5,5,Phase1
2025-10-27 21:37:10.777,511620_1d_1761572230777,511620,1d,103.251.85.18,7709,国投,failed,返回数据为空,0,1.409,5,49,Phase1
2025-10-27 21:37:10.809,511260_1m_1761572230809,511260,1m,119.147.80.149,7709,国投,failed,返回数据为空,0,1.442,5,25,Phase1
2025-10-27 21:37:10.818,511160_1d_1761572230818,511160,1d,27.151.2.37,7709,中信,failed,返回数据为空,0,1.451,5,11,Phase1
2025-10-27 21:37:10.827,511520_1d_1761572230827,511520,1d,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.459,5,30,Phase1
2025-10-27 21:37:10.835,511690_1m_1761572230835,511690,1m,220.178.87.219,7709,华安,failed,返回数据为空,0,1.430,5,41,Phase1
2025-10-27 21:37:10.843,511580_1m_1761572230843,511580,1m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.476,5,23,Phase1
2025-10-27 21:37:10.852,511190_1d_1761572230852,511190,1d,58.16.134.228,7709,华创,failed,返回数据为空,0,1.484,5,72,Phase1
2025-10-27 21:37:10.860,501021_1m_1761572230860,501021,1m,61.143.3.209,7709,华林,failed,返回数据为空,0,1.619,5,39,Phase1
2025-10-27 21:37:10.878,511850_1m_1761572230878,511850,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,failed,返回数据为空,0,1.348,5,79,Phase1
2025-10-27 21:37:10.885,511800_1m_1761572230885,511800,1m,103.251.85.58,7709,华西,failed,返回数据为空,0,1.356,5,34,Phase1
2025-10-27 21:37:10.893,511900_1d_1761572230893,511900,1d,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.364,5,12,Phase1
2025-10-27 21:37:10.915,513180_1m_1761572230915,513180,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.951,5,45,Phase1
2025-10-27 21:37:10.929,513110_5m_1761572230929,513110,5m,120.199.2.123,7709,中信,failed,返回数据为空,0,0.967,5,9,Phase1
2025-10-27 21:37:10.938,511820_1m_1761572230938,511820,1m,210.5.155.110,7709,国海,failed,返回数据为空,0,1.408,5,56,Phase1
2025-10-27 21:37:10.953,513050_1m_1761572230953,513050,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,failed,返回数据为空,0,1.199,5,3,Phase1
2025-10-27 21:37:10.962,513070_5m_1761572230962,513070,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,1.208,5,98,Phase1
2025-10-27 21:37:10.978,513090_5m_1761572230978,513090,5m,120.195.71.155,7709,华泰,failed,返回数据为空,0,1.015,5,6,Phase1
2025-10-27 21:37:11.001,513130_5m_1761572231001,513130,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,1.039,5,84,Phase1
2025-10-27 21:37:11.010,513170_1m_1761572231010,513170,1m,109.244.14.35,7709,中泰,failed,返回数据为空,0,1.047,5,57,Phase1
2025-10-27 21:37:11.024,513290_5m_1761572231024,513290,5m,124.232.142.23,7709,国盛,failed,返回数据为空,0,1.060,5,40,Phase1
2025-10-27 21:37:11.051,513220_5m_1761572231051,513220,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,1.088,5,59,Phase1
2025-10-27 21:37:11.070,513230_1m_1761572231070,513230,1m,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.107,5,55,Phase1
2025-10-27 21:37:11.078,513210_1d_1761572231078,513210,1d,120.253.221.207,7709,中信,failed,返回数据为空,0,1.115,5,43,Phase1
2025-10-27 21:37:11.089,513200_1d_1761572231089,513200,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,1.125,5,62,Phase1
2025-10-27 21:37:11.097,513160_1d_1761572231097,513160,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.133,5,35,Phase1
2025-10-27 21:37:11.118,513140_1m_1761572231118,513140,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,failed,返回数据为空,0,1.156,5,67,Phase1
2025-10-27 21:37:11.144,513360_1d_1761572231144,513360,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,1.054,5,92,Phase1
2025-10-27 21:37:11.148,513310_1m_1761572231148,513310,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,1.059,5,66,Phase1
2025-10-27 21:37:11.151,513560_5m_1761572231151,513560,5m,114.141.177.78,7709,华林,failed,返回数据为空,0,1.062,5,60,Phase1
2025-10-27 21:37:11.159,513630_1d_1761572231159,513630,1d,103.251.85.196,7709,中泰,failed,返回数据为空,0,1.070,5,32,Phase1
2025-10-27 21:37:11.168,513320_1m_1761572231168,513320,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,1.078,5,1,Phase1
2025-10-27 21:37:11.186,513600_1d_1761572231186,513600,1d,125.46.92.3,7709,中原,failed,返回数据为空,0,1.097,5,20,Phase1
2025-10-27 21:37:11.194,513560_1m_1761572231194,513560,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.104,5,16,Phase1
2025-10-27 21:37:11.215,513500_1d_1761572231215,513500,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,1.125,5,36,Phase1
2025-10-27 21:37:11.221,513550_1m_1761572231221,513550,1m,47.109.19.135,7709,国海,failed,返回数据为空,0,1.131,5,51,Phase1
2025-10-27 21:37:11.229,513530_1m_1761572231229,513530,1m,123.125.135.42,7709,东北,failed,返回数据为空,0,1.140,5,65,Phase1
2025-10-27 21:37:11.245,513520_1d_1761572231245,513520,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,1.155,5,61,Phase1
2025-10-27 21:37:11.252,513380_5m_1761572231252,513380,5m,103.221.142.68,7709,国泰,failed,返回数据为空,0,1.162,5,80,Phase1
2025-10-27 21:37:11.271,513390_1m_1761572231271,513390,1m,183.131.224.21,7709,中信,failed,返回数据为空,0,1.181,5,29,Phase1
2025-10-27 21:37:11.275,513650_5m_1761572231275,513650,5m,120.237.21.11,7709,国投,failed,返回数据为空,0,1.185,5,83,Phase1
2025-10-27 21:37:11.280,513590_1d_1761572231280,513590,1d,125.46.62.162,7709,中原,failed,返回数据为空,0,1.190,5,22,Phase1
