时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:21.986,123183_5m_1761395901986,123183,5m,123.125.108.219,7709,中信建投,timeout,请求超时0.5s,0,2.223,0,6,Phase1
2025-10-25 20:38:22.000,123201_1m_1761395902000,123201,1m,210.21.65.136,7709,中信,timeout,请求超时0.5s,0,2.232,0,18,Phase1
2025-10-25 20:38:22.009,123178_1d_1761395902009,123178,1d,221.131.136.194,7709,中信,timeout,请求超时0.5s,0,2.246,0,36,Phase1
2025-10-25 20:38:22.019,123195_5m_1761395902019,123195,5m,109.244.73.13,7709,国信,timeout,请求超时0.5s,0,2.251,0,0,Phase1
2025-10-25 20:38:22.040,123215_5m_1761395902040,123215,5m,222.73.171.156,7709,长江,timeout,请求超时0.5s,0,2.272,0,25,Phase1
2025-10-25 20:38:22.047,123212_1m_1761395902047,123212,1m,61.139.133.72,7709,东北,timeout,请求超时0.5s,0,2.279,0,21,Phase1
2025-10-25 20:38:22.055,123198_1d_1761395902055,123198,1d,117.141.156.20,7709,国海,timeout,请求超时0.5s,0,2.287,0,22,Phase1
2025-10-25 20:38:22.078,123207_5m_1761395902078,123207,5m,139.9.52.158,7709,国泰,timeout,请求超时0.5s,0,2.310,0,4,Phase1
2025-10-25 20:38:22.086,123214_1d_1761395902086,123214,1d,114.94.163.153,7709,中银,timeout,请求超时0.5s,0,2.318,0,30,Phase1
2025-10-25 20:38:22.095,123175_1m_1761395902095,123175,1m,103.251.85.28,7709,华西,timeout,请求超时0.5s,0,2.332,0,11,Phase1
2025-10-25 20:38:22.110,123192_1m_1761395902110,123192,1m,182.118.8.6,7709,国信,timeout,请求超时0.5s,0,2.342,0,13,Phase1
2025-10-25 20:38:22.119,123210_1m_1761395902119,123210,1m,218.78.132.233,7709,国联,timeout,请求超时0.5s,0,2.351,0,2,Phase1
2025-10-25 20:38:22.126,123209_1m_1761395902126,123209,1m,139.159.143.228,7709,国泰,timeout,请求超时0.5s,0,2.358,0,5,Phase1
2025-10-25 20:38:22.180,123220_1d_1761395902180,123220,1d,40.73.0.32,7709,红塔,success,,16,0.391,0,27,Phase1
2025-10-25 20:38:22.184,123222_1d_1761395902184,123222,1d,120.195.71.156,7709,华泰,success,,16,0.395,0,37,Phase1
2025-10-25 20:38:22.195,123220_1m_1761395902195,123220,1m,111.203.134.118,7709,银河,success,,800,0.406,0,12,Phase1
2025-10-25 20:38:22.201,123249_1d_1761395902201,123249,1d,114.28.173.135,7709,国泰,success,,16,0.354,0,39,Phase1
2025-10-25 20:38:22.204,123246_5m_1761395902204,123246,5m,122.96.107.243,7709,华泰,success,,5,0.358,0,7,Phase1
2025-10-25 20:38:22.208,123225_1m_1761395902208,123225,1m,182.118.47.138,7709,申万宏源,success,,800,0.419,0,16,Phase1
2025-10-25 20:38:22.212,123250_5m_1761395902212,123250,5m,114.28.173.132,7709,国泰,success,,5,0.351,0,34,Phase1
2025-10-25 20:38:22.216,123252_1d_1761395902216,123252,1d,183.236.222.75,7709,中信,success,,16,0.302,0,14,Phase1
2025-10-25 20:38:22.234,123256_5m_1761395902234,123256,5m,218.205.223.3,7709,东兴,success,,5,0.257,0,9,Phase1
2025-10-25 20:38:22.266,127024_1d_1761395902266,127024,1d,139.196.1.132,7709,第一创业,success,,16,0.140,0,29,Phase1
2025-10-25 20:38:22.333,127019_1d_1761395902333,127019,1d,42.177.92.40,7709,光大,success,,16,0.208,0,20,Phase1
2025-10-25 20:38:22.358,127027_5m_1761395902358,127027,5m,220.196.83.50,7709,东北,success,,5,0.217,0,28,Phase1
2025-10-25 20:38:22.412,127016_1d_1761395902412,127016,1d,120.197.149.35,7709,信达,success,,16,0.302,0,32,Phase1
2025-10-25 20:38:22.420,123257_5m_1761395902420,123257,5m,45.116.35.251,7709,中信,success,,5,0.310,0,8,Phase1
2025-10-25 20:38:22.428,127039_5m_1761395902428,127039,5m,139.9.38.206,7709,国泰,success,,5,0.277,0,33,Phase1
2025-10-25 20:38:22.437,127088_1d_1761395902437,127088,1d,40.73.0.32,7709,红塔,success,,16,0.247,0,27,Phase1
2025-10-25 20:38:22.451,127030_1m_1761395902451,127030,1m,122.224.144.139,7709,浙商,success,,800,0.300,0,24,Phase1
2025-10-25 20:38:22.473,127034_5m_1761395902473,127034,5m,1.14.223.155,7709,光大,success,,5,0.322,0,3,Phase1
2025-10-25 20:38:22.479,127088_1m_1761395902479,127088,1m,120.195.71.156,7709,华泰,success,,800,0.284,0,37,Phase1
2025-10-25 20:38:22.493,127092_5m_1761395902493,127092,5m,114.28.173.132,7709,国泰,success,,5,0.264,0,34,Phase1
2025-10-25 20:38:22.500,127090_5m_1761395902500,127090,5m,122.96.107.243,7709,华泰,success,,5,0.271,0,7,Phase1
2025-10-25 20:38:22.507,127090_1d_1761395902507,127090,1d,114.28.173.135,7709,国泰,success,,16,0.278,0,39,Phase1
2025-10-25 20:38:22.515,123254_1d_1761395902515,123254,1d,120.232.150.198,7709,申万宏源,success,,16,0.546,0,26,Phase1
2025-10-25 20:38:22.524,127041_1m_1761395902524,127041,1m,218.78.132.214,7709,南京,success,,800,0.373,0,35,Phase1
2025-10-25 20:38:22.543,127092_1d_1761395902543,127092,1d,182.118.47.138,7709,申万宏源,success,,16,0.314,0,16,Phase1
2025-10-25 20:38:22.559,127089_1m_1761395902559,127089,1m,111.203.134.118,7709,银河,success,,800,0.338,0,12,Phase1
2025-10-25 20:38:22.574,127092_1m_1761395902574,127092,1m,183.236.222.75,7709,中信,success,,800,0.334,0,14,Phase1
2025-10-25 20:38:22.583,127044_1m_1761395902583,127044,1m,220.178.87.199,7709,华安,success,,800,0.431,0,15,Phase1
2025-10-25 20:38:22.592,127093_1d_1761395902592,127093,1d,218.205.223.3,7709,东兴,success,,16,0.327,0,9,Phase1
2025-10-25 20:38:22.623,127103_5m_1761395902623,127103,5m,139.196.1.132,7709,第一创业,success,,5,0.265,0,29,Phase1
2025-10-25 20:38:22.656,128125_1d_1761395902656,128125,1d,139.9.38.206,7709,国泰,success,,16,0.177,0,33,Phase1
2025-10-25 20:38:22.664,127110_1d_1761395902664,127110,1d,220.196.83.50,7709,东北,success,,16,0.214,0,28,Phase1
2025-10-25 20:38:22.680,128121_1m_1761395902680,128121,1m,45.116.35.251,7709,中信,success,,800,0.207,0,8,Phase1
2025-10-25 20:38:22.689,128129_1d_1761395902689,128129,1d,122.224.144.139,7709,浙商,success,,16,0.202,0,24,Phase1
2025-10-25 20:38:22.709,128116_1d_1761395902709,128116,1d,120.197.149.35,7709,信达,success,,16,0.236,0,32,Phase1
2025-10-25 20:38:22.718,128127_1d_1761395902718,128127,1d,40.73.0.32,7709,红塔,success,,16,0.231,0,27,Phase1
2025-10-25 20:38:22.738,128137_1d_1761395902738,128137,1d,120.195.71.156,7709,华泰,success,,16,0.245,0,37,Phase1
2025-10-25 20:38:22.749,127083_1m_1761395902749,127083,1m,58.63.254.237,7709,申万宏源,success,,800,0.575,0,17,Phase1
2025-10-25 20:38:22.774,110073_1m_1761395902774,110073,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.176,0,36,Phase1
2025-10-25 20:38:22.796,128134_1m_1761395902796,128134,1m,1.14.223.155,7709,光大,success,,800,0.303,0,3,Phase1
2025-10-25 20:38:22.802,110059_1m_1761395902803,110059,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.210,0,39,Phase1
2025-10-25 20:38:22.817,128144_1d_1761395902818,128144,1d,122.96.107.243,7709,华泰,success,,16,0.225,0,7,Phase1
2025-10-25 20:38:22.831,110073_5m_1761395902831,110073,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.233,0,16,Phase1
2025-10-25 20:38:22.840,128141_1m_1761395902840,128141,1m,114.28.173.132,7709,国泰,success,,800,0.248,0,34,Phase1
2025-10-25 20:38:22.856,110086_5m_1761395902856,110086,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.223,0,9,Phase1
2025-10-25 20:38:22.872,110087_1m_1761395902872,110087,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.238,0,1,Phase1
2025-10-25 20:38:22.896,110087_5m_1761395902896,110087,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.262,0,25,Phase1
2025-10-25 20:38:22.903,110081_1m_1761395902903,110081,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.280,0,14,Phase1
2025-10-25 20:38:22.911,110064_1m_1761395902911,110064,1m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.319,0,35,Phase1
2025-10-25 20:38:22.918,110095_5m_1761395902918,110095,5m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.268,0,29,Phase1
2025-10-25 20:38:22.926,110076_1d_1761395902926,110076,1d,111.203.134.118,7709,银河,failed,返回数据为空,0,0.306,0,12,Phase1
2025-10-25 20:38:22.937,110062_5m_1761395902937,110062,5m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.345,0,26,Phase1
2025-10-25 20:38:22.956,127105_1m_1761395902956,127105,1m,42.177.92.40,7709,光大,success,,800,0.507,0,20,Phase1
2025-10-25 20:38:22.964,111003_5m_1761395902964,111003,5m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.227,0,0,Phase1
2025-10-25 20:38:22.973,111002_5m_1761395902973,111002,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.250,0,21,Phase1
2025-10-25 20:38:22.982,111002_1m_1761395902982,111002,1m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.259,0,18,Phase1
2025-10-25 20:38:23.005,111003_1d_1761395903005,111003,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.282,0,6,Phase1
2025-10-25 20:38:23.014,111019_5m_1761395903014,111019,5m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.276,0,27,Phase1
2025-10-25 20:38:23.023,111012_5m_1761395903023,111012,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.285,0,28,Phase1
2025-10-25 20:38:23.038,111021_1d_1761395903038,111021,1d,116.239.25.227,7709,太平洋,failed,返回数据为空,0,0.266,0,11,Phase1
2025-10-25 20:38:23.046,111022_1d_1761395903046,111022,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.273,0,37,Phase1
2025-10-25 20:38:23.055,111009_5m_1761395903055,111009,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.317,0,33,Phase1
2025-10-25 20:38:23.063,111014_1m_1761395903063,111014,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.325,0,8,Phase1
2025-10-25 20:38:23.072,111016_5m_1761395903072,111016,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.334,0,24,Phase1
2025-10-25 20:38:23.082,113030_1m_1761395903082,113030,1m,219.133.95.102,7709,长城,failed,返回数据为空,0,0.286,0,5,Phase1
2025-10-25 20:38:23.089,111018_1d_1761395903089,111018,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.351,0,32,Phase1
2025-10-25 20:38:23.099,113030_1d_1761395903099,113030,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.314,0,2,Phase1
2025-10-25 20:38:23.115,111021_1m_1761395903115,111021,1m,124.95.141.22,7709,首创,failed,返回数据为空,0,0.342,0,22,Phase1
2025-10-25 20:38:23.124,113037_1d_1761395903124,113037,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.298,0,36,Phase1
2025-10-25 20:38:23.148,113030_5m_1761395903148,113030,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.363,0,4,Phase1
2025-10-25 20:38:23.173,113045_1d_1761395903173,113045,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.342,0,39,Phase1
2025-10-25 20:38:23.182,113048_1d_1761395903182,113048,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.351,0,7,Phase1
2025-10-25 20:38:23.191,113042_5m_1761395903191,113042,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.360,0,3,Phase1
2025-10-25 20:38:23.202,113052_5m_1761395903202,113052,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.249,0,34,Phase1
2025-10-25 20:38:23.218,113054_5m_1761395903219,113054,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.265,0,9,Phase1
2025-10-25 20:38:23.236,113062_1d_1761395903236,113062,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.283,0,25,Phase1
2025-10-25 20:38:23.246,113563_1m_1761395903246,113563,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.293,0,29,Phase1
2025-10-25 20:38:23.255,113051_1d_1761395903255,113051,1d,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.302,0,16,Phase1
2025-10-25 20:38:23.270,113058_5m_1761395903270,113058,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.317,0,1,Phase1
2025-10-25 20:38:23.279,113577_1m_1761395903279,113577,1m,111.203.134.118,7709,银河,failed,返回数据为空,0,0.326,0,12,Phase1
2025-10-25 20:38:23.288,113584_1m_1761395903288,113584,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.335,0,26,Phase1
2025-10-25 20:38:23.296,113066_1m_1761395903296,113066,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.343,0,14,Phase1
2025-10-25 20:38:23.305,113589_5m_1761395903305,113589,5m,27.151.2.121,7709,兴业,failed,返回数据为空,0,0.291,0,23,Phase1
2025-10-25 20:38:23.322,113070_1d_1761395903322,113070,1d,218.78.132.214,7709,南京,failed,返回数据为空,0,0.369,0,35,Phase1
2025-10-25 20:38:23.332,113616_1m_1761395903332,113616,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.286,0,21,Phase1
2025-10-25 20:38:23.341,113623_5m_1761395903341,113623,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.260,0,18,Phase1
2025-10-25 20:38:23.364,113597_5m_1761395903364,113597,5m,42.177.92.40,7709,光大,failed,返回数据为空,0,0.326,0,20,Phase1
2025-10-25 20:38:23.373,113610_1d_1761395903373,113610,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.335,0,0,Phase1
2025-10-25 20:38:23.383,110084_1m_1761395903383,110084,1m,220.178.87.199,7709,华安,timeout,请求超时0.5s,0,0.760,0,15,Phase1
2025-10-25 20:38:23.392,113632_1d_1761395903392,113632,1d,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.277,0,27,Phase1
2025-10-25 20:38:23.406,113628_1d_1761395903406,113628,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.325,0,6,Phase1
2025-10-25 20:38:23.415,113670_1d_1761395903415,113670,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.215,0,36,Phase1
2025-10-25 20:38:23.425,113675_1m_1761395903425,113675,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.223,0,39,Phase1
2025-10-25 20:38:23.433,113643_1m_1761395903433,113643,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.261,0,37,Phase1
2025-10-25 20:38:23.443,113678_1m_1761395903443,113678,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.242,0,7,Phase1
2025-10-25 20:38:23.465,113639_1d_1761395903465,113639,1d,116.239.25.227,7709,太平洋,failed,返回数据为空,0,0.293,0,11,Phase1
2025-10-25 20:38:23.504,113647_1m_1761395903504,113647,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.332,0,33,Phase1
2025-10-25 20:38:23.520,113636_1d_1761395903520,113636,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.348,0,28,Phase1
2025-10-25 20:38:23.528,113661_1d_1761395903528,113661,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.328,0,2,Phase1
2025-10-25 20:38:23.537,113666_1d_1761395903537,113666,1d,124.95.141.22,7709,首创,failed,返回数据为空,0,0.337,0,22,Phase1
2025-10-25 20:38:23.546,113658_1d_1761395903546,113658,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.346,0,32,Phase1
2025-10-25 20:38:23.555,113652_1m_1761395903555,113652,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.383,0,24,Phase1
2025-10-25 20:38:23.564,113681_1d_1761395903564,113681,1d,1.14.223.155,7709,光大,failed,返回数据为空,0,0.363,0,3,Phase1
2025-10-25 20:38:23.574,113650_1m_1761395903574,113650,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.402,0,8,Phase1
2025-10-25 20:38:23.583,111023_1d_1761395903583,111023,1d,58.63.254.237,7709,申万宏源,timeout,请求超时0.5s,0,0.810,0,17,Phase1
2025-10-25 20:38:23.593,113685_5m_1761395903593,113685,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.271,0,34,Phase1
2025-10-25 20:38:23.601,118003_1m_1761395903601,118003,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.270,0,1,Phase1
2025-10-25 20:38:23.609,113688_1d_1761395903609,113688,1d,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.287,0,9,Phase1
2025-10-25 20:38:23.642,113691_5m_1761395903642,113691,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.311,0,25,Phase1
2025-10-25 20:38:23.655,113696_1m_1761395903655,113696,1m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.324,0,16,Phase1
2025-10-25 20:38:23.670,113693_1m_1761395903670,113693,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.339,0,29,Phase1
2025-10-25 20:38:23.688,118006_5m_1761395903688,118006,5m,111.203.134.118,7709,银河,failed,返回数据为空,0,0.357,0,12,Phase1
2025-10-25 20:38:23.765,118027_5m_1761395903765,118027,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.374,0,18,Phase1
2025-10-25 20:38:23.775,118009_1d_1761395903775,118009,1d,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.393,0,26,Phase1
2025-10-25 20:38:23.783,118031_1d_1761395903783,118031,1d,42.177.92.40,7709,光大,failed,返回数据为空,0,0.392,0,20,Phase1
2025-10-25 20:38:23.793,118024_1d_1761395903793,118024,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.402,0,21,Phase1
2025-10-25 20:38:23.801,118012_1d_1761395903801,118012,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.419,0,14,Phase1
2025-10-25 20:38:23.809,118015_1m_1761395903809,118015,1m,27.151.2.121,7709,兴业,failed,返回数据为空,0,0.427,0,23,Phase1
2025-10-25 20:38:23.816,118033_1m_1761395903816,118033,1m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.425,0,0,Phase1
2025-10-25 20:38:23.821,113655_1m_1761395903821,113655,1m,219.133.95.102,7709,长城,failed,返回数据为空,0,0.621,0,5,Phase1
2025-10-25 20:38:23.834,118020_1d_1761395903834,118020,1d,218.78.132.214,7709,南京,failed,返回数据为空,0,0.452,0,35,Phase1
2025-10-25 20:38:23.846,113673_5m_1761395903846,113673,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.645,0,4,Phase1
2025-10-25 20:38:23.911,118038_1m_1761395903911,118038,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.328,0,27,Phase1
2025-10-25 20:38:23.928,118044_1d_1761395903928,118044,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.336,0,36,Phase1
2025-10-25 20:38:23.940,118051_5m_1761395903940,118051,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.348,0,37,Phase1
2025-10-25 20:38:23.949,118048_1m_1761395903949,118048,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.357,0,39,Phase1
2025-10-25 20:38:23.962,600519_1m_1761395903962,600519,1m,122.224.144.139,7709,浙商,success,,800,0.370,0,24,Phase1
2025-10-25 20:38:23.971,118056_5m_1761395903971,118056,5m,116.239.25.227,7709,太平洋,failed,返回数据为空,0,0.379,0,11,Phase1
2025-10-25 20:38:23.981,600405_1m_1761395903981,600405,1m,120.197.149.35,7709,信达,success,,800,0.389,0,32,Phase1
2025-10-25 20:38:23.991,600635_1m_1761395903991,600635,1m,1.14.223.155,7709,光大,success,,800,0.399,0,3,Phase1
2025-10-25 20:38:23.999,118041_5m_1761395903999,118041,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.407,0,6,Phase1
2025-10-25 20:38:24.009,118054_1d_1761395904009,118054,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.417,0,7,Phase1
2025-10-25 20:38:24.019,600007_1d_1761395904019,600007,1d,139.9.38.206,7709,国泰,success,,16,0.427,0,33,Phase1
2025-10-25 20:38:24.027,600063_5m_1761395904027,600063,5m,220.196.83.50,7709,东北,success,,5,0.435,0,28,Phase1
2025-10-25 20:38:24.035,600202_1m_1761395904035,600202,1m,139.159.183.76,7709,国泰,success,,800,0.443,0,2,Phase1
2025-10-25 20:38:24.043,600790_5m_1761395904043,600790,5m,45.116.35.251,7709,中信,success,,5,0.451,0,8,Phase1
2025-10-25 20:38:24.099,601598_1d_1761395904099,601598,1d,218.205.223.3,7709,东兴,success,,16,0.398,0,9,Phase1
2025-10-25 20:38:24.132,600958_5m_1761395904132,600958,5m,114.28.173.132,7709,国泰,success,,5,0.431,0,34,Phase1
2025-10-25 20:38:24.149,603099_5m_1761395904149,603099,5m,221.131.114.4,7709,国联,success,,5,0.448,0,25,Phase1
2025-10-25 20:38:24.170,601026_1m_1761395904170,601026,1m,103.221.142.80,7709,国泰,success,,800,0.469,0,1,Phase1
2025-10-25 20:38:24.184,603499_1d_1761395904184,603499,1d,139.196.1.132,7709,第一创业,success,,16,0.483,0,29,Phase1
2025-10-25 20:38:24.191,603496_1d_1761395904191,603496,1d,111.203.134.118,7709,银河,success,,13,0.447,0,12,Phase1
2025-10-25 20:38:24.199,603200_5m_1761395904199,603200,5m,182.118.47.138,7709,申万宏源,success,,5,0.498,0,16,Phase1
2025-10-25 20:38:24.315,605088_1d_1761395904315,605088,1d,220.248.230.39,7709,华安,success,,16,0.447,0,18,Phase1
2025-10-25 20:38:24.324,688330_1d_1761395904324,688330,1d,183.236.222.75,7709,中信,success,,16,0.441,0,14,Phase1
2025-10-25 20:38:24.337,688075_5m_1761395904337,688075,5m,42.177.92.40,7709,光大,success,,5,0.454,0,20,Phase1
2025-10-25 20:38:24.345,688331_5m_1761395904345,688331,5m,183.131.224.27,7709,中信,success,,5,0.462,0,4,Phase1
2025-10-25 20:38:24.353,688321_1d_1761395904353,688321,1d,111.23.148.7,7709,方正,success,,16,0.470,0,0,Phase1
2025-10-25 20:38:24.361,600309_1m_1761395904361,600309,1m,124.95.141.22,7709,首创,success,,800,0.769,0,22,Phase1
2025-10-25 20:38:24.371,688330_5m_1761395904371,688330,5m,219.133.95.102,7709,长城,success,,5,0.488,0,5,Phase1
2025-10-25 20:38:24.378,688334_5m_1761395904378,688334,5m,218.78.132.214,7709,南京,success,,5,0.495,0,35,Phase1
