时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:09.047,113694_1m_1761395949047,113694,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.284,2,18,Phase1
2025-10-25 20:39:09.061,113660_1d_1761395949061,113660,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.298,2,27,Phase1
2025-10-25 20:39:09.082,113674_5m_1761395949082,113674,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.173,2,23,Phase1
2025-10-25 20:39:09.090,118037_1d_1761395949090,118037,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.327,2,13,Phase1
2025-10-25 20:39:09.098,113042_1m_1761395949098,113042,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.336,2,22,Phase1
2025-10-25 20:39:09.107,113051_1d_1761395949107,113051,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.345,2,5,Phase1
2025-10-25 20:39:09.118,510900_5m_1761395949118,510900,5m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.217,2,17,Phase1
2025-10-25 20:39:09.132,520880_1d_1761395949132,520880,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.378,2,14,Phase1
2025-10-25 20:39:09.141,110097_1m_1761395949141,110097,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.378,2,16,Phase1
2025-10-25 20:39:09.150,113672_5m_1761395949150,113672,5m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.241,2,9,Phase1
2025-10-25 20:39:09.159,113688_1d_1761395949159,113688,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.396,2,33,Phase1
2025-10-25 20:39:09.167,110077_5m_1761395949167,110077,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.389,2,11,Phase1
2025-10-25 20:39:09.179,113671_1m_1761395949179,113671,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.270,2,15,Phase1
2025-10-25 20:39:09.187,113625_1m_1761395949187,113625,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.269,2,31,Phase1
2025-10-25 20:39:09.195,113621_5m_1761395949196,113621,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.277,2,20,Phase1
2025-10-25 20:39:09.204,511690_5m_1761395949204,511690,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.286,2,0,Phase1
2025-10-25 20:39:09.219,113686_1m_1761395949219,113686,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.271,2,26,Phase1
2025-10-25 20:39:09.227,118049_5m_1761395949227,118049,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.309,2,35,Phase1
2025-10-25 20:39:09.238,111004_1d_1761395949238,111004,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.290,2,29,Phase1
2025-10-25 20:39:09.247,110084_1m_1761395949247,110084,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.329,2,7,Phase1
2025-10-25 20:39:09.264,113643_1m_1761395949264,113643,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.346,2,8,Phase1
2025-10-25 20:39:09.281,111021_1d_1761395949281,111021,1d,101.230.126.28,7709,国投,failed,返回数据为空,0,0.363,2,1,Phase1
2025-10-25 20:39:09.290,113683_1d_1761395949290,113683,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.341,2,32,Phase1
2025-10-25 20:39:09.301,113631_1m_1761395949301,113631,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.151,2,24,Phase1
2025-10-25 20:39:09.319,113639_1d_1761395949319,113639,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.142,2,9,Phase1
2025-10-25 20:39:09.327,113681_1d_1761395949327,113681,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.151,2,17,Phase1
2025-10-25 20:39:09.343,113654_1d_1761395949343,113654,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.176,2,4,Phase1
2025-10-25 20:39:09.358,118044_1m_1761395949358,118044,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.182,2,14,Phase1
2025-10-25 20:39:09.367,520970_5m_1761395949367,520970,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.208,2,21,Phase1
2025-10-25 20:39:09.376,511660_5m_1761395949376,511660,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.200,2,5,Phase1
2025-10-25 20:39:09.384,118032_1d_1761395949384,118032,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.208,2,23,Phase1
2025-10-25 20:39:09.393,118004_1m_1761395949393,118004,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.252,2,25,Phase1
2025-10-25 20:39:09.400,511970_1m_1761395949400,511970,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.223,2,33,Phase1
2025-10-25 20:39:09.422,511810_1d_1761395949422,511810,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.244,2,11,Phase1
2025-10-25 20:39:09.439,513320_5m_1761395949439,513320,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.263,2,22,Phase1
2025-10-25 20:39:09.453,118006_5m_1761395949454,118006,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.277,2,10,Phase1
2025-10-25 20:39:09.462,113681_1m_1761395949462,113681,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.286,2,13,Phase1
2025-10-25 20:39:09.479,513010_1d_1761395949479,513010,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.304,2,18,Phase1
2025-10-25 20:39:09.495,113675_1m_1761395949495,113675,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.328,2,12,Phase1
2025-10-25 20:39:09.504,113670_1m_1761395949504,113670,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.328,2,16,Phase1
2025-10-25 20:39:09.521,513870_1d_1761395949521,513870,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.345,2,27,Phase1
2025-10-25 20:39:09.540,113601_1m_1761395949540,113601,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.223,2,24,Phase1
2025-10-25 20:39:09.549,513140_1d_1761395949549,513140,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.249,2,15,Phase1
2025-10-25 20:39:09.557,511100_1m_1761395949557,511100,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.257,2,20,Phase1
2025-10-25 20:39:09.568,501025_1m_1761395949568,501025,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.267,2,7,Phase1
2025-10-25 20:39:09.581,113633_1d_1761395949581,113633,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.281,2,31,Phase1
2025-10-25 20:39:09.590,511600_1d_1761395949590,511600,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.289,2,26,Phase1
2025-10-25 20:39:09.599,111021_1m_1761395949599,111021,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.299,2,0,Phase1
2025-10-25 20:39:09.607,501306_1d_1761395949607,501306,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.306,2,29,Phase1
2025-10-25 20:39:09.623,113624_1m_1761395949623,113624,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.322,2,35,Phase1
2025-10-25 20:39:09.633,511830_5m_1761395949633,511830,5m,101.230.126.28,7709,国投,failed,返回数据为空,0,0.318,2,1,Phase1
2025-10-25 20:39:09.652,688765_5m_1761395949652,688765,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.336,2,32,Phase1
2025-10-25 20:39:09.661,513500_1d_1761395949661,513500,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.360,2,8,Phase1
2025-10-25 20:39:09.690,118024_1m_1761395949690,118024,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.186,2,9,Phase1
2025-10-25 20:39:09.704,118022_1d_1761395949704,118022,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.167,2,21,Phase1
2025-10-25 20:39:09.718,118012_5m_1761395949718,118012,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.181,2,12,Phase1
2025-10-25 20:39:09.728,113066_1m_1761395949728,113066,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.191,2,25,Phase1
2025-10-25 20:39:09.739,513920_5m_1761395949739,513920,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.202,2,14,Phase1
2025-10-25 20:39:09.748,110059_1m_1761395949748,110059,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.227,2,17,Phase1
2025-10-25 20:39:09.757,513070_5m_1761395949757,513070,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.220,2,11,Phase1
2025-10-25 20:39:09.766,118054_5m_1761395949766,118054,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.229,2,18,Phase1
2025-10-25 20:39:09.781,520660_1d_1761395949781,520660,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.244,2,23,Phase1
2025-10-25 20:39:09.789,513980_5m_1761395949789,513980,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.252,2,4,Phase1
2025-10-25 20:39:09.808,113605_1d_1761395949808,113605,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.271,2,5,Phase1
2025-10-25 20:39:09.817,513080_5m_1761395949817,513080,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.280,2,13,Phase1
2025-10-25 20:39:09.826,118045_1m_1761395949826,118045,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.289,2,33,Phase1
2025-10-25 20:39:09.835,511660_1m_1761395949835,511660,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.297,2,16,Phase1
2025-10-25 20:39:09.860,513140_1m_1761395949860,513140,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.323,2,22,Phase1
2025-10-25 20:39:09.875,513080_1m_1761395949875,513080,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.338,2,10,Phase1
2025-10-25 20:39:09.886,118041_1m_1761395949886,118041,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.347,2,27,Phase1
2025-10-25 20:39:09.899,513210_1d_1761395949899,513210,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.212,2,26,Phase1
2025-10-25 20:39:09.914,118058_1m_1761395949914,118058,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.254,2,15,Phase1
2025-10-25 20:39:09.922,511620_1d_1761395949922,511620,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.262,2,24,Phase1
2025-10-25 20:39:09.939,113056_1m_1761395949939,113056,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.252,2,0,Phase1
2025-10-25 20:39:09.947,110096_1d_1761395949947,110096,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.286,2,31,Phase1
2025-10-25 20:39:09.959,688759_1m_1761395949959,688759,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.298,2,7,Phase1
2025-10-25 20:39:09.967,551300_1m_1761395949967,551300,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.280,2,29,Phase1
2025-10-25 20:39:09.976,513120_1m_1761395949976,513120,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.289,2,35,Phase1
2025-10-25 20:39:09.991,118033_1d_1761395949991,118033,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.331,2,20,Phase1
2025-10-25 20:39:09.999,603334_5m_1761395949999,603334,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.312,2,32,Phase1
2025-10-25 20:39:10.007,513520_1d_1761395950007,513520,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.319,2,8,Phase1
2025-10-25 20:39:10.016,511620_5m_1761395950016,511620,5m,101.230.126.28,7709,国投,failed,返回数据为空,0,0.329,2,1,Phase1
2025-10-25 20:39:10.031,513100_1d_1761395950031,513100,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.135,2,23,Phase1
2025-10-25 20:39:10.040,511220_5m_1761395950040,511220,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.144,2,5,Phase1
2025-10-25 20:39:10.052,111015_1m_1761395950052,111015,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.156,2,4,Phase1
2025-10-25 20:39:10.061,513230_1m_1761395950061,513230,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.165,2,25,Phase1
2025-10-25 20:39:10.076,513830_5m_1761395950076,513830,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.180,2,10,Phase1
2025-10-25 20:39:10.087,513580_1d_1761395950087,513580,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.191,2,9,Phase1
2025-10-25 20:39:10.101,513160_1d_1761395950101,513160,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.205,2,18,Phase1
2025-10-25 20:39:10.117,113574_1m_1761395950117,113574,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.221,2,21,Phase1
2025-10-25 20:39:10.133,511360_1d_1761395950133,511360,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.237,2,17,Phase1
2025-10-25 20:39:10.148,118013_5m_1761395950148,118013,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.252,2,14,Phase1
2025-10-25 20:39:10.165,513170_5m_1761395950165,513170,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.269,2,12,Phase1
2025-10-25 20:39:10.181,111002_1m_1761395950181,111002,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.285,2,11,Phase1
2025-10-25 20:39:10.191,113618_5m_1761395950191,113618,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.295,2,22,Phase1
2025-10-25 20:39:10.206,520880_1m_1761395950206,520880,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.310,2,33,Phase1
2025-10-25 20:39:10.215,513030_1d_1761395950215,513030,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.319,2,13,Phase1
2025-10-25 20:39:10.223,111018_5m_1761395950223,111018,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.327,2,16,Phase1
2025-10-25 20:39:10.232,513260_1m_1761395950232,513260,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.334,2,27,Phase1
2025-10-25 20:39:10.250,118049_1d_1761395950250,118049,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.222,2,26,Phase1
2025-10-25 20:39:10.260,113047_1d_1761395950260,113047,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.232,2,31,Phase1
2025-10-25 20:39:10.284,513130_1m_1761395950284,513130,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.256,2,20,Phase1
2025-10-25 20:39:10.314,111000_5m_1761395950314,111000,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.286,2,0,Phase1
2025-10-25 20:39:10.324,513090_1m_1761395950324,513090,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.296,2,24,Phase1
2025-10-25 20:39:10.332,111013_5m_1761395950332,111013,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.304,2,15,Phase1
2025-10-25 20:39:10.341,511990_5m_1761395950341,511990,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.313,2,7,Phase1
2025-10-25 20:39:10.356,520880_5m_1761395950356,520880,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.328,2,32,Phase1
2025-10-25 20:39:10.367,110073_5m_1761395950367,110073,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.339,2,8,Phase1
2025-10-25 20:39:10.376,511270_5m_1761395950376,511270,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.348,2,35,Phase1
2025-10-25 20:39:10.385,111017_1m_1761395950385,111017,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.357,2,29,Phase1
2025-10-25 20:39:10.394,111001_5m_1761395950394,111001,5m,101.230.126.28,7709,国投,failed,返回数据为空,0,0.365,2,1,Phase1
2025-10-25 20:39:10.405,113043_1m_1761395950405,113043,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.157,2,9,Phase1
2025-10-25 20:39:10.413,513220_5m_1761395950413,513220,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.165,2,25,Phase1
2025-10-25 20:39:10.423,113696_1d_1761395950423,113696,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.175,2,14,Phase1
2025-10-25 20:39:10.432,513880_5m_1761395950432,513880,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.184,2,5,Phase1
2025-10-25 20:39:10.439,513160_1m_1761395950439,513160,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.191,2,12,Phase1
2025-10-25 20:39:10.448,520860_1d_1761395950448,520860,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.200,2,4,Phase1
2025-10-25 20:39:10.457,118051_1d_1761395950457,118051,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.209,2,17,Phase1
2025-10-25 20:39:10.464,511200_1m_1761395950464,511200,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.216,2,18,Phase1
2025-10-25 20:39:10.487,111015_1d_1761395950487,111015,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.239,2,21,Phase1
2025-10-25 20:39:10.509,513700_1m_1761395950509,513700,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.261,2,33,Phase1
2025-10-25 20:39:10.519,513110_5m_1761395950519,513110,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.287,2,23,Phase1
2025-10-25 20:39:10.526,513090_5m_1761395950526,513090,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.278,2,10,Phase1
2025-10-25 20:39:10.537,113628_1m_1761395950537,113628,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.289,2,16,Phase1
2025-10-25 20:39:10.545,511770_1m_1761395950545,511770,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.297,2,13,Phase1
2025-10-25 20:39:10.554,113649_5m_1761395950554,113649,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.305,2,27,Phase1
2025-10-25 20:39:10.562,113636_5m_1761395950562,113636,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.314,2,11,Phase1
2025-10-25 20:39:10.579,511650_5m_1761395950579,511650,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.331,2,22,Phase1
2025-10-25 20:39:10.597,511660_1d_1761395950597,511660,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.204,2,26,Phase1
2025-10-25 20:39:10.612,111004_5m_1761395950612,111004,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.218,2,15,Phase1
2025-10-25 20:39:10.627,520990_1d_1761395950627,520990,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.233,2,24,Phase1
2025-10-25 20:39:10.636,113694_1m_1761395950636,113694,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.233,2,29,Phase1
2025-10-25 20:39:10.645,113679_1m_1761395950645,113679,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.252,2,31,Phase1
2025-10-25 20:39:10.654,113052_1d_1761395950654,113052,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.260,2,20,Phase1
2025-10-25 20:39:10.663,513890_5m_1761395950663,513890,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.261,2,7,Phase1
2025-10-25 20:39:10.673,511030_1m_1761395950673,511030,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.271,2,8,Phase1
2025-10-25 20:39:10.690,520500_1m_1761395950690,520500,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.288,2,32,Phase1
2025-10-25 20:39:10.698,513380_1m_1761395950698,513380,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.304,2,0,Phase1
2025-10-25 20:39:10.713,113597_1m_1761395950713,113597,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.311,2,35,Phase1
2025-10-25 20:39:10.723,113672_5m_1761395950723,113672,5m,101.230.126.28,7709,国投,failed,返回数据为空,0,0.320,2,1,Phase1
2025-10-25 20:39:10.732,513090_1d_1761395950732,513090,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.196,2,9,Phase1
2025-10-25 20:39:10.744,113610_1d_1761395950744,113610,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.165,2,17,Phase1
2025-10-25 20:39:10.770,110093_5m_1761395950770,110093,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.177,2,23,Phase1
2025-10-25 20:39:10.779,113597_5m_1761395950779,113597,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.225,2,14,Phase1
2025-10-25 20:39:10.796,118032_1m_1761395950796,118032,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.201,2,22,Phase1
2025-10-25 20:39:10.805,113618_1d_1761395950805,113618,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.242,2,12,Phase1
2025-10-25 20:39:10.816,501310_5m_1761395950816,501310,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.253,2,5,Phase1
2025-10-25 20:39:10.824,110090_5m_1761395950824,110090,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.244,2,21,Phase1
2025-10-25 20:39:10.833,118035_1m_1761395950833,118035,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.295,2,25,Phase1
2025-10-25 20:39:10.842,551900_5m_1761395950842,551900,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.248,2,33,Phase1
2025-10-25 20:39:10.866,110095_1d_1761395950866,110095,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.286,2,4,Phase1
2025-10-25 20:39:10.875,113584_5m_1761395950875,113584,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.295,2,18,Phase1
