时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:12.164,123076_1d_1761572232164,123076,1d,183.131.224.27,7709,中信,success,,6,1.329,3,31,Phase1
2025-10-27 21:37:12.180,123221_1d_1761572232180,123221,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.020,3,5,Phase1
2025-10-27 21:37:12.309,123155_5m_1761572232309,123155,5m,183.236.222.75,7709,中信,success,,2,1.455,3,2,Phase1
2025-10-27 21:37:12.312,123192_5m_1761572232312,123192,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.458,3,62,Phase1
2025-10-27 21:37:12.315,123197_1d_1761572232315,123197,1d,120.237.21.11,7709,国投,success,,6,1.461,3,75,Phase1
2025-10-27 21:37:12.318,123122_1d_1761572232318,123122,1d,139.9.52.158,7709,国泰,success,,6,1.472,3,48,Phase1
2025-10-27 21:37:12.322,123168_1d_1761572232322,123168,1d,120.210.144.2,7709,国元,success,,6,1.468,3,69,Phase1
2025-10-27 21:37:12.328,123176_5m_1761572232328,123176,5m,125.46.92.3,7709,中原,success,,2,1.473,3,95,Phase1
2025-10-27 21:37:12.333,123212_1m_1761572232333,123212,1m,109.244.73.82,7709,国泰,success,,800,1.477,3,73,Phase1
2025-10-27 21:37:12.360,123126_5m_1761572232360,123126,5m,42.177.92.37,7709,中信,success,,2,1.513,3,91,Phase1
2025-10-27 21:37:12.369,123180_5m_1761572232369,123180,5m,109.244.73.84,7709,国泰,success,,2,1.514,3,67,Phase1
2025-10-27 21:37:12.375,123129_1m_1761572232375,123129,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.529,3,70,Phase1
2025-10-27 21:37:12.382,123195_1d_1761572232382,123195,1d,109.244.73.13,7709,国信,success,,6,1.527,3,47,Phase1
2025-10-27 21:37:12.390,123199_1m_1761572232390,123199,1m,139.159.214.78,7709,国泰,success,,800,1.535,3,40,Phase1
2025-10-27 21:37:12.406,123207_1d_1761572232406,123207,1d,103.251.85.58,7709,华西,success,,6,1.552,3,27,Phase1
2025-10-27 21:37:12.426,123138_1d_1761572232427,123138,1d,120.234.56.139,7709,华西,success,,6,1.580,3,65,Phase1
2025-10-27 21:37:12.435,123165_1d_1761572232436,123165,1d,218.106.92.183,7709,华林,success,,6,1.580,3,44,Phase1
2025-10-27 21:37:12.443,123151_1d_1761572232443,123151,1d,120.86.124.75,7709,华西,success,,6,1.588,3,82,Phase1
2025-10-27 21:37:12.450,123178_5m_1761572232450,123178,5m,125.46.36.131,7709,中原,success,,2,1.595,3,77,Phase1
2025-10-27 21:37:12.470,123144_5m_1761572232470,123144,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.624,3,61,Phase1
2025-10-27 21:37:12.486,123185_1d_1761572232486,123185,1d,117.175.57.173,7709,中信建投,success,,6,1.632,3,88,Phase1
2025-10-27 21:37:12.495,123172_1m_1761572232495,123172,1m,221.130.121.45,7709,国元,success,,800,1.640,3,94,Phase1
2025-10-27 21:37:12.685,123210_5m_1761572232685,123210,5m,39.108.166.99,7709,华泰,success,,2,1.830,3,57,Phase1
2025-10-27 21:37:12.700,123147_1m_1761572232700,123147,1m,139.9.43.104,7709,国泰,success,,240,1.853,3,74,Phase1
2025-10-27 21:37:12.910,123246_1d_1761572232910,123246,1d,125.46.62.168,7709,中原,success,,6,1.745,3,24,Phase1
2025-10-27 21:37:12.929,127018_1d_1761572232929,127018,1d,125.46.62.162,7709,中原,success,,6,1.745,3,16,Phase1
2025-10-27 21:37:12.945,123249_5m_1761572232945,123249,5m,114.141.177.78,7709,华林,success,,2,1.780,3,54,Phase1
2025-10-27 21:37:12.958,123235_1d_1761572232958,123235,1d,182.118.8.4,7709,中信,success,,6,1.793,3,42,Phase1
2025-10-27 21:37:12.980,123223_1d_1761572232980,123223,1d,103.251.85.201,7709,国泰,success,,6,1.815,3,78,Phase1
2025-10-27 21:37:12.989,123251_5m_1761572232989,123251,5m,120.195.71.155,7709,华泰,success,,2,1.824,3,1,Phase1
2025-10-27 21:37:12.996,123159_1d_1761572232996,123159,1d,123.125.108.110,7709,国金,success,,6,2.141,3,36,Phase1
2025-10-27 21:37:13.002,123240_5m_1761572233002,123240,5m,103.251.85.18,7709,国投,success,,2,1.837,3,43,Phase1
2025-10-27 21:37:13.014,123258_1d_1761572233014,123258,1d,103.221.142.68,7709,国泰,success,,6,1.829,3,72,Phase1
2025-10-27 21:37:13.026,127038_1m_1761572233026,127038,1m,222.173.21.68,7709,中泰,success,,800,1.730,3,39,Phase1
2025-10-27 21:37:13.033,127040_1d_1761572233033,127040,1d,121.12.135.9,7709,信达,success,,6,1.737,3,86,Phase1
2025-10-27 21:37:13.039,123188_1d_1761572233039,123188,1d,116.228.8.109,7709,国盛,success,,6,2.185,3,17,Phase1
2025-10-27 21:37:13.043,123237_5m_1761572233043,123237,5m,58.252.166.228,7709,华林,success,,2,1.878,3,0,Phase1
2025-10-27 21:37:13.048,127031_1m_1761572233048,127031,1m,58.16.134.228,7709,华创,success,,800,1.863,3,66,Phase1
2025-10-27 21:37:13.057,127020_1d_1761572233057,127020,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.872,3,18,Phase1
2025-10-27 21:37:13.070,127037_1d_1761572233070,127037,1d,202.100.166.30,7709,中信建投,success,,6,1.886,3,7,Phase1
2025-10-27 21:37:13.086,127016_1d_1761572233086,127016,1d,[2408:8734:3:200::62],7709,东北,success,,6,1.901,3,23,Phase1
2025-10-27 21:37:13.098,123253_1m_1761572233098,123253,1m,125.46.92.4,7709,中原,success,,800,1.932,3,13,Phase1
2025-10-27 21:37:13.109,127026_1m_1761572233109,127026,1m,119.29.19.242,7709,广发,success,,800,1.924,3,84,Phase1
2025-10-27 21:37:13.114,123225_1m_1761572233114,123225,1m,221.131.141.100,7709,南京,success,,800,1.949,3,63,Phase1
2025-10-27 21:37:13.119,123256_1d_1761572233119,123256,1d,47.106.36.3,7709,华泰,success,,6,1.934,3,15,Phase1
2025-10-27 21:37:13.125,123230_1m_1761572233125,123230,1m,101.230.126.29,7709,国投,success,,800,1.960,3,52,Phase1
2025-10-27 21:37:13.131,123242_1m_1761572233131,123242,1m,117.139.166.94,7709,华西,success,,800,1.967,3,81,Phase1
2025-10-27 21:37:13.244,127044_1m_1761572233244,127044,1m,123.125.108.60,7709,东兴,success,,800,1.920,3,83,Phase1
2025-10-27 21:37:13.250,123216_5m_1761572233250,123216,5m,125.46.62.166,7709,中原,success,,2,2.091,3,80,Phase1
2025-10-27 21:37:13.257,127041_1m_1761572233257,127041,1m,114.80.63.78,7709,兴业,success,,800,1.936,3,12,Phase1
2025-10-27 21:37:13.265,127024_5m_1761572233265,127024,5m,58.63.254.152,7709,光大,success,,2,2.080,3,33,Phase1
2025-10-27 21:37:13.321,127068_1m_1761572233321,127068,1m,112.54.160.211,7709,东方,success,,800,1.777,3,58,Phase1
2025-10-27 21:37:13.337,127071_1d_1761572233337,127071,1d,103.251.85.90,7709,国泰,success,,6,1.785,3,22,Phase1
2025-10-27 21:37:13.350,127069_1d_1761572233350,127069,1d,115.28.252.213,7709,光大,success,,6,1.806,3,68,Phase1
2025-10-27 21:37:13.359,127070_5m_1761572233359,127070,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,2,1.807,3,21,Phase1
2025-10-27 21:37:13.391,127028_1m_1761572233391,127028,1m,202.100.166.24,7709,中泰,success,,800,2.207,3,49,Phase1
2025-10-27 21:37:13.411,127070_1d_1761572233411,127070,1d,61.183.150.145,7709,长江,success,,6,1.861,3,14,Phase1
2025-10-27 21:37:13.420,127073_1d_1761572233420,127073,1d,123.125.135.42,7709,东北,success,,6,1.835,3,59,Phase1
2025-10-27 21:37:13.436,127095_1d_1761572233436,127095,1d,[240e:c2:1800:18:0:0:0:3001],7709,方正,success,,6,1.625,3,90,Phase1
2025-10-27 21:37:13.648,127096_1d_1761572233648,127096,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.837,3,11,Phase1
2025-10-27 21:37:13.650,127094_1d_1761572233650,127094,1d,123.125.108.92,7709,兴业,success,,6,1.839,3,96,Phase1
2025-10-27 21:37:13.659,127070_1m_1761572233659,127070,1m,182.118.47.187,7709,国海,success,,800,2.108,3,25,Phase1
2025-10-27 21:37:13.684,127096_5m_1761572233684,127096,5m,139.159.202.253,7709,国泰,success,,2,1.872,3,64,Phase1
2025-10-27 21:37:13.727,127098_1d_1761572233727,127098,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.846,3,60,Phase1
2025-10-27 21:37:13.750,127098_5m_1761572233750,127098,5m,114.28.169.225,7709,国海,success,,2,1.868,3,87,Phase1
2025-10-27 21:37:13.769,127102_1d_1761572233769,127102,1d,114.28.173.135,7709,国泰,success,,6,1.887,3,29,Phase1
2025-10-27 21:37:13.777,127099_1d_1761572233777,127099,1d,1.192.125.3,7709,中原,success,,6,1.895,3,85,Phase1
2025-10-27 21:37:13.784,127098_1m_1761572233784,127098,1m,120.199.2.123,7709,中信,success,,800,1.902,3,4,Phase1
2025-10-27 21:37:13.792,127103_5m_1761572233792,127103,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.910,3,38,Phase1
2025-10-27 21:37:13.801,127102_1m_1761572233801,127102,1m,114.28.169.14,7709,光大,success,,800,1.919,3,8,Phase1
2025-10-27 21:37:13.825,127103_1d_1761572233825,127103,1d,27.151.2.123,7709,中信建投,success,,6,1.943,3,35,Phase1
2025-10-27 21:37:13.832,127108_1d_1761572233832,127108,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,6,1.927,3,9,Phase1
2025-10-27 21:37:13.841,127104_1d_1761572233841,127104,1d,27.151.2.37,7709,中信,success,,6,1.936,3,6,Phase1
2025-10-27 21:37:13.850,127099_5m_1761572233850,127099,5m,120.253.221.207,7709,中信,success,,2,1.968,3,37,Phase1
2025-10-27 21:37:13.865,127099_1m_1761572233865,127099,1m,183.201.253.75,7709,中信建投,success,,800,1.983,3,41,Phase1
2025-10-27 21:37:13.874,127069_1m_1761572233874,127069,1m,103.251.85.209,7709,中信建投,success,,800,2.324,3,46,Phase1
2025-10-27 21:37:13.893,127095_1m_1761572233893,127095,1m,182.118.47.153,7709,东兴,success,,800,2.082,3,10,Phase1
2025-10-27 21:37:13.913,127103_1m_1761572233913,127103,1m,220.178.87.219,7709,华安,success,,800,2.008,3,34,Phase1
2025-10-27 21:37:13.929,110082_1d_1761572233929,110082,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.547,3,5,Phase1
2025-10-27 21:37:13.938,128044_1m_1761572233938,128044,1m,114.141.177.45,7709,国信,success,,240,1.743,3,53,Phase1
2025-10-27 21:37:13.960,128116_5m_1761572233960,128116,5m,220.248.252.150,7709,华安,success,,2,1.725,3,79,Phase1
2025-10-27 21:37:13.967,128101_5m_1761572233967,128101,5m,109.244.14.35,7709,中泰,success,,2,1.732,3,51,Phase1
2025-10-27 21:37:13.985,128121_1d_1761572233985,128121,1d,103.221.142.67,7709,国泰,success,,6,1.749,3,20,Phase1
2025-10-27 21:37:14.006,128130_1m_1761572234007,128130,1m,103.251.85.91,7709,国泰,success,,240,1.770,3,26,Phase1
2025-10-27 21:37:14.023,110075_5m_1761572234023,110075,5m,103.221.142.70,7709,国泰,failed,返回数据为空,0,1.710,3,3,Phase1
2025-10-27 21:37:14.038,110062_1m_1761572234038,110062,1m,220.196.83.50,7709,东北,failed,返回数据为空,0,1.726,3,55,Phase1
2025-10-27 21:37:14.057,110074_5m_1761572234057,110074,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,1.744,3,32,Phase1
2025-10-27 21:37:14.065,110064_1d_1761572234065,110064,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,1.753,3,76,Phase1
2025-10-27 21:37:14.075,110060_5m_1761572234075,110060,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,1.763,3,56,Phase1
2025-10-27 21:37:14.082,110073_1d_1761572234082,110073,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.769,3,28,Phase1
2025-10-27 21:37:14.091,110059_1d_1761572234091,110059,1d,140.206.172.35,7709,东方,failed,返回数据为空,0,1.781,3,89,Phase1
2025-10-27 21:37:14.106,128144_1m_1761572234106,128144,1m,124.28.196.99,7709,国海,success,,800,1.797,3,71,Phase1
2025-10-27 21:37:14.121,128142_1m_1761572234121,128142,1m,125.46.92.6,7709,中原,success,,800,1.812,3,30,Phase1
2025-10-27 21:37:14.130,128142_1d_1761572234130,128142,1d,119.147.80.149,7709,国投,success,,6,1.820,3,19,Phase1
2025-10-27 21:37:14.138,110067_5m_1761572234138,110067,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,1.825,3,45,Phase1
2025-10-27 21:37:14.156,110076_1m_1761572234156,110076,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,1.781,3,31,Phase1
2025-10-27 21:37:14.165,110070_1d_1761572234165,110070,1d,220.203.236.11,7709,国投,failed,返回数据为空,0,1.852,3,92,Phase1
2025-10-27 21:37:14.177,111018_5m_1761572234177,111018,5m,218.106.92.183,7709,华林,failed,返回数据为空,0,1.000,3,44,Phase1
2025-10-27 21:37:14.191,113033_1m_1761572234191,113033,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,1.014,3,94,Phase1
2025-10-27 21:37:14.212,110098_1m_1761572234212,110098,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,1.035,3,69,Phase1
2025-10-27 21:37:14.222,111000_1m_1761572234222,111000,1m,125.46.92.3,7709,中原,failed,返回数据为空,0,1.045,3,95,Phase1
2025-10-27 21:37:14.230,113042_1d_1761572234230,113042,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.053,3,57,Phase1
2025-10-27 21:37:14.237,111002_1d_1761572234237,111002,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.060,3,73,Phase1
2025-10-27 21:37:14.269,111016_1m_1761572234269,111016,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.092,3,65,Phase1
2025-10-27 21:37:14.288,111022_1d_1761572234288,111022,1d,125.46.36.131,7709,中原,failed,返回数据为空,0,1.111,3,77,Phase1
2025-10-27 21:37:14.297,110097_1m_1761572234297,110097,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.120,3,48,Phase1
2025-10-27 21:37:14.316,111013_1d_1761572234316,111013,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,1.139,3,40,Phase1
2025-10-27 21:37:14.343,111020_1d_1761572234343,111020,1d,120.86.124.75,7709,华西,failed,返回数据为空,0,1.166,3,82,Phase1
2025-10-27 21:37:14.361,110097_1d_1761572234361,110097,1d,120.237.21.11,7709,国投,failed,返回数据为空,0,1.184,3,75,Phase1
2025-10-27 21:37:14.369,113030_1m_1761572234369,113030,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,1.192,3,88,Phase1
2025-10-27 21:37:14.378,110096_5m_1761572234378,110096,5m,[2408:4003:1f20::1e6],7709,银河,failed,返回数据为空,0,1.201,3,62,Phase1
2025-10-27 21:37:14.391,111010_5m_1761572234391,111010,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.214,3,47,Phase1
2025-10-27 21:37:14.412,111009_1d_1761572234412,111009,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,1.235,3,70,Phase1
2025-10-27 21:37:14.421,111004_1m_1761572234421,111004,1m,109.244.73.84,7709,国泰,failed,返回数据为空,0,1.244,3,67,Phase1
2025-10-27 21:37:14.429,113046_5m_1761572234429,113046,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,1.250,3,74,Phase1
2025-10-27 21:37:14.438,111014_1m_1761572234438,111014,1m,103.251.85.58,7709,华西,failed,返回数据为空,0,1.261,3,27,Phase1
2025-10-27 21:37:14.460,110095_1m_1761572234460,110095,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,1.283,3,2,Phase1
2025-10-27 21:37:14.474,111003_5m_1761572234474,111003,5m,42.177.92.37,7709,中信,failed,返回数据为空,0,1.297,3,91,Phase1
2025-10-27 21:37:14.485,113628_1d_1761572234485,113628,1d,103.251.85.18,7709,国投,failed,返回数据为空,0,1.241,3,43,Phase1
2025-10-27 21:37:14.502,113605_1d_1761572234502,113605,1d,125.46.62.168,7709,中原,failed,返回数据为空,0,1.258,3,24,Phase1
2025-10-27 21:37:14.516,113649_1d_1761572234516,113649,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,1.266,3,63,Phase1
2025-10-27 21:37:14.538,113621_1d_1761572234538,113621,1d,182.118.8.4,7709,中信,failed,返回数据为空,0,1.294,3,42,Phase1
2025-10-27 21:37:14.553,113625_1d_1761572234553,113625,1d,120.195.71.155,7709,华泰,failed,返回数据为空,0,1.309,3,1,Phase1
2025-10-27 21:37:14.577,113616_5m_1761572234577,113616,5m,114.141.177.78,7709,华林,failed,返回数据为空,0,1.333,3,54,Phase1
2025-10-27 21:37:14.586,113633_1d_1761572234586,113633,1d,222.173.21.68,7709,中泰,failed,返回数据为空,0,1.342,3,39,Phase1
2025-10-27 21:37:14.605,111023_5m_1761572234605,111023,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,failed,返回数据为空,0,1.429,3,61,Phase1
2025-10-27 21:37:14.611,113623_1m_1761572234611,113623,1m,103.251.85.201,7709,国泰,failed,返回数据为空,0,1.367,3,78,Phase1
2025-10-27 21:37:14.634,113610_1m_1761572234634,113610,1m,125.46.62.162,7709,中原,failed,返回数据为空,0,1.390,3,16,Phase1
2025-10-27 21:37:14.642,113638_5m_1761572234642,113638,5m,58.16.134.228,7709,华创,failed,返回数据为空,0,1.398,3,66,Phase1
2025-10-27 21:37:14.650,113655_1d_1761572234650,113655,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,1.400,3,81,Phase1
2025-10-27 21:37:14.667,113634_1d_1761572234667,113634,1d,121.12.135.9,7709,信达,failed,返回数据为空,0,1.424,3,86,Phase1
2025-10-27 21:37:14.683,113636_5m_1761572234684,113636,5m,58.252.166.228,7709,华林,failed,返回数据为空,0,1.439,3,0,Phase1
2025-10-27 21:37:14.698,113627_1d_1761572234698,113627,1d,123.125.108.110,7709,国金,failed,返回数据为空,0,1.455,3,36,Phase1
2025-10-27 21:37:14.702,113639_5m_1761572234702,113639,5m,[240e:688:200:4200:192:168:166:12],7709,东方,failed,返回数据为空,0,1.459,3,18,Phase1
2025-10-27 21:37:14.707,113648_1d_1761572234707,113648,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,1.458,3,84,Phase1
2025-10-27 21:37:14.713,113631_5m_1761572234713,113631,5m,103.221.142.68,7709,国泰,failed,返回数据为空,0,1.469,3,72,Phase1
2025-10-27 21:37:14.719,113650_1d_1761572234719,113650,1d,47.106.36.3,7709,华泰,failed,返回数据为空,0,1.469,3,15,Phase1
2025-10-27 21:37:14.724,113646_5m_1761572234724,113646,5m,125.46.92.4,7709,中原,failed,返回数据为空,0,1.481,3,13,Phase1
2025-10-27 21:37:14.736,113644_5m_1761572234736,113644,5m,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.493,3,23,Phase1
2025-10-27 21:37:14.750,113643_1d_1761572234750,113643,1d,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.506,3,7,Phase1
2025-10-27 21:37:14.757,113651_1m_1761572234757,113651,1m,101.230.126.29,7709,国投,failed,返回数据为空,0,1.507,3,52,Phase1
2025-10-27 21:37:14.762,113634_1m_1761572234762,113634,1m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.518,3,17,Phase1
2025-10-27 21:37:14.833,113676_5m_1761572234833,113676,5m,114.80.63.78,7709,兴业,failed,返回数据为空,0,1.121,3,12,Phase1
2025-10-27 21:37:14.836,113678_5m_1761572234836,113678,5m,58.63.254.152,7709,光大,failed,返回数据为空,0,1.124,3,33,Phase1
2025-10-27 21:37:14.852,113675_1d_1761572234852,113675,1d,125.46.62.166,7709,中原,failed,返回数据为空,0,1.192,3,80,Phase1
2025-10-27 21:37:14.946,113693_1d_1761572234946,113693,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,1.177,3,68,Phase1
2025-10-27 21:37:14.955,600340_1m_1761572234955,600340,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.933,3,5,Phase1
2025-10-27 21:37:14.959,118016_5m_1761572234960,118016,5m,182.118.47.187,7709,国海,failed,返回数据为空,0,1.023,3,25,Phase1
2025-10-27 21:37:14.967,118013_1d_1761572234967,118013,1d,123.125.108.92,7709,兴业,failed,返回数据为空,0,1.031,3,96,Phase1
2025-10-27 21:37:14.977,113691_1d_1761572234977,113691,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,1.208,3,22,Phase1
2025-10-27 21:37:14.983,118004_5m_1761572234983,118004,5m,61.183.150.145,7709,长江,failed,返回数据为空,0,1.047,3,14,Phase1
2025-10-27 21:37:14.991,113688_1d_1761572234991,113688,1d,112.54.160.211,7709,东方,failed,返回数据为空,0,1.223,3,58,Phase1
2025-10-27 21:37:15.008,118008_5m_1761572235008,118008,5m,[240e:c2:1800:18:0:0:0:3001],7709,方正,failed,返回数据为空,0,1.072,3,90,Phase1
2025-10-27 21:37:15.022,113695_5m_1761572235022,113695,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,failed,返回数据为空,0,1.245,3,21,Phase1
2025-10-27 21:37:15.045,118010_1m_1761572235045,118010,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.109,3,11,Phase1
2025-10-27 21:37:15.071,118000_1d_1761572235071,118000,1d,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.142,3,49,Phase1
2025-10-27 21:37:15.285,118025_5m_1761572235286,118025,5m,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,1.326,3,60,Phase1
2025-10-27 21:37:15.308,118056_1d_1761572235308,118056,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,1.324,3,46,Phase1
2025-10-27 21:37:15.318,118036_5m_1761572235318,118036,5m,120.199.2.123,7709,中信,failed,返回数据为空,0,1.359,3,4,Phase1
2025-10-27 21:37:15.321,118034_1d_1761572235321,118034,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,1.362,3,85,Phase1
2025-10-27 21:37:15.332,118054_1d_1761572235332,118054,1d,183.201.253.75,7709,中信建投,failed,返回数据为空,0,1.365,3,41,Phase1
2025-10-27 21:37:15.336,118029_1m_1761572235336,118029,1m,114.28.169.225,7709,国海,failed,返回数据为空,0,1.377,3,87,Phase1
2025-10-27 21:37:15.339,113673_1m_1761572235339,113673,1m,123.125.108.60,7709,东兴,failed,返回数据为空,0,1.680,3,83,Phase1
2025-10-27 21:37:15.343,118051_1m_1761572235343,118051,1m,120.253.221.207,7709,中信,failed,返回数据为空,0,1.376,3,37,Phase1
2025-10-27 21:37:15.346,118038_5m_1761572235347,118038,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,failed,返回数据为空,0,1.386,3,38,Phase1
2025-10-27 21:37:15.350,118022_5m_1761572235350,118022,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,1.393,3,64,Phase1
