时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:21.374,511800_1m_1761395961374,511800,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.301,6,31,Phase1
2025-10-25 20:39:21.381,113663_1d_1761395961381,113663,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.307,6,14,Phase1
2025-10-25 20:39:21.389,513910_5m_1761395961389,513910,5m,123.125.108.103,7709,中信,failed,返回数据为空,0,0.316,6,27,Phase1
2025-10-25 20:39:21.398,113657_1m_1761395961398,113657,1m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.325,6,9,Phase1
2025-10-25 20:39:21.413,113678_1m_1761395961413,113678,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.339,6,30,Phase1
2025-10-25 20:39:21.423,113048_1m_1761395961423,113048,1m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.350,6,20,Phase1
2025-10-25 20:39:21.431,113579_1d_1761395961431,113579,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.358,6,23,Phase1
2025-10-25 20:39:21.440,511160_1m_1761395961440,511160,1m,58.255.78.139,7709,信达,failed,返回数据为空,0,0.367,6,6,Phase1
2025-10-25 20:39:21.448,118051_5m_1761395961448,118051,5m,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.393,6,10,Phase1
2025-10-25 20:39:21.464,520880_1d_1761395961464,520880,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.390,6,1,Phase1
2025-10-25 20:39:21.473,520860_5m_1761395961473,520860,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.400,6,33,Phase1
2025-10-25 20:39:21.492,118036_1d_1761395961492,118036,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.189,6,35,Phase1
2025-10-25 20:39:21.506,118012_5m_1761395961506,118012,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.229,6,28,Phase1
2025-10-25 20:39:21.515,113691_5m_1761395961515,113691,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.212,6,12,Phase1
2025-10-25 20:39:21.523,118053_5m_1761395961523,118053,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.220,6,26,Phase1
2025-10-25 20:39:21.532,113059_5m_1761395961532,113059,5m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.229,6,21,Phase1
2025-10-25 20:39:21.541,511700_5m_1761395961541,511700,5m,114.141.177.37,7709,东方,failed,返回数据为空,0,0.228,6,32,Phase1
2025-10-25 20:39:21.564,113070_5m_1761395961564,113070,5m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.252,6,0,Phase1
2025-10-25 20:39:21.594,501018_5m_1761395961594,501018,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.282,6,37,Phase1
2025-10-25 20:39:21.610,511970_1m_1761395961610,511970,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.298,6,22,Phase1
2025-10-25 20:39:21.621,113636_1m_1761395961621,113636,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.318,6,29,Phase1
2025-10-25 20:39:21.629,688765_5m_1761395961629,688765,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.316,6,5,Phase1
2025-10-25 20:39:21.659,113661_1d_1761395961659,113661,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.347,6,7,Phase1
2025-10-25 20:39:21.668,118038_5m_1761395961668,118038,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.365,6,11,Phase1
2025-10-25 20:39:21.677,511830_1d_1761395961677,511830,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.362,6,19,Phase1
2025-10-25 20:39:21.686,118025_1m_1761395961686,118025,1m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.383,6,24,Phase1
2025-10-25 20:39:21.694,118016_5m_1761395961694,118016,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.380,6,36,Phase1
2025-10-25 20:39:21.703,113621_5m_1761395961703,113621,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.391,6,34,Phase1
2025-10-25 20:39:21.715,501311_1d_1761395961715,501311,1d,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.227,6,25,Phase1
2025-10-25 20:39:21.723,511100_1m_1761395961723,511100,1m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.235,6,15,Phase1
2025-10-25 20:39:21.741,513870_1d_1761395961741,513870,1d,109.244.14.19,7709,长城,failed,返回数据为空,0,0.429,6,16,Phase1
2025-10-25 20:39:21.758,513030_1m_1761395961758,513030,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.270,6,13,Phase1
2025-10-25 20:39:21.789,501312_5m_1761395961789,501312,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.300,6,3,Phase1
2025-10-25 20:39:21.797,113686_5m_1761395961797,113686,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.309,6,2,Phase1
2025-10-25 20:39:21.806,118049_5m_1761395961806,118049,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.318,6,8,Phase1
2025-10-25 20:39:21.814,113589_1d_1761395961814,113589,1d,119.4.167.143,7709,华西,failed,返回数据为空,0,0.325,6,9,Phase1
2025-10-25 20:39:21.826,511920_1m_1761395961826,511920,1m,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.337,6,10,Phase1
2025-10-25 20:39:21.834,118000_1d_1761395961834,118000,1d,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.345,6,31,Phase1
2025-10-25 20:39:21.844,513180_1d_1761395961844,513180,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.355,6,23,Phase1
2025-10-25 20:39:21.859,513550_1m_1761395961859,513550,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.370,6,1,Phase1
2025-10-25 20:39:21.867,688765_1d_1761395961867,688765,1d,58.255.78.139,7709,信达,failed,返回数据为空,0,0.378,6,6,Phase1
2025-10-25 20:39:21.884,113689_1m_1761395961884,113689,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.393,6,33,Phase1
2025-10-25 20:39:21.895,501305_1m_1761395961895,501305,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.406,6,30,Phase1
2025-10-25 20:39:21.903,511520_1d_1761395961904,511520,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.414,6,14,Phase1
2025-10-25 20:39:21.912,113691_1m_1761395961912,113691,1m,123.125.108.103,7709,中信,failed,返回数据为空,0,0.423,6,27,Phase1
2025-10-25 20:39:21.921,113663_5m_1761395961921,113663,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.432,6,20,Phase1
2025-10-25 20:39:21.935,513350_5m_1761395961935,513350,5m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.224,6,35,Phase1
2025-10-25 20:39:21.951,511160_1d_1761395961951,511160,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.239,6,0,Phase1
2025-10-25 20:39:21.967,110059_1d_1761395961967,110059,1d,223.112.100.140,7709,长城,failed,返回数据为空,0,0.256,6,12,Phase1
2025-10-25 20:39:21.975,511660_1m_1761395961975,511660,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.264,6,28,Phase1
2025-10-25 20:39:21.984,113593_5m_1761395961984,113593,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.272,6,22,Phase1
2025-10-25 20:39:21.992,688783_1d_1761395961992,688783,1d,114.141.177.37,7709,东方,failed,返回数据为空,0,0.281,6,32,Phase1
2025-10-25 20:39:22.002,118056_5m_1761395962002,118056,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.291,6,26,Phase1
2025-10-25 20:39:22.010,511020_5m_1761395962010,511020,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.298,6,5,Phase1
2025-10-25 20:39:22.018,603334_5m_1761395962018,603334,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.306,6,24,Phase1
2025-10-25 20:39:22.030,513780_1d_1761395962030,513780,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.318,6,7,Phase1
2025-10-25 20:39:22.046,118032_5m_1761395962046,118032,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.333,6,34,Phase1
2025-10-25 20:39:22.054,513230_1m_1761395962054,513230,1m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.342,6,36,Phase1
2025-10-25 20:39:22.063,518850_1m_1761395962063,518850,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.351,6,19,Phase1
2025-10-25 20:39:22.072,511820_1d_1761395962072,511820,1d,114.141.177.118,7709,银河,failed,返回数据为空,0,0.360,6,29,Phase1
2025-10-25 20:39:22.081,513830_5m_1761395962081,513830,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.369,6,11,Phase1
2025-10-25 20:39:22.090,520840_1m_1761395962090,520840,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.378,6,37,Phase1
2025-10-25 20:39:22.098,511850_1d_1761395962098,511850,1d,112.81.159.214,7709,国联,failed,返回数据为空,0,0.387,6,21,Phase1
2025-10-25 20:39:22.112,118049_1m_1761395962112,118049,1m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.182,6,25,Phase1
2025-10-25 20:39:22.120,511260_1d_1761395962120,511260,1d,123.125.108.103,7709,中信,failed,返回数据为空,0,0.189,6,27,Phase1
2025-10-25 20:39:22.129,511360_1d_1761395962130,511360,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.198,6,2,Phase1
2025-10-25 20:39:22.138,513590_1d_1761395962138,513590,1d,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.207,6,10,Phase1
2025-10-25 20:39:22.162,520980_5m_1761395962162,520980,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.231,6,31,Phase1
2025-10-25 20:39:22.171,113051_1m_1761395962171,113051,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.240,6,13,Phase1
2025-10-25 20:39:22.179,501025_5m_1761395962179,501025,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.248,6,16,Phase1
2025-10-25 20:39:22.188,113597_1d_1761395962188,113597,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.257,6,3,Phase1
2025-10-25 20:39:22.197,520580_1d_1761395962197,520580,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.266,6,8,Phase1
2025-10-25 20:39:22.219,520830_5m_1761395962219,520830,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.288,6,14,Phase1
2025-10-25 20:39:22.229,551500_1m_1761395962229,551500,1m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.295,6,20,Phase1
2025-10-25 20:39:22.244,113069_1d_1761395962244,113069,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.313,6,23,Phase1
2025-10-25 20:39:22.253,513030_1d_1761395962253,513030,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.322,6,33,Phase1
2025-10-25 20:39:22.262,110089_1m_1761395962262,110089,1m,58.255.78.139,7709,信达,failed,返回数据为空,0,0.331,6,6,Phase1
2025-10-25 20:39:22.271,513120_1d_1761395962271,513120,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.341,6,15,Phase1
2025-10-25 20:39:22.294,118052_1d_1761395962294,118052,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.363,6,1,Phase1
2025-10-25 20:39:22.310,111018_5m_1761395962310,111018,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.379,6,30,Phase1
2025-10-25 20:39:22.319,513200_5m_1761395962319,513200,5m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.388,6,9,Phase1
2025-10-25 20:39:22.333,513650_1m_1761395962333,513650,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.225,6,28,Phase1
2025-10-25 20:39:22.355,513310_5m_1761395962355,513310,5m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.247,6,35,Phase1
2025-10-25 20:39:22.386,113046_1m_1761395962386,113046,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.278,6,0,Phase1
2025-10-25 20:39:22.403,111003_1m_1761395962404,111003,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.295,6,12,Phase1
2025-10-25 20:39:22.421,511880_1m_1761395962421,511880,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.313,6,26,Phase1
2025-10-25 20:39:22.437,110089_1d_1761395962437,110089,1d,114.141.177.37,7709,东方,failed,返回数据为空,0,0.329,6,32,Phase1
2025-10-25 20:39:22.446,113616_1m_1761395962446,113616,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.338,6,22,Phase1
2025-10-25 20:39:22.455,111013_1m_1761395962455,111013,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.347,6,29,Phase1
2025-10-25 20:39:22.464,110067_1d_1761395962464,110067,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.356,6,7,Phase1
2025-10-25 20:39:22.473,513850_5m_1761395962473,513850,5m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.365,6,21,Phase1
2025-10-25 20:39:22.482,113610_5m_1761395962482,113610,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.374,6,34,Phase1
2025-10-25 20:39:22.490,511190_5m_1761395962490,511190,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.382,6,24,Phase1
2025-10-25 20:39:22.505,511900_5m_1761395962505,511900,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.397,6,11,Phase1
2025-10-25 20:39:22.513,513890_5m_1761395962513,513890,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.405,6,37,Phase1
2025-10-25 20:39:22.522,513360_1m_1761395962522,513360,1m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.414,6,36,Phase1
2025-10-25 20:39:22.531,603334_1m_1761395962531,603334,1m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.423,6,5,Phase1
2025-10-25 20:39:22.540,513040_1m_1761395962540,513040,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.432,6,19,Phase1
2025-10-25 20:39:22.556,511910_5m_1761395962556,511910,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.227,6,25,Phase1
2025-10-25 20:39:22.565,118052_1m_1761395962565,118052,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.235,6,13,Phase1
2025-10-25 20:39:22.573,520880_5m_1761395962573,520880,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.243,6,31,Phase1
2025-10-25 20:39:22.582,513110_1d_1761395962582,513110,1d,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.253,6,10,Phase1
2025-10-25 20:39:22.598,118037_1m_1761395962598,118037,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.268,6,23,Phase1
2025-10-25 20:39:22.614,118049_1d_1761395962615,118049,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.284,6,15,Phase1
2025-10-25 20:39:22.624,513210_1m_1761395962624,513210,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.294,6,3,Phase1
2025-10-25 20:39:22.647,113695_5m_1761395962647,113695,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.317,6,8,Phase1
2025-10-25 20:39:22.664,513300_1d_1761395962665,513300,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.334,6,33,Phase1
2025-10-25 20:39:22.676,513330_5m_1761395962676,513330,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.346,6,14,Phase1
2025-10-25 20:39:22.692,111022_1d_1761395962692,111022,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.362,6,20,Phase1
2025-10-25 20:39:22.710,113037_1d_1761395962710,113037,1d,58.255.78.139,7709,信达,failed,返回数据为空,0,0.380,6,6,Phase1
2025-10-25 20:39:22.718,513400_5m_1761395962718,513400,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.388,6,16,Phase1
2025-10-25 20:39:22.727,688765_1m_1761395962727,688765,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.398,6,2,Phase1
2025-10-25 20:39:22.744,113046_1d_1761395962744,113046,1d,119.4.167.143,7709,华西,failed,返回数据为空,0,0.412,6,9,Phase1
2025-10-25 20:39:22.768,520690_5m_1761395962768,520690,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.438,6,30,Phase1
2025-10-25 20:39:22.777,511670_1m_1761395962777,511670,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.447,6,1,Phase1
2025-10-25 20:39:22.789,513690_1m_1761395962789,513690,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.238,6,28,Phase1
2025-10-25 20:39:22.798,520940_1m_1761395962798,520940,1m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.246,6,24,Phase1
2025-10-25 20:39:22.811,520500_1m_1761395962811,520500,1m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.260,6,35,Phase1
2025-10-25 20:39:22.821,513020_1d_1761395962821,513020,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.269,6,0,Phase1
2025-10-25 20:39:22.836,113610_1d_1761395962836,113610,1d,114.141.177.37,7709,东方,failed,返回数据为空,0,0.284,6,32,Phase1
2025-10-25 20:39:22.852,111017_5m_1761395962852,111017,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.300,6,34,Phase1
2025-10-25 20:39:22.860,113610_1m_1761395962860,113610,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.308,6,22,Phase1
2025-10-25 20:39:22.869,501018_1m_1761395962869,501018,1m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.317,6,21,Phase1
2025-10-25 20:39:22.877,513150_1m_1761395962877,513150,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.325,6,29,Phase1
2025-10-25 20:39:22.887,113051_5m_1761395962887,113051,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.335,6,12,Phase1
2025-10-25 20:39:22.896,113053_5m_1761395962896,113053,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.344,6,11,Phase1
2025-10-25 20:39:22.904,113647_1d_1761395962904,113647,1d,112.45.28.5,7709,华西,failed,返回数据为空,0,0.352,6,5,Phase1
2025-10-25 20:39:22.912,113030_5m_1761395962912,113030,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.360,6,26,Phase1
2025-10-25 20:39:22.920,110097_1d_1761395962920,110097,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.368,6,37,Phase1
2025-10-25 20:39:22.930,511660_1d_1761395962930,511660,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.378,6,36,Phase1
2025-10-25 20:39:22.939,113563_1m_1761395962940,113563,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.387,6,7,Phase1
2025-10-25 20:39:22.955,501307_1d_1761395962955,501307,1d,123.125.108.103,7709,中信,failed,返回数据为空,0,0.626,6,27,Phase1
2025-10-25 20:39:22.964,110075_5m_1761395962964,110075,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.412,6,19,Phase1
2025-10-25 20:39:22.978,113048_1m_1761395962978,113048,1m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.193,6,16,Phase1
2025-10-25 20:39:22.997,113659_1d_1761395962997,113659,1d,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.220,6,10,Phase1
2025-10-25 20:39:23.006,511920_1d_1761395963006,511920,1d,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.229,6,25,Phase1
2025-10-25 20:39:23.033,111000_1d_1761395963033,111000,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.248,6,8,Phase1
2025-10-25 20:39:23.042,113686_1d_1761395963042,113686,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.257,6,15,Phase1
2025-10-25 20:39:23.051,511670_5m_1761395963051,511670,5m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.274,6,13,Phase1
2025-10-25 20:39:23.059,520970_1d_1761395963059,520970,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.282,6,23,Phase1
2025-10-25 20:39:23.069,513060_1m_1761395963069,513060,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.284,6,3,Phase1
2025-10-25 20:39:23.079,113678_1m_1761395963079,113678,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.294,6,2,Phase1
2025-10-25 20:39:23.087,118034_5m_1761395963087,118034,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.302,6,20,Phase1
2025-10-25 20:39:23.104,118003_5m_1761395963104,118003,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.317,6,1,Phase1
2025-10-25 20:39:23.113,110064_1d_1761395963113,110064,1d,58.255.78.139,7709,信达,failed,返回数据为空,0,0.328,6,6,Phase1
2025-10-25 20:39:23.122,113679_1m_1761395963122,113679,1m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.337,6,9,Phase1
2025-10-25 20:39:23.137,110084_1d_1761395963137,110084,1d,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.360,6,31,Phase1
2025-10-25 20:39:23.145,113650_1d_1761395963145,113650,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.360,6,33,Phase1
2025-10-25 20:39:23.156,113575_1m_1761395963156,113575,1m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.371,6,14,Phase1
2025-10-25 20:39:23.166,113627_1m_1761395963166,113627,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.381,6,30,Phase1
2025-10-25 20:39:23.178,118035_1m_1761395963178,118035,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.204,6,28,Phase1
2025-10-25 20:39:23.187,501018_5m_1761395963187,501018,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.213,6,12,Phase1
2025-10-25 20:39:23.196,501312_1m_1761395963196,501312,1m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.222,6,24,Phase1
