时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:22.034,603002_5m_1761572182034,603002,5m,109.244.73.13,7709,国信,success,,2,1.133,1,71,Phase1
2025-10-27 21:36:22.044,601998_1m_1761572182044,601998,1m,103.251.85.201,7709,国泰,success,,800,1.153,1,32,Phase1
2025-10-27 21:36:22.047,603004_1m_1761572182047,603004,1m,103.251.85.18,7709,国投,success,,800,1.146,1,67,Phase1
2025-10-27 21:36:22.052,603001_1m_1761572182052,603001,1m,58.252.166.228,7709,华林,success,,800,1.151,1,24,Phase1
2025-10-27 21:36:22.057,601998_5m_1761572182057,601998,5m,210.5.155.110,7709,国海,success,,2,1.167,1,74,Phase1
2025-10-27 21:36:22.099,603013_5m_1761572182099,603013,5m,125.46.62.170,7709,中原,success,,2,1.042,1,23,Phase1
2025-10-27 21:36:22.102,603018_1d_1761572182102,603018,1d,47.109.19.135,7709,国海,success,,6,1.036,1,69,Phase1
2025-10-27 21:36:22.104,603014_5m_1761572182104,603014,5m,182.118.8.4,7709,中信,success,,1,1.047,1,36,Phase1
2025-10-27 21:36:22.112,603013_1d_1761572182112,603013,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.055,1,41,Phase1
2025-10-27 21:36:22.115,603015_5m_1761572182115,603015,5m,103.251.85.87,7709,国元,success,,2,1.049,1,3,Phase1
2025-10-27 21:36:22.117,603015_1d_1761572182117,603015,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.051,1,95,Phase1
2025-10-27 21:36:22.126,603014_1d_1761572182126,603014,1d,182.118.47.171,7709,国盛,success,,1,1.069,1,9,Phase1
2025-10-27 21:36:22.128,603016_1d_1761572182128,603016,1d,101.230.66.1,7709,东方,success,,6,1.062,1,35,Phase1
2025-10-27 21:36:22.130,603018_5m_1761572182130,603018,5m,119.4.167.131,7709,华西,success,,2,1.065,1,14,Phase1
2025-10-27 21:36:22.132,603014_1m_1761572182132,603014,1m,220.196.83.50,7709,东北,success,,240,1.067,1,78,Phase1
2025-10-27 21:36:22.134,603016_1m_1761572182134,603016,1m,109.244.73.84,7709,国泰,success,,800,1.069,1,91,Phase1
2025-10-27 21:36:22.137,603017_1d_1761572182137,603017,1d,159.75.202.136,7709,红塔,success,,6,1.072,1,21,Phase1
2025-10-27 21:36:22.139,603015_1m_1761572182139,603015,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,1.074,1,52,Phase1
2025-10-27 21:36:22.141,603016_5m_1761572182141,603016,5m,139.9.50.246,7709,国泰,success,,2,1.076,1,66,Phase1
2025-10-27 21:36:22.143,603017_5m_1761572182143,603017,5m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,2,1.078,1,38,Phase1
2025-10-27 21:36:22.152,603013_1m_1761572182152,603013,1m,103.251.85.58,7709,华西,success,,800,1.095,1,51,Phase1
2025-10-27 21:36:22.154,603017_1m_1761572182154,603017,1m,109.244.73.82,7709,国泰,success,,800,1.088,1,98,Phase1
2025-10-27 21:36:22.156,603005_1m_1761572182156,603005,1m,116.228.8.109,7709,国盛,success,,800,1.255,1,40,Phase1
2025-10-27 21:36:22.158,603018_1m_1761572182158,603018,1m,182.118.47.153,7709,东兴,success,,800,1.092,1,33,Phase1
2025-10-27 21:36:22.161,603019_1d_1761572182161,603019,1d,39.108.166.99,7709,华泰,success,,6,1.094,1,81,Phase1
2025-10-27 21:36:22.163,603019_1m_1761572182163,603019,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.096,1,47,Phase1
2025-10-27 21:36:22.229,601985_1d_1761572182229,601985,1d,117.34.114.13,7709,国泰君安,success,,6,1.447,1,88,Phase1
2025-10-27 21:36:22.231,603020_5m_1761572182231,603020,5m,123.125.135.42,7709,东北,success,,2,0.977,1,83,Phase1
2025-10-27 21:36:22.233,603021_1d_1761572182233,603021,1d,27.151.2.123,7709,中信建投,success,,6,0.979,1,59,Phase1
2025-10-27 21:36:22.236,603021_5m_1761572182236,603021,5m,125.46.36.131,7709,中原,success,,2,0.982,1,80,Phase1
2025-10-27 21:36:22.238,603020_1d_1761572182238,603020,1d,218.106.92.183,7709,华林,success,,6,0.984,1,68,Phase1
2025-10-27 21:36:22.240,603022_1d_1761572182240,603022,1d,202.100.166.30,7709,中信建投,success,,6,0.987,1,30,Phase1
2025-10-27 21:36:22.242,603025_1m_1761572182242,603025,1m,124.28.196.99,7709,国海,success,,800,0.989,1,96,Phase1
2025-10-27 21:36:22.246,603021_1m_1761572182246,603021,1m,101.230.126.29,7709,国投,success,,800,0.993,1,76,Phase1
2025-10-27 21:36:22.249,603020_1m_1761572182249,603020,1m,58.16.134.228,7709,华创,success,,800,0.996,1,90,Phase1
2025-10-27 21:36:22.451,603048_1m_1761572182451,603048,1m,119.147.80.149,7709,国投,success,,800,0.950,1,42,Phase1
2025-10-27 21:36:22.454,603039_1m_1761572182454,603039,1m,182.118.47.169,7709,国泰,success,,800,0.954,1,4,Phase1
2025-10-27 21:36:22.671,603055_1m_1761572182671,603055,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,0.902,1,22,Phase1
2025-10-27 21:36:22.674,603056_5m_1761572182674,603056,5m,109.244.14.35,7709,中泰,success,,2,0.905,1,75,Phase1
2025-10-27 21:36:22.676,603057_5m_1761572182676,603057,5m,120.199.2.123,7709,中信,success,,2,0.908,1,28,Phase1
2025-10-27 21:36:22.678,603058_1d_1761572182678,603058,1d,1.192.125.4,7709,中原,success,,6,0.910,1,82,Phase1
2025-10-27 21:36:22.682,603057_1d_1761572182682,603057,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,0.914,1,7,Phase1
2025-10-27 21:36:22.684,603058_1m_1761572182684,603058,1m,120.237.21.11,7709,国投,success,,800,0.908,1,46,Phase1
2025-10-27 21:36:22.686,603057_1m_1761572182687,603057,1m,103.251.85.196,7709,中泰,success,,800,0.918,1,49,Phase1
2025-10-27 21:36:22.935,603019_5m_1761572182935,603019,5m,175.6.5.144,7709,中原,timeout,请求超时1.0s,0,1.868,1,8,Phase1
2025-10-27 21:36:22.937,603061_1d_1761572182937,603061,1d,222.173.21.68,7709,中泰,success,,6,0.963,1,63,Phase1
2025-10-27 21:36:22.940,603063_1m_1761572182940,603063,1m,115.28.252.213,7709,光大,success,,800,0.966,1,93,Phase1
2025-10-27 21:36:22.942,603061_1m_1761572182942,603061,1m,112.51.30.203,7709,兴业,success,,800,0.968,1,15,Phase1
2025-10-27 21:36:22.944,603062_5m_1761572182944,603062,5m,112.28.135.22,7709,华安,success,,2,0.970,1,18,Phase1
2025-10-27 21:36:22.947,603059_1m_1761572182947,603059,1m,120.195.71.155,7709,华泰,success,,800,0.978,1,25,Phase1
2025-10-27 21:36:22.949,603061_5m_1761572182949,603061,5m,114.28.169.14,7709,光大,success,,2,0.975,1,31,Phase1
2025-10-27 21:36:22.951,603063_1d_1761572182951,603063,1d,120.253.217.79,7709,东兴,success,,6,0.977,1,12,Phase1
2025-10-27 21:36:22.953,603063_5m_1761572182953,603063,5m,103.221.142.70,7709,国泰,success,,2,0.979,1,27,Phase1
2025-10-27 21:36:22.957,603069_1d_1761572182957,603069,1d,103.251.85.209,7709,中信建投,success,,6,0.979,1,70,Phase1
2025-10-27 21:36:22.959,603065_1m_1761572182959,603065,1m,114.28.173.135,7709,国泰,success,,800,0.985,1,53,Phase1
2025-10-27 21:36:22.961,603068_5m_1761572182961,603068,5m,148.70.110.41,7709,国泰,success,,2,0.987,1,56,Phase1
2025-10-27 21:36:22.963,603066_1d_1761572182963,603066,1d,114.141.177.44,7709,中信,success,,6,0.989,1,79,Phase1
2025-10-27 21:36:22.971,603067_1m_1761572182971,603067,1m,120.199.2.122,7709,中信,success,,800,0.997,1,11,Phase1
2025-10-27 21:36:22.979,603060_1d_1761572182979,603060,1d,114.28.171.32,7709,东北,success,,6,1.010,1,1,Phase1
2025-10-27 21:36:22.990,603065_1d_1761572182990,603065,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,1.016,1,44,Phase1
2025-10-27 21:36:22.993,603069_5m_1761572182993,603069,5m,153.3.253.68,7709,南京,success,,2,1.005,1,16,Phase1
2025-10-27 21:36:22.995,603066_1m_1761572182995,603066,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.021,1,20,Phase1
2025-10-27 21:36:22.997,603067_5m_1761572182997,603067,5m,123.125.108.110,7709,国金,success,,2,1.023,1,60,Phase1
2025-10-27 21:36:22.999,603066_5m_1761572182999,603066,5m,125.46.62.169,7709,中原,success,,2,1.025,1,5,Phase1
2025-10-27 21:36:23.001,603065_5m_1761572183001,603065,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.027,1,13,Phase1
2025-10-27 21:36:23.003,603062_1m_1761572183003,603062,1m,103.221.142.67,7709,国泰,success,,800,1.029,1,43,Phase1
2025-10-27 21:36:23.008,603060_1m_1761572183008,603060,1m,120.210.144.2,7709,国元,success,,800,1.034,1,94,Phase1
2025-10-27 21:36:23.012,603068_1d_1761572183012,603068,1d,125.46.62.168,7709,中原,success,,6,1.038,1,48,Phase1
2025-10-27 21:36:23.015,603069_1m_1761572183015,603069,1m,114.141.177.78,7709,华林,success,,800,1.027,1,77,Phase1
2025-10-27 21:36:23.017,603067_1d_1761572183017,603067,1d,220.248.252.150,7709,华安,success,,6,1.043,1,92,Phase1
2025-10-27 21:36:23.020,603060_5m_1761572183020,603060,5m,183.201.253.75,7709,中信建投,success,,2,1.049,1,65,Phase1
2025-10-27 21:36:23.023,603068_1m_1761572183023,603068,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,800,1.049,1,85,Phase1
2025-10-27 21:36:23.163,603070_5m_1761572183163,603070,5m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,2,1.064,1,84,Phase1
2025-10-27 21:36:23.173,603071_1d_1761572183173,603071,1d,120.253.221.207,7709,中信,success,,6,1.074,1,61,Phase1
2025-10-27 21:36:23.175,603082_5m_1761572183175,603082,5m,103.251.85.18,7709,国投,success,,2,1.047,1,67,Phase1
2025-10-27 21:36:23.177,603070_1d_1761572183177,603070,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.078,1,34,Phase1
2025-10-27 21:36:23.179,603075_5m_1761572183179,603075,5m,183.131.224.27,7709,中信,success,,2,1.052,1,55,Phase1
2025-10-27 21:36:23.181,603072_1m_1761572183181,603072,1m,117.139.166.52,7709,华西,success,,800,1.054,1,0,Phase1
2025-10-27 21:36:23.183,603072_1d_1761572183183,603072,1d,125.46.62.166,7709,中原,success,,6,1.056,1,57,Phase1
2025-10-27 21:36:23.185,603073_5m_1761572183185,603073,5m,125.46.92.6,7709,中原,success,,2,1.058,1,54,Phase1
2025-10-27 21:36:23.187,603071_5m_1761572183187,603071,5m,125.46.92.4,7709,中原,success,,2,1.088,1,37,Phase1
2025-10-27 21:36:23.190,603078_1m_1761572183190,603078,1m,139.159.193.118,7709,国泰,success,,800,1.062,1,87,Phase1
2025-10-27 21:36:23.194,603076_1m_1761572183194,603076,1m,125.46.62.162,7709,中原,success,,800,1.066,1,39,Phase1
2025-10-27 21:36:23.196,603081_5m_1761572183196,603081,5m,103.251.85.201,7709,国泰,success,,2,1.068,1,32,Phase1
2025-10-27 21:36:23.198,603075_1d_1761572183198,603075,1d,139.159.214.78,7709,国泰,success,,6,1.070,1,64,Phase1
2025-10-27 21:36:23.201,603073_1d_1761572183201,603073,1d,120.234.56.139,7709,华西,success,,6,1.073,1,89,Phase1
2025-10-27 21:36:23.203,603073_1m_1761572183203,603073,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.075,1,86,Phase1
2025-10-27 21:36:23.213,603079_5m_1761572183213,603079,5m,183.236.222.75,7709,中信,success,,2,1.085,1,26,Phase1
2025-10-27 21:36:23.216,603080_1d_1761572183216,603080,1d,139.9.43.104,7709,国泰,success,,6,1.088,1,99,Phase1
2025-10-27 21:36:23.220,603078_1d_1761572183220,603078,1d,47.107.23.229,7709,国海,success,,6,1.092,1,10,Phase1
2025-10-27 21:36:23.222,603070_1m_1761572183222,603070,1m,58.240.134.196,7709,南京,success,,800,1.123,1,29,Phase1
2025-10-27 21:36:23.234,603071_1m_1761572183235,603071,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.135,1,62,Phase1
2025-10-27 21:36:23.245,603083_1d_1761572183245,603083,1d,58.252.166.228,7709,华林,success,,6,1.106,1,24,Phase1
2025-10-27 21:36:23.255,603080_1m_1761572183255,603080,1m,109.244.73.13,7709,国信,success,,800,1.127,1,71,Phase1
2025-10-27 21:36:23.260,603077_1d_1761572183260,603077,1d,109.244.72.21,7709,西南,success,,6,1.133,1,19,Phase1
2025-10-27 21:36:23.263,603076_5m_1761572183263,603076,5m,220.178.87.219,7709,华安,success,,2,1.136,1,58,Phase1
2025-10-27 21:36:23.268,603083_5m_1761572183268,603083,5m,210.5.155.110,7709,国海,success,,2,1.112,1,74,Phase1
2025-10-27 21:36:23.274,603077_5m_1761572183274,603077,5m,103.251.85.90,7709,国泰,success,,2,1.146,1,45,Phase1
2025-10-27 21:36:23.278,603076_1d_1761572183278,603076,1d,139.9.52.158,7709,国泰,success,,6,1.150,1,72,Phase1
2025-10-27 21:36:23.318,603075_1m_1761572183318,603075,1m,202.100.166.24,7709,中泰,success,,800,1.190,1,73,Phase1
2025-10-27 21:36:23.328,603085_1m_1761572183328,603085,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.099,1,41,Phase1
2025-10-27 21:36:23.329,603090_1d_1761572183329,603090,1d,103.251.85.58,7709,华西,success,,6,1.086,1,51,Phase1
2025-10-27 21:36:23.331,603091_1d_1761572183331,603091,1d,182.118.47.153,7709,东兴,success,,6,1.089,1,33,Phase1
2025-10-27 21:36:23.333,603087_1d_1761572183333,603087,1d,101.230.66.1,7709,东方,success,,6,1.093,1,35,Phase1
2025-10-27 21:36:23.336,603086_1d_1761572183336,603086,1d,103.251.85.87,7709,国元,success,,6,1.107,1,3,Phase1
2025-10-27 21:36:23.339,603085_1d_1761572183339,603085,1d,47.109.19.135,7709,国海,success,,6,1.110,1,69,Phase1
2025-10-27 21:36:23.345,603085_5m_1761572183345,603085,5m,182.118.8.4,7709,中信,success,,2,1.116,1,36,Phase1
2025-10-27 21:36:23.351,603086_5m_1761572183351,603086,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.123,1,95,Phase1
2025-10-27 21:36:23.353,603090_5m_1761572183353,603090,5m,109.244.73.82,7709,国泰,success,,2,1.111,1,98,Phase1
2025-10-27 21:36:23.355,603088_1d_1761572183355,603088,1d,220.196.83.50,7709,东北,success,,6,1.115,1,78,Phase1
2025-10-27 21:36:23.357,603083_1m_1761572183357,603083,1m,125.46.62.170,7709,中原,success,,800,1.129,1,23,Phase1
2025-10-27 21:36:23.360,603089_5m_1761572183360,603089,5m,139.9.50.246,7709,国泰,success,,2,1.118,1,66,Phase1
2025-10-27 21:36:23.362,603088_1m_1761572183362,603088,1m,159.75.202.136,7709,红塔,success,,800,1.120,1,21,Phase1
2025-10-27 21:36:23.363,603087_1m_1761572183363,603087,1m,119.4.167.131,7709,华西,success,,800,1.123,1,14,Phase1
2025-10-27 21:36:23.366,603088_5m_1761572183366,603088,5m,109.244.73.84,7709,国泰,success,,2,1.124,1,91,Phase1
2025-10-27 21:36:23.368,603089_1d_1761572183368,603089,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.126,1,52,Phase1
2025-10-27 21:36:23.370,603091_5m_1761572183370,603091,5m,39.108.166.99,7709,华泰,success,,2,1.128,1,81,Phase1
2025-10-27 21:36:23.372,603086_1m_1761572183372,603086,1m,182.118.47.171,7709,国盛,success,,800,1.143,1,9,Phase1
2025-10-27 21:36:23.375,603089_1m_1761572183375,603089,1m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,800,1.133,1,38,Phase1
2025-10-27 21:36:23.378,603072_5m_1761572183378,603072,5m,27.151.2.37,7709,中信,success,,2,1.250,1,17,Phase1
2025-10-27 21:36:23.380,603091_1m_1761572183380,603091,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.138,1,47,Phase1
2025-10-27 21:36:23.435,603095_1d_1761572183435,603095,1d,125.46.36.131,7709,中原,success,,6,0.984,1,80,Phase1
2025-10-27 21:36:23.447,603093_1d_1761572183447,603093,1d,117.34.114.13,7709,国泰君安,success,,6,0.997,1,88,Phase1
2025-10-27 21:36:23.450,603093_1m_1761572183450,603093,1m,27.151.2.123,7709,中信建投,success,,800,1.000,1,59,Phase1
2025-10-27 21:36:23.454,603093_5m_1761572183454,603093,5m,123.125.135.42,7709,东北,success,,2,1.004,1,83,Phase1
2025-10-27 21:36:23.456,603099_5m_1761572183456,603099,5m,58.16.134.228,7709,华创,success,,2,1.004,1,90,Phase1
2025-10-27 21:36:23.461,603096_1d_1761572183461,603096,1d,124.28.196.99,7709,国海,success,,6,1.010,1,96,Phase1
2025-10-27 21:36:23.466,603090_1m_1761572183466,603090,1m,116.228.8.109,7709,国盛,success,,800,1.224,1,40,Phase1
2025-10-27 21:36:23.468,603095_5m_1761572183468,603095,5m,218.106.92.183,7709,华林,success,,2,1.017,1,68,Phase1
2025-10-27 21:36:23.472,603095_1m_1761572183472,603095,1m,202.100.166.30,7709,中信建投,success,,800,1.021,1,30,Phase1
2025-10-27 21:36:23.650,603096_1m_1761572183650,603096,1m,101.230.126.29,7709,国投,success,,800,1.200,1,76,Phase1
2025-10-27 21:36:23.653,603115_5m_1761572183653,603115,5m,119.147.80.149,7709,国投,success,,2,0.980,1,42,Phase1
2025-10-27 21:36:23.665,603119_1m_1761572183665,603119,1m,182.118.47.169,7709,国泰,success,,800,0.981,1,4,Phase1
2025-10-27 21:36:23.982,603127_1d_1761572183982,603127,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,6,1.045,1,22,Phase1
2025-10-27 21:36:23.984,603128_1d_1761572183984,603128,1d,1.192.125.4,7709,中原,success,,6,1.047,1,82,Phase1
2025-10-27 21:36:23.986,603127_5m_1761572183986,603127,5m,109.244.14.35,7709,中泰,success,,2,1.049,1,75,Phase1
2025-10-27 21:36:23.995,603127_1m_1761572183995,603127,1m,120.199.2.123,7709,中信,success,,800,1.058,1,28,Phase1
2025-10-27 21:36:23.998,603128_1m_1761572183998,603128,1m,120.237.21.11,7709,国投,success,,800,1.060,1,46,Phase1
2025-10-27 21:36:24.000,603129_1d_1761572184000,603129,1d,103.251.85.196,7709,中泰,success,,6,1.060,1,49,Phase1
2025-10-27 21:36:24.002,603128_5m_1761572184002,603128,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,1.064,1,7,Phase1
2025-10-27 21:36:24.185,603137_1d_1761572184185,603137,1d,120.199.2.122,7709,中信,success,,6,1.005,1,11,Phase1
2025-10-27 21:36:24.187,603132_5m_1761572184187,603132,5m,120.195.71.155,7709,华泰,success,,2,1.007,1,25,Phase1
2025-10-27 21:36:24.189,603131_1d_1761572184189,603131,1d,115.28.252.213,7709,光大,success,,6,1.009,1,93,Phase1
2025-10-27 21:36:24.192,603135_1d_1761572184192,603135,1d,120.253.217.79,7709,东兴,success,,6,1.012,1,12,Phase1
2025-10-27 21:36:24.194,603131_5m_1761572184194,603131,5m,112.51.30.203,7709,兴业,success,,2,1.014,1,15,Phase1
2025-10-27 21:36:24.196,603136_1m_1761572184196,603136,1m,114.141.177.44,7709,中信,success,,800,1.016,1,79,Phase1
2025-10-27 21:36:24.198,603136_5m_1761572184198,603136,5m,148.70.110.41,7709,国泰,success,,2,1.018,1,56,Phase1
2025-10-27 21:36:24.200,603135_5m_1761572184200,603135,5m,103.221.142.70,7709,国泰,success,,2,1.021,1,27,Phase1
2025-10-27 21:36:24.202,603150_5m_1761572184202,603150,5m,125.46.62.168,7709,中原,success,,2,1.023,1,48,Phase1
2025-10-27 21:36:24.204,603151_1m_1761572184204,603151,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,800,1.008,1,85,Phase1
2025-10-27 21:36:24.206,603137_1m_1761572184206,603137,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,1.027,1,44,Phase1
2025-10-27 21:36:24.208,603150_1d_1761572184208,603150,1d,120.210.144.2,7709,国元,success,,6,1.029,1,94,Phase1
2025-10-27 21:36:24.210,603131_1m_1761572184210,603131,1m,112.28.135.22,7709,华安,success,,800,1.031,1,18,Phase1
2025-10-27 21:36:24.212,603137_5m_1761572184212,603137,5m,114.28.171.32,7709,东北,success,,2,1.033,1,1,Phase1
2025-10-27 21:36:24.216,603138_1d_1761572184216,603138,1d,153.3.253.68,7709,南京,success,,6,1.036,1,16,Phase1
2025-10-27 21:36:24.218,603139_1m_1761572184218,603139,1m,103.221.142.67,7709,国泰,success,,800,1.038,1,43,Phase1
2025-10-27 21:36:24.220,603138_5m_1761572184220,603138,5m,115.238.90.165,7709,杭州电信主站J4,success,,2,1.040,1,20,Phase1
2025-10-27 21:36:24.222,603136_1d_1761572184222,603136,1d,114.28.173.135,7709,国泰,success,,6,1.042,1,53,Phase1
2025-10-27 21:36:24.224,603139_1d_1761572184224,603139,1d,125.46.62.169,7709,中原,success,,6,1.044,1,5,Phase1
2025-10-27 21:36:24.226,603151_5m_1761572184226,603151,5m,183.201.253.75,7709,中信建投,success,,2,1.046,1,65,Phase1
2025-10-27 21:36:24.228,603138_1m_1761572184228,603138,1m,123.125.108.110,7709,国金,success,,800,1.048,1,60,Phase1
2025-10-27 21:36:24.230,603132_1m_1761572184230,603132,1m,114.28.169.14,7709,光大,success,,800,1.051,1,31,Phase1
2025-10-27 21:36:24.232,603151_1d_1761572184232,603151,1d,220.248.252.150,7709,华安,success,,6,1.053,1,92,Phase1
2025-10-27 21:36:24.234,603139_5m_1761572184234,603139,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.055,1,13,Phase1
2025-10-27 21:36:24.236,603150_1m_1761572184236,603150,1m,114.141.177.78,7709,华林,success,,800,1.057,1,77,Phase1
2025-10-27 21:36:24.350,603163_1d_1761572184350,603163,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.033,1,62,Phase1
2025-10-27 21:36:24.352,603153_5m_1761572184352,603153,5m,120.253.221.207,7709,中信,success,,2,1.036,1,61,Phase1
2025-10-27 21:36:24.355,603162_5m_1761572184355,603162,5m,58.240.134.196,7709,南京,success,,2,1.037,1,29,Phase1
2025-10-27 21:36:24.360,603153_1d_1761572184360,603153,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.043,1,84,Phase1
2025-10-27 21:36:24.362,603155_1d_1761572184362,603155,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.045,1,34,Phase1
2025-10-27 21:36:24.366,603159_1d_1761572184366,603159,1d,139.159.214.78,7709,国泰,success,,6,1.048,1,64,Phase1
2025-10-27 21:36:24.370,603159_1m_1761572184370,603159,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.052,1,86,Phase1
2025-10-27 21:36:24.373,603159_5m_1761572184373,603159,5m,120.234.56.139,7709,华西,success,,2,1.055,1,89,Phase1
2025-10-27 21:36:24.385,603130_1m_1761572184385,603130,1m,222.173.21.68,7709,中泰,success,,800,1.205,1,63,Phase1
2025-10-27 21:36:24.388,603158_1d_1761572184388,603158,1d,139.159.193.118,7709,国泰,success,,6,1.072,1,87,Phase1
2025-10-27 21:36:24.390,603165_5m_1761572184390,603165,5m,109.244.73.13,7709,国信,success,,2,1.073,1,71,Phase1
2025-10-27 21:36:24.402,603161_1d_1761572184402,603161,1d,139.9.43.104,7709,国泰,success,,6,1.084,1,99,Phase1
2025-10-27 21:36:24.406,603167_5m_1761572184406,603167,5m,139.9.52.158,7709,国泰,success,,2,1.067,1,72,Phase1
