时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:16.264,920006_5m_1761395896265,920006,5m,148.70.31.16,7709,国泰,success,,5,0.687,7,4,Phase1
2025-10-25 20:38:16.272,301678_1d_1761395896272,301678,1d,122.224.69.248,7709,东北,success,,16,0.717,7,9,Phase1
2025-10-25 20:38:16.282,920002_1m_1761395896282,920002,1m,125.46.62.170,7709,中原,success,,800,0.717,7,31,Phase1
2025-10-25 20:38:16.288,301613_1m_1761395896288,301613,1m,103.251.85.93,7709,国泰,success,,800,0.843,7,24,Phase1
2025-10-25 20:38:16.298,920014_5m_1761395896298,920014,5m,221.213.45.136,7709,太平洋,success,,5,0.720,7,7,Phase1
2025-10-25 20:38:16.349,920030_5m_1761395896349,920030,5m,223.112.100.140,7709,长城,success,,5,0.658,7,12,Phase1
2025-10-25 20:38:16.357,920019_1m_1761395896357,920019,1m,124.70.183.173,7709,华泰,success,,800,0.674,7,15,Phase1
2025-10-25 20:38:16.366,920039_5m_1761395896366,920039,5m,103.251.85.87,7709,国元,success,,5,0.664,7,33,Phase1
2025-10-25 20:38:16.372,920022_1d_1761395896372,920022,1d,39.105.251.234,7709,招商,success,,16,0.681,7,14,Phase1
2025-10-25 20:38:16.378,920047_1d_1761395896378,920047,1d,103.251.85.196,7709,中泰,success,,16,0.659,7,17,Phase1
2025-10-25 20:38:16.386,920033_1m_1761395896386,920033,1m,221.178.187.19,7709,国联,success,,800,0.684,7,23,Phase1
2025-10-25 20:38:16.418,920023_1m_1761395896418,920023,1m,183.224.82.232,7709,太平洋,success,,800,0.727,7,1,Phase1
2025-10-25 20:38:16.440,920029_1m_1761395896440,920029,1m,112.45.28.5,7709,华西,success,,800,0.749,7,11,Phase1
2025-10-25 20:38:16.448,920027_5m_1761395896448,920027,5m,112.81.159.214,7709,国联,success,,5,0.757,7,19,Phase1
2025-10-25 20:38:16.516,920061_1m_1761395896516,920061,1m,109.244.14.35,7709,中泰,success,,800,0.674,7,30,Phase1
2025-10-25 20:38:16.532,920075_1d_1761395896532,920075,1d,114.28.171.10,7709,国元,success,,16,0.674,7,13,Phase1
2025-10-25 20:38:16.541,920066_5m_1761395896541,920066,5m,114.141.177.118,7709,银河,success,,5,0.684,7,36,Phase1
2025-10-25 20:38:16.551,920080_5m_1761395896551,920080,5m,125.46.92.5,7709,中原,success,,3,0.693,7,18,Phase1
2025-10-25 20:38:16.560,920098_1m_1761395896560,920098,1m,109.244.73.82,7709,国泰,success,,800,0.685,7,25,Phase1
2025-10-25 20:38:16.642,920116_1m_1761395896642,920116,1m,109.244.14.19,7709,长城,success,,800,0.668,7,5,Phase1
2025-10-25 20:38:16.673,920112_1m_1761395896673,920112,1m,183.201.253.75,7709,中信建投,success,,800,0.699,7,6,Phase1
2025-10-25 20:38:16.681,920118_5m_1761395896681,920118,5m,47.109.68.139,7709,第一创业,success,,5,0.707,7,3,Phase1
2025-10-25 20:38:16.691,920123_1d_1761395896691,920123,1d,117.175.57.167,7709,天风,success,,16,0.707,7,37,Phase1
2025-10-25 20:38:16.700,920128_5m_1761395896700,920128,5m,175.6.30.71,7709,方正,success,,5,0.677,7,34,Phase1
2025-10-25 20:38:16.783,920149_1d_1761395896783,920149,1d,171.34.139.44,7709,国盛,success,,16,0.677,7,21,Phase1
2025-10-25 20:38:16.790,920195_1m_1761395896790,920195,1m,219.159.81.81,7709,国海,success,,800,0.684,7,2,Phase1
2025-10-25 20:38:16.799,920179_1d_1761395896799,920179,1d,125.122.64.105,7709,财通,success,,16,0.693,7,22,Phase1
2025-10-25 20:38:16.807,920185_1m_1761395896807,920185,1m,120.76.1.198,7709,银河,success,,800,0.701,7,20,Phase1
2025-10-25 20:38:16.822,920163_1m_1761395896822,920163,1m,112.51.30.203,7709,兴业,success,,800,0.716,7,27,Phase1
2025-10-25 20:38:16.890,920223_1d_1761395896890,920223,1d,117.175.57.164,7709,申万宏源,success,,16,0.634,7,28,Phase1
2025-10-25 20:38:16.897,920262_5m_1761395896897,920262,5m,218.106.92.182,7709,华林,success,,5,0.633,7,16,Phase1
2025-10-25 20:38:16.907,920230_1d_1761395896907,920230,1d,183.201.253.78,7709,中泰,success,,16,0.651,7,10,Phase1
2025-10-25 20:38:16.914,920249_1d_1761395896914,920249,1d,221.5.148.226,7709,西南,success,,16,0.658,7,32,Phase1
2025-10-25 20:38:16.929,920239_1m_1761395896929,920239,1m,119.4.167.143,7709,华西,success,,800,0.673,7,35,Phase1
2025-10-25 20:38:16.936,920245_1m_1761395896936,920245,1m,221.179.18.108,7709,长城,success,,800,0.680,7,29,Phase1
2025-10-25 20:38:16.941,920171_1m_1761395896941,920171,1m,139.9.50.246,7709,国泰,success,,800,0.835,7,0,Phase1
2025-10-25 20:38:16.947,920252_1m_1761395896947,920252,1m,47.109.19.135,7709,国海,success,,800,0.691,7,8,Phase1
2025-10-25 20:38:16.996,920274_1d_1761395896996,920274,1d,122.96.107.242,7709,华泰,success,,16,0.639,7,26,Phase1
2025-10-25 20:38:17.012,920299_1d_1761395897013,920299,1d,148.70.31.16,7709,国泰,success,,16,0.646,7,4,Phase1
2025-10-25 20:38:17.017,920275_1m_1761395897017,920275,1m,124.71.132.248,7709,申万宏源,success,,800,0.660,7,38,Phase1
2025-10-25 20:38:17.025,920305_1d_1761395897025,920305,1d,103.251.85.93,7709,国泰,success,,16,0.607,7,24,Phase1
2025-10-25 20:38:17.040,920300_1m_1761395897040,920300,1m,122.224.69.248,7709,东北,success,,800,0.654,7,9,Phase1
2025-10-25 20:38:17.049,920339_1m_1761395897049,920339,1m,221.213.45.136,7709,太平洋,success,,800,0.601,7,7,Phase1
2025-10-25 20:38:17.067,920304_1m_1761395897067,920304,1m,125.46.62.170,7709,中原,success,,800,0.681,7,31,Phase1
2025-10-25 20:38:17.115,920371_1m_1761395897115,920371,1m,124.70.183.173,7709,华泰,success,,800,0.599,7,15,Phase1
2025-10-25 20:38:17.121,920370_1d_1761395897121,920370,1d,223.112.100.140,7709,长城,success,,16,0.605,7,12,Phase1
2025-10-25 20:38:17.128,920378_1d_1761395897128,920378,1d,39.105.251.234,7709,招商,success,,16,0.612,7,14,Phase1
2025-10-25 20:38:17.136,920395_5m_1761395897136,920395,5m,221.178.187.19,7709,国联,success,,5,0.620,7,23,Phase1
2025-10-25 20:38:17.145,920392_5m_1761395897145,920392,5m,103.251.85.196,7709,中泰,success,,5,0.629,7,17,Phase1
2025-10-25 20:38:17.149,920405_1d_1761395897149,920405,1d,112.45.28.5,7709,华西,success,,16,0.598,7,11,Phase1
2025-10-25 20:38:17.160,920375_1d_1761395897160,920375,1d,103.251.85.87,7709,国元,success,,16,0.644,7,33,Phase1
2025-10-25 20:38:17.174,920425_1d_1761395897174,920425,1d,112.81.159.214,7709,国联,success,,16,0.614,7,19,Phase1
2025-10-25 20:38:17.183,920402_1m_1761395897183,920402,1m,183.224.82.232,7709,太平洋,success,,800,0.642,7,1,Phase1
2025-10-25 20:38:17.257,920445_1d_1761395897257,920445,1d,109.244.14.35,7709,中泰,success,,16,0.615,7,30,Phase1
2025-10-25 20:38:17.267,920469_1m_1761395897267,920469,1m,114.141.177.118,7709,银河,success,,800,0.625,7,36,Phase1
2025-10-25 20:38:17.274,920475_5m_1761395897274,920475,5m,125.46.92.5,7709,中原,success,,5,0.632,7,18,Phase1
2025-10-25 20:38:17.281,920489_5m_1761395897281,920489,5m,109.244.73.82,7709,国泰,success,,5,0.639,7,25,Phase1
2025-10-25 20:38:17.294,920454_1m_1761395897294,920454,1m,114.28.171.10,7709,国元,success,,800,0.652,7,13,Phase1
2025-10-25 20:38:17.350,920527_1d_1761395897350,920527,1d,109.244.14.19,7709,长城,success,,16,0.560,7,5,Phase1
2025-10-25 20:38:17.360,920547_1m_1761395897360,920547,1m,47.109.68.139,7709,第一创业,success,,800,0.570,7,3,Phase1
2025-10-25 20:38:17.391,920556_5m_1761395897391,920556,5m,117.175.57.167,7709,天风,success,,5,0.601,7,37,Phase1
2025-10-25 20:38:17.440,920571_1m_1761395897440,920571,1m,175.6.30.71,7709,方正,success,,800,0.608,7,34,Phase1
2025-10-25 20:38:17.452,920533_1m_1761395897452,920533,1m,183.201.253.75,7709,中信建投,success,,800,0.662,7,6,Phase1
2025-10-25 20:38:17.461,920651_5m_1761395897461,920651,5m,112.51.30.203,7709,兴业,success,,5,0.547,7,27,Phase1
2025-10-25 20:38:17.468,920593_1d_1761395897468,920593,1d,171.34.139.44,7709,国盛,success,,16,0.562,7,21,Phase1
2025-10-25 20:38:17.477,920640_1d_1761395897477,920640,1d,120.76.1.198,7709,银河,success,,16,0.563,7,20,Phase1
2025-10-25 20:38:17.485,920634_1d_1761395897485,920634,1d,125.122.64.105,7709,财通,success,,16,0.571,7,22,Phase1
2025-10-25 20:38:17.574,920706_1d_1761395897574,920706,1d,47.109.19.135,7709,国海,success,,16,0.525,7,8,Phase1
2025-10-25 20:38:17.583,920693_5m_1761395897583,920693,5m,221.179.18.108,7709,长城,success,,5,0.558,7,29,Phase1
2025-10-25 20:38:17.591,920675_1d_1761395897591,920675,1d,117.175.57.164,7709,申万宏源,success,,16,0.595,7,28,Phase1
2025-10-25 20:38:17.597,920694_1m_1761395897598,920694,1m,139.9.50.246,7709,国泰,success,,800,0.557,7,0,Phase1
2025-10-25 20:38:17.610,920679_1m_1761395897610,920679,1m,218.106.92.182,7709,华林,success,,800,0.614,7,16,Phase1
2025-10-25 20:38:17.619,920690_1m_1761395897619,920690,1m,119.4.167.143,7709,华西,success,,800,0.594,7,35,Phase1
2025-10-25 20:38:17.624,920682_1m_1761395897624,920682,1m,183.201.253.78,7709,中泰,success,,800,0.628,7,10,Phase1
2025-10-25 20:38:17.690,920725_1d_1761395897690,920725,1d,122.96.107.242,7709,华泰,success,,16,0.575,7,26,Phase1
2025-10-25 20:38:17.704,920765_1d_1761395897704,920765,1d,103.251.85.93,7709,国泰,success,,16,0.589,7,24,Phase1
2025-10-25 20:38:17.713,920770_1d_1761395897713,920770,1d,122.224.69.248,7709,东北,success,,16,0.598,7,9,Phase1
2025-10-25 20:38:17.719,920735_1m_1761395897719,920735,1m,124.71.132.248,7709,申万宏源,success,,800,0.604,7,38,Phase1
2025-10-25 20:38:17.732,920726_1m_1761395897732,920726,1m,148.70.31.16,7709,国泰,success,,800,0.617,7,4,Phase1
2025-10-25 20:38:17.742,920790_1m_1761395897742,920790,1m,125.46.62.170,7709,中原,success,,800,0.614,7,31,Phase1
2025-10-25 20:38:17.805,920599_1m_1761395897805,920599,1m,219.159.81.81,7709,国海,success,,800,0.891,7,2,Phase1
2025-10-25 20:38:17.822,920810_1d_1761395897822,920810,1d,223.112.100.140,7709,长城,success,,16,0.555,7,12,Phase1
2025-10-25 20:38:17.847,920808_1m_1761395897847,920808,1m,124.70.183.173,7709,华泰,success,,800,0.581,7,15,Phase1
2025-10-25 20:38:17.873,920781_1m_1761395897873,920781,1m,221.213.45.136,7709,太平洋,success,,800,0.752,7,7,Phase1
2025-10-25 20:38:17.881,920821_1m_1761395897881,920821,1m,221.178.187.19,7709,国联,success,,800,0.614,7,23,Phase1
2025-10-25 20:38:17.888,920837_1d_1761395897888,920837,1d,103.251.85.87,7709,国元,success,,16,0.621,7,33,Phase1
2025-10-25 20:38:17.904,920855_1d_1761395897904,920855,1d,112.81.159.214,7709,国联,success,,16,0.637,7,19,Phase1
2025-10-25 20:38:17.911,920819_1m_1761395897911,920819,1m,39.105.251.234,7709,招商,success,,800,0.644,7,14,Phase1
2025-10-25 20:38:17.917,920832_1d_1761395897917,920832,1d,103.251.85.196,7709,中泰,success,,16,0.650,7,17,Phase1
2025-10-25 20:38:17.932,920833_1d_1761395897932,920833,1d,112.45.28.5,7709,华西,success,,16,0.665,7,11,Phase1
2025-10-25 20:38:17.938,920857_5m_1761395897938,920857,5m,183.224.82.232,7709,太平洋,success,,5,0.634,7,1,Phase1
2025-10-25 20:38:17.973,920689_1m_1761395897973,920689,1m,221.5.148.226,7709,西南,success,,800,0.956,7,32,Phase1
2025-10-25 20:38:17.983,920924_1m_1761395897983,920924,1m,109.244.14.35,7709,中泰,success,,800,0.633,7,30,Phase1
2025-10-25 20:38:17.993,920931_1d_1761395897993,920931,1d,125.46.92.5,7709,中原,success,,16,0.634,7,18,Phase1
2025-10-25 20:38:18.002,920925_1m_1761395898002,920925,1m,114.141.177.118,7709,银河,success,,800,0.643,7,36,Phase1
2025-10-25 20:38:18.010,920942_1m_1761395898010,920942,1m,114.28.171.10,7709,国元,success,,800,0.650,7,13,Phase1
2025-10-25 20:38:18.020,920932_5m_1761395898021,920932,5m,109.244.73.82,7709,国泰,success,,5,0.661,7,25,Phase1
2025-10-25 20:38:18.065,920957_1m_1761395898065,920957,1m,109.244.14.19,7709,长城,success,,800,0.604,7,5,Phase1
2025-10-25 20:38:18.072,920978_5m_1761395898072,920978,5m,117.175.57.167,7709,天风,success,,5,0.579,7,37,Phase1
2025-10-25 20:38:18.076,920971_1m_1761395898076,920971,1m,47.109.68.139,7709,第一创业,success,,800,0.599,7,3,Phase1
2025-10-25 20:38:18.089,159003_5m_1761395898089,159003,5m,175.6.30.71,7709,方正,success,,5,0.515,7,34,Phase1
2025-10-25 20:38:18.122,159109_5m_1761395898122,159109,5m,112.51.30.203,7709,兴业,success,,3,0.548,7,27,Phase1
2025-10-25 20:38:18.147,159101_1d_1761395898147,159101,1d,183.201.253.75,7709,中信建投,success,,16,0.573,7,6,Phase1
2025-10-25 20:38:18.154,159116_1d_1761395898154,159116,1d,125.122.64.105,7709,财通,success,,16,0.535,7,22,Phase1
2025-10-25 20:38:18.169,159111_1m_1761395898169,159111,1m,171.34.139.44,7709,国盛,success,,800,0.586,7,21,Phase1
2025-10-25 20:38:18.185,159113_1d_1761395898185,159113,1d,120.76.1.198,7709,银河,success,,16,0.588,7,20,Phase1
2025-10-25 20:38:18.220,159269_1d_1761395898220,159269,1d,221.179.18.108,7709,长城,success,,16,0.530,7,29,Phase1
2025-10-25 20:38:18.231,159266_5m_1761395898231,159266,5m,47.109.19.135,7709,国海,success,,5,0.541,7,8,Phase1
2025-10-25 20:38:18.235,159277_5m_1761395898235,159277,5m,139.9.50.246,7709,国泰,success,,5,0.545,7,0,Phase1
2025-10-25 20:38:18.237,159271_5m_1761395898237,159271,5m,117.175.57.164,7709,申万宏源,success,,5,0.547,7,28,Phase1
2025-10-25 20:38:18.240,159281_1m_1761395898240,159281,1m,119.4.167.143,7709,华西,success,,800,0.527,7,35,Phase1
2025-10-25 20:38:18.243,159297_1m_1761395898243,159297,1m,183.201.253.78,7709,中泰,success,,800,0.502,7,10,Phase1
2025-10-25 20:38:18.326,159331_1m_1761395898326,159331,1m,122.96.107.242,7709,华泰,success,,800,0.504,7,26,Phase1
2025-10-25 20:38:18.333,159509_1d_1761395898333,159509,1d,125.46.62.170,7709,中原,success,,16,0.445,7,31,Phase1
2025-10-25 20:38:18.342,159397_1m_1761395898342,159397,1m,124.71.132.248,7709,申万宏源,success,,800,0.520,7,38,Phase1
2025-10-25 20:38:18.354,159400_5m_1761395898354,159400,5m,148.70.31.16,7709,国泰,success,,5,0.508,7,4,Phase1
2025-10-25 20:38:18.360,159396_1d_1761395898360,159396,1d,122.224.69.248,7709,东北,success,,16,0.538,7,9,Phase1
2025-10-25 20:38:18.416,159568_5m_1761395898416,159568,5m,124.70.183.173,7709,华泰,success,,5,0.433,7,15,Phase1
2025-10-25 20:38:18.437,159567_1d_1761395898437,159567,1d,223.112.100.140,7709,长城,success,,16,0.454,7,12,Phase1
2025-10-25 20:38:18.443,159632_1d_1761395898443,159632,1d,39.105.251.234,7709,招商,success,,16,0.451,7,14,Phase1
2025-10-25 20:38:18.457,159607_5m_1761395898457,159607,5m,103.251.85.87,7709,国元,success,,5,0.474,7,33,Phase1
2025-10-25 20:38:18.476,159649_1d_1761395898476,159649,1d,103.251.85.196,7709,中泰,success,,16,0.484,7,17,Phase1
2025-10-25 20:38:18.485,159660_5m_1761395898485,159660,5m,183.224.82.232,7709,太平洋,success,,5,0.492,7,1,Phase1
2025-10-25 20:38:18.592,159280_1m_1761395898592,159280,1m,218.106.92.182,7709,华林,success,,800,0.902,7,16,Phase1
2025-10-25 20:38:18.601,159570_5m_1761395898601,159570,5m,221.213.45.136,7709,太平洋,success,,5,0.618,7,7,Phase1
2025-10-25 20:38:18.607,159612_5m_1761395898607,159612,5m,112.81.159.214,7709,国联,success,,5,0.624,7,19,Phase1
2025-10-25 20:38:18.617,159545_1m_1761395898617,159545,1m,219.159.81.81,7709,国海,success,,800,0.634,7,2,Phase1
2025-10-25 20:38:18.625,159651_1d_1761395898625,159651,1d,112.45.28.5,7709,华西,success,,16,0.633,7,11,Phase1
2025-10-25 20:38:18.633,159600_1m_1761395898633,159600,1m,221.178.187.19,7709,国联,success,,800,0.650,7,23,Phase1
2025-10-25 20:38:18.640,159711_1m_1761395898640,159711,1m,125.46.92.5,7709,中原,success,,800,0.575,7,18,Phase1
2025-10-25 20:38:18.643,159691_1d_1761395898643,159691,1d,221.5.148.226,7709,西南,success,,16,0.578,7,32,Phase1
2025-10-25 20:38:18.647,159742_5m_1761395898647,159742,5m,109.244.73.82,7709,国泰,success,,5,0.575,7,25,Phase1
2025-10-25 20:38:18.652,159718_1d_1761395898652,159718,1d,114.141.177.118,7709,银河,success,,16,0.587,7,36,Phase1
2025-10-25 20:38:18.657,159366_1d_1761395898657,159366,1d,103.251.85.93,7709,国泰,success,,16,0.835,7,24,Phase1
2025-10-25 20:38:18.664,159735_1m_1761395898664,159735,1m,114.28.171.10,7709,国元,success,,800,0.594,7,13,Phase1
2025-10-25 20:38:18.680,159699_1m_1761395898680,159699,1m,109.244.14.35,7709,中泰,success,,800,0.615,7,30,Phase1
2025-10-25 20:38:18.735,159816_1d_1761395898735,159816,1d,47.109.68.139,7709,第一创业,success,,16,0.566,7,3,Phase1
2025-10-25 20:38:18.743,159788_1m_1761395898743,159788,1m,109.244.14.19,7709,长城,success,,800,0.574,7,5,Phase1
2025-10-25 20:38:18.758,159822_1m_1761395898758,159822,1m,175.6.30.71,7709,方正,success,,800,0.589,7,34,Phase1
2025-10-25 20:38:18.805,159920_1m_1761395898805,159920,1m,112.51.30.203,7709,兴业,success,,800,0.585,7,27,Phase1
2025-10-25 20:38:18.828,159954_5m_1761395898829,159954,5m,125.122.64.105,7709,财通,success,,5,0.608,7,22,Phase1
2025-10-25 20:38:18.837,159972_1m_1761395898837,159972,1m,171.34.139.44,7709,国盛,success,,800,0.598,7,21,Phase1
2025-10-25 20:38:18.853,160125_5m_1761395898853,160125,5m,120.76.1.198,7709,银河,success,,5,0.600,7,20,Phase1
2025-10-25 20:38:18.861,159937_1m_1761395898861,159937,1m,183.201.253.75,7709,中信建投,success,,800,0.641,7,6,Phase1
2025-10-25 20:38:18.882,160644_5m_1761395898882,160644,5m,47.109.19.135,7709,国海,success,,5,0.557,7,8,Phase1
2025-10-25 20:38:18.894,160644_1d_1761395898894,160644,1d,221.179.18.108,7709,长城,success,,16,0.569,7,29,Phase1
2025-10-25 20:38:18.917,160717_5m_1761395898917,160717,5m,117.175.57.164,7709,申万宏源,success,,5,0.592,7,28,Phase1
2025-10-25 20:38:18.935,160644_1m_1761395898935,160644,1m,139.9.50.246,7709,国泰,success,,800,0.610,7,0,Phase1
2025-10-25 20:38:18.943,160924_1d_1761395898943,160924,1d,183.201.253.78,7709,中泰,success,,16,0.610,7,10,Phase1
2025-10-25 20:38:18.951,159792_1m_1761395898951,159792,1m,117.175.57.167,7709,天风,success,,800,0.782,7,37,Phase1
2025-10-25 20:38:18.961,161831_5m_1761395898961,161831,5m,124.71.132.248,7709,申万宏源,success,,5,0.485,7,38,Phase1
2025-10-25 20:38:18.979,164824_1d_1761395898979,164824,1d,122.224.69.248,7709,东北,success,,16,0.482,7,9,Phase1
2025-10-25 20:38:18.988,162415_1m_1761395898988,162415,1m,148.70.31.16,7709,国泰,success,,800,0.512,7,4,Phase1
2025-10-25 20:38:19.005,161128_1m_1761395899005,161128,1m,122.96.107.242,7709,华泰,success,,800,0.548,7,26,Phase1
2025-10-25 20:38:19.014,161130_5m_1761395899014,161130,5m,125.46.62.170,7709,中原,success,,5,0.557,7,31,Phase1
2025-10-25 20:38:19.022,160719_1d_1761395899022,160719,1d,119.4.167.143,7709,华西,success,,16,0.697,7,35,Phase1
2025-10-25 20:38:19.031,501025_5m_1761395899031,501025,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.424,7,12,Phase1
2025-10-25 20:38:19.040,501301_5m_1761395899040,501301,5m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.433,7,14,Phase1
2025-10-25 20:38:19.065,501021_1d_1761395899065,501021,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.464,7,15,Phase1
2025-10-25 20:38:19.075,501302_5m_1761395899075,501302,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.458,7,33,Phase1
2025-10-25 20:38:19.103,501305_1m_1761395899103,501305,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.478,7,17,Phase1
2025-10-25 20:38:19.112,511110_5m_1761395899112,511110,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.487,7,1,Phase1
2025-10-25 20:38:19.123,511520_1m_1761395899123,511520,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.388,7,23,Phase1
2025-10-25 20:38:19.130,511650_1m_1761395899130,511650,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.387,7,36,Phase1
2025-10-25 20:38:19.139,511670_1d_1761395899139,511670,1d,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.396,7,24,Phase1
2025-10-25 20:38:19.156,511820_1d_1761395899156,511820,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.398,7,30,Phase1
2025-10-25 20:38:19.164,511700_1d_1761395899164,511700,1d,114.28.171.10,7709,国元,failed,返回数据为空,0,0.407,7,13,Phase1
2025-10-25 20:38:19.174,511260_1m_1761395899174,511260,1m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.439,7,19,Phase1
2025-10-25 20:38:19.182,511220_1d_1761395899182,511220,1d,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.447,7,7,Phase1
2025-10-25 20:38:19.197,511190_1m_1761395899197,511190,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.462,7,16,Phase1
2025-10-25 20:38:19.206,511620_1m_1761395899206,511620,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.463,7,25,Phase1
2025-10-25 20:38:19.215,511600_1m_1761395899215,511600,1m,221.5.148.226,7709,西南,failed,返回数据为空,0,0.472,7,32,Phase1
2025-10-25 20:38:19.247,511600_1d_1761395899247,511600,1d,125.46.92.5,7709,中原,failed,返回数据为空,0,0.504,7,18,Phase1
2025-10-25 20:38:19.258,511360_1m_1761395899258,511360,1m,219.159.81.81,7709,国海,failed,返回数据为空,0,0.523,7,2,Phase1
2025-10-25 20:38:19.267,511520_1d_1761395899267,511520,1d,112.45.28.5,7709,华西,failed,返回数据为空,0,0.532,7,11,Phase1
2025-10-25 20:38:19.278,511950_1d_1761395899278,511950,1d,109.244.14.19,7709,长城,failed,返回数据为空,0,0.473,7,5,Phase1
2025-10-25 20:38:19.286,511920_5m_1761395899286,511920,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.481,7,3,Phase1
