时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:41.211,520900_1d_1761395921211,520900,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.381,4,12,Phase1
2025-10-25 20:38:41.229,551030_1d_1761395921229,551030,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.409,4,15,Phase1
2025-10-25 20:38:41.249,520620_5m_1761395921249,520620,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.419,4,3,Phase1
2025-10-25 20:38:41.264,520890_1d_1761395921264,520890,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.434,4,10,Phase1
2025-10-25 20:38:41.273,513020_1d_1761395921273,513020,1d,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.488,4,20,Phase1
2025-10-25 20:38:41.283,113062_1d_1761395921283,113062,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.196,4,6,Phase1
2025-10-25 20:38:41.299,113037_1d_1761395921299,113037,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.212,4,18,Phase1
2025-10-25 20:38:41.310,110076_1d_1761395921310,110076,1d,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.246,4,34,Phase1
2025-10-25 20:38:41.319,513900_5m_1761395921319,513900,5m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.231,4,22,Phase1
2025-10-25 20:38:41.328,118007_5m_1761395921328,118007,5m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.241,4,4,Phase1
2025-10-25 20:38:41.337,513210_1m_1761395921337,513210,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.273,4,0,Phase1
2025-10-25 20:38:41.346,513770_1d_1761395921346,513770,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.259,4,9,Phase1
2025-10-25 20:38:41.361,113052_1d_1761395921361,113052,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.274,4,5,Phase1
2025-10-25 20:38:41.369,113589_1m_1761395921369,113589,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.281,4,17,Phase1
2025-10-25 20:38:41.394,111017_5m_1761395921394,111017,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.306,4,23,Phase1
2025-10-25 20:38:41.405,113051_1m_1761395921405,113051,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.317,4,30,Phase1
2025-10-25 20:38:41.414,110098_1m_1761395921414,110098,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.326,4,26,Phase1
2025-10-25 20:38:41.422,520600_5m_1761395921422,520600,5m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.335,4,35,Phase1
2025-10-25 20:38:41.431,113593_1m_1761395921431,113593,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.344,4,33,Phase1
2025-10-25 20:38:41.443,113698_5m_1761395921443,113698,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.355,4,28,Phase1
2025-10-25 20:38:41.455,113051_1d_1761395921455,113051,1d,61.139.133.17,7709,东北,failed,返回数据为空,0,0.367,4,11,Phase1
2025-10-25 20:38:41.464,110085_5m_1761395921464,110085,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.376,4,25,Phase1
2025-10-25 20:38:41.488,113650_5m_1761395921488,113650,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.400,4,7,Phase1
2025-10-25 20:38:41.497,518860_5m_1761395921497,518860,5m,202.100.166.12,7709,银河,failed,返回数据为空,0,0.409,4,37,Phase1
2025-10-25 20:38:41.507,110094_5m_1761395921507,110094,5m,210.5.155.110,7709,国海,failed,返回数据为空,0,0.419,4,36,Phase1
2025-10-25 20:38:41.519,551510_1m_1761395921519,551510,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.239,4,8,Phase1
2025-10-25 20:38:41.526,113066_1d_1761395921526,113066,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.246,4,39,Phase1
2025-10-25 20:38:41.535,113051_5m_1761395921535,113051,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.254,4,15,Phase1
2025-10-25 20:38:41.550,113665_1m_1761395921550,113665,1m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.278,4,32,Phase1
2025-10-25 20:38:41.560,113033_5m_1761395921560,113033,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.288,4,38,Phase1
2025-10-25 20:38:41.568,110081_1m_1761395921568,110081,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.288,4,21,Phase1
2025-10-25 20:38:41.578,113616_1m_1761395921578,113616,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.305,4,29,Phase1
2025-10-25 20:38:41.587,113621_5m_1761395921587,113621,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.307,4,13,Phase1
2025-10-25 20:38:41.611,118030_1d_1761395921611,118030,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.330,4,3,Phase1
2025-10-25 20:38:41.621,118006_1m_1761395921621,118006,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.349,4,31,Phase1
2025-10-25 20:38:41.637,113656_1d_1761395921637,113656,1d,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.355,4,20,Phase1
2025-10-25 20:38:41.660,110070_1m_1761395921661,110070,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.380,4,24,Phase1
2025-10-25 20:38:41.670,111010_5m_1761395921670,111010,5m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.390,4,27,Phase1
2025-10-25 20:38:41.679,113069_1m_1761395921679,113069,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.399,4,12,Phase1
2025-10-25 20:38:41.700,110074_1m_1761395921700,110074,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.428,4,1,Phase1
2025-10-25 20:38:41.709,118010_1m_1761395921709,118010,1m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.428,4,10,Phase1
2025-10-25 20:38:41.729,118057_1d_1761395921729,118057,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.223,4,6,Phase1
2025-10-25 20:38:41.737,118018_5m_1761395921737,118018,5m,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.231,4,34,Phase1
2025-10-25 20:38:41.746,113625_5m_1761395921746,113625,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.240,4,18,Phase1
2025-10-25 20:38:41.755,501303_5m_1761395921755,501303,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.239,4,33,Phase1
2025-10-25 20:38:41.764,113631_1d_1761395921764,113631,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.248,4,26,Phase1
2025-10-25 20:38:41.774,111004_1m_1761395921774,111004,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.258,4,30,Phase1
2025-10-25 20:38:41.790,118037_1d_1761395921790,118037,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.284,4,4,Phase1
2025-10-25 20:38:41.813,118039_1d_1761395921813,118039,1d,101.226.11.208,7709,首创,failed,返回数据为空,0,0.297,4,35,Phase1
2025-10-25 20:38:41.821,110081_1d_1761395921821,110081,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.315,4,22,Phase1
2025-10-25 20:38:41.830,113644_1m_1761395921830,113644,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.323,4,0,Phase1
2025-10-25 20:38:41.846,113665_5m_1761395921846,113665,5m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.331,4,17,Phase1
2025-10-25 20:38:41.856,113660_1m_1761395921856,113660,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.341,4,5,Phase1
2025-10-25 20:38:41.866,118042_1d_1761395921866,118042,1d,61.139.133.17,7709,东北,failed,返回数据为空,0,0.350,4,11,Phase1
2025-10-25 20:38:41.875,113652_1m_1761395921875,113652,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.359,4,25,Phase1
2025-10-25 20:38:41.884,118006_5m_1761395921884,118006,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.368,4,23,Phase1
2025-10-25 20:38:41.891,118000_1m_1761395921891,118000,1m,202.100.166.12,7709,银河,failed,返回数据为空,0,0.375,4,37,Phase1
2025-10-25 20:38:41.899,110093_5m_1761395921899,110093,5m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.392,4,9,Phase1
2025-10-25 20:38:41.908,113692_1d_1761395921908,113692,1d,210.5.155.110,7709,国海,failed,返回数据为空,0,0.391,4,36,Phase1
2025-10-25 20:38:41.923,118015_5m_1761395921923,118015,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.407,4,28,Phase1
2025-10-25 20:38:41.933,113694_5m_1761395921933,113694,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.417,4,7,Phase1
2025-10-25 20:38:41.952,113601_1m_1761395921952,113601,1m,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.226,4,20,Phase1
2025-10-25 20:38:41.969,118004_5m_1761395921969,118004,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.243,4,1,Phase1
2025-10-25 20:38:41.988,113627_1d_1761395921988,113627,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.279,4,8,Phase1
2025-10-25 20:38:42.000,113650_1m_1761395922000,113650,1m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.275,4,32,Phase1
2025-10-25 20:38:42.008,113625_1m_1761395922008,113625,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.283,4,39,Phase1
2025-10-25 20:38:42.017,501306_1d_1761395922017,501306,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.291,4,12,Phase1
2025-10-25 20:38:42.026,511160_5m_1761395922026,511160,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.299,4,10,Phase1
2025-10-25 20:38:42.041,501018_1d_1761395922041,501018,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.316,4,21,Phase1
2025-10-25 20:38:42.056,113667_1d_1761395922056,113667,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.331,4,38,Phase1
2025-10-25 20:38:42.064,118036_1m_1761395922064,118036,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.338,4,31,Phase1
2025-10-25 20:38:42.076,511810_1m_1761395922076,511810,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.350,4,24,Phase1
2025-10-25 20:38:42.085,513010_1d_1761395922085,513010,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.359,4,3,Phase1
2025-10-25 20:38:42.094,113643_1m_1761395922094,113643,1m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.368,4,27,Phase1
2025-10-25 20:38:42.102,113687_1m_1761395922102,113687,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.377,4,13,Phase1
2025-10-25 20:38:42.117,118010_1d_1761395922117,118010,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.393,4,29,Phase1
2025-10-25 20:38:42.131,113666_1d_1761395922131,113666,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.406,4,15,Phase1
2025-10-25 20:38:42.159,113691_1d_1761395922159,113691,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.227,4,18,Phase1
2025-10-25 20:38:42.167,511830_1m_1761395922167,511830,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.235,4,6,Phase1
2025-10-25 20:38:42.182,511980_1d_1761395922182,511980,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.249,4,4,Phase1
2025-10-25 20:38:42.198,113680_5m_1761395922198,113680,5m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.265,4,9,Phase1
2025-10-25 20:38:42.209,118058_5m_1761395922209,118058,5m,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.276,4,34,Phase1
2025-10-25 20:38:42.218,511010_5m_1761395922218,511010,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.285,4,23,Phase1
2025-10-25 20:38:42.230,118021_1m_1761395922230,118021,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.297,4,30,Phase1
2025-10-25 20:38:42.238,118011_1d_1761395922238,118011,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.305,4,0,Phase1
2025-10-25 20:38:42.248,118031_5m_1761395922248,118031,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.315,4,33,Phase1
2025-10-25 20:38:42.257,118051_1m_1761395922257,118051,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.324,4,22,Phase1
2025-10-25 20:38:42.271,511600_1d_1761395922271,511600,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.319,4,7,Phase1
2025-10-25 20:38:42.281,511900_1d_1761395922281,511900,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.348,4,25,Phase1
2025-10-25 20:38:42.291,118005_1m_1761395922291,118005,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.358,4,17,Phase1
2025-10-25 20:38:42.300,513390_1d_1761395922300,513390,1d,101.226.11.208,7709,首创,failed,返回数据为空,0,0.367,4,35,Phase1
2025-10-25 20:38:42.309,511220_5m_1761395922309,511220,5m,210.5.155.110,7709,国海,failed,返回数据为空,0,0.359,4,36,Phase1
2025-10-25 20:38:42.317,118056_5m_1761395922317,118056,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.384,4,5,Phase1
2025-10-25 20:38:42.325,513000_1d_1761395922325,513000,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.392,4,26,Phase1
2025-10-25 20:38:42.334,513030_1m_1761395922334,513030,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.384,4,28,Phase1
2025-10-25 20:38:42.344,511670_1d_1761395922344,511670,1d,61.139.133.17,7709,东北,failed,返回数据为空,0,0.411,4,11,Phase1
2025-10-25 20:38:42.355,513040_5m_1761395922355,513040,5m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.198,4,32,Phase1
2025-10-25 20:38:42.368,511200_1d_1761395922368,511200,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.212,4,1,Phase1
2025-10-25 20:38:42.376,511120_5m_1761395922376,511120,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.219,4,38,Phase1
2025-10-25 20:38:42.385,511030_5m_1761395922385,511030,5m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.228,4,31,Phase1
2025-10-25 20:38:42.394,511900_1m_1761395922394,511900,1m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.238,4,27,Phase1
2025-10-25 20:38:42.417,118024_1m_1761395922417,118024,1m,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.262,4,20,Phase1
2025-10-25 20:38:42.426,511820_1d_1761395922426,511820,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.270,4,29,Phase1
2025-10-25 20:38:42.435,511980_1m_1761395922435,511980,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.279,4,39,Phase1
2025-10-25 20:38:42.457,118052_5m_1761395922457,118052,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.301,4,12,Phase1
2025-10-25 20:38:42.466,518850_1d_1761395922466,518850,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.309,4,15,Phase1
2025-10-25 20:38:42.475,511810_1d_1761395922475,511810,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.319,4,8,Phase1
2025-10-25 20:38:42.498,511860_5m_1761395922498,511860,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.342,4,21,Phase1
2025-10-25 20:38:42.517,118016_1m_1761395922517,118016,1m,202.100.166.12,7709,银河,failed,返回数据为空,0,0.584,4,37,Phase1
2025-10-25 20:38:42.533,551060_1d_1761395922533,551060,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.377,4,24,Phase1
2025-10-25 20:38:42.548,501305_1d_1761395922548,501305,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.392,4,13,Phase1
2025-10-25 20:38:42.558,113675_5m_1761395922558,113675,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.402,4,10,Phase1
2025-10-25 20:38:42.567,110059_1m_1761395922567,110059,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.411,4,3,Phase1
2025-10-25 20:38:42.578,513050_1m_1761395922579,513050,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.235,4,18,Phase1
2025-10-25 20:38:42.596,513330_1m_1761395922596,513330,1m,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.253,4,34,Phase1
2025-10-25 20:38:42.612,513050_1d_1761395922612,513050,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.269,4,4,Phase1
2025-10-25 20:38:42.629,511360_5m_1761395922629,511360,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.277,4,33,Phase1
2025-10-25 20:38:42.645,513630_1m_1761395922645,513630,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.302,4,9,Phase1
2025-10-25 20:38:42.660,520940_1m_1761395922660,520940,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.316,4,23,Phase1
2025-10-25 20:38:42.671,118000_1d_1761395922671,118000,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.319,4,5,Phase1
2025-10-25 20:38:42.682,501306_5m_1761395922682,501306,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.339,4,6,Phase1
2025-10-25 20:38:42.691,551500_1m_1761395922691,551500,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.339,4,22,Phase1
2025-10-25 20:38:42.699,551510_1d_1761395922699,551510,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.347,4,0,Phase1
2025-10-25 20:38:42.709,513530_5m_1761395922709,513530,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.357,4,28,Phase1
2025-10-25 20:38:42.717,513310_1m_1761395922717,513310,1m,61.139.133.17,7709,东北,failed,返回数据为空,0,0.363,4,11,Phase1
2025-10-25 20:38:42.732,513980_5m_1761395922732,513980,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.379,4,25,Phase1
2025-10-25 20:38:42.741,518800_5m_1761395922741,518800,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.397,4,30,Phase1
2025-10-25 20:38:42.751,513060_1d_1761395922751,513060,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.398,4,26,Phase1
2025-10-25 20:38:42.759,513220_1d_1761395922759,513220,1d,58.250.179.12,7709,国投,failed,返回数据为空,0,0.407,4,17,Phase1
2025-10-25 20:38:42.785,513330_5m_1761395922785,513330,5m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.433,4,35,Phase1
2025-10-25 20:38:42.794,511880_1m_1761395922794,511880,1m,210.5.155.110,7709,国海,failed,返回数据为空,0,0.442,4,36,Phase1
2025-10-25 20:38:42.805,520660_5m_1761395922805,520660,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.453,4,7,Phase1
2025-10-25 20:38:42.819,111014_5m_1761395922819,111014,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.244,4,38,Phase1
2025-10-25 20:38:42.829,513920_1d_1761395922829,513920,1d,103.251.85.18,7709,国投,failed,返回数据为空,0,0.262,4,32,Phase1
2025-10-25 20:38:42.838,520720_5m_1761395922838,520720,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.263,4,1,Phase1
2025-10-25 20:38:42.847,513880_1d_1761395922847,513880,1d,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.272,4,20,Phase1
2025-10-25 20:38:42.855,511830_1d_1761395922855,511830,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.280,4,15,Phase1
2025-10-25 20:38:42.866,111013_1m_1761395922866,111013,1m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.290,4,10,Phase1
2025-10-25 20:38:42.874,110082_1d_1761395922874,110082,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,0.299,4,31,Phase1
2025-10-25 20:38:42.888,513390_1m_1761395922888,513390,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.313,4,39,Phase1
2025-10-25 20:38:42.898,513200_1m_1761395922898,513200,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.323,4,12,Phase1
2025-10-25 20:38:42.923,520500_1m_1761395922923,520500,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.348,4,13,Phase1
2025-10-25 20:38:42.938,520620_1d_1761395922938,520620,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.363,4,8,Phase1
2025-10-25 20:38:42.964,110076_5m_1761395922964,110076,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.389,4,24,Phase1
2025-10-25 20:38:42.973,513850_1d_1761395922973,513850,1d,43.139.196.81,7709,光大,failed,返回数据为空,0,0.398,4,27,Phase1
2025-10-25 20:38:42.983,551060_5m_1761395922983,551060,5m,202.100.166.12,7709,银河,failed,返回数据为空,0,0.408,4,37,Phase1
2025-10-25 20:38:42.991,110073_5m_1761395922991,110073,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.416,4,21,Phase1
2025-10-25 20:38:43.000,110084_1d_1761395923000,110084,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.425,4,29,Phase1
2025-10-25 20:38:43.015,511150_5m_1761395923015,511150,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.438,4,3,Phase1
2025-10-25 20:38:43.035,513750_1d_1761395923035,513750,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.241,4,18,Phase1
2025-10-25 20:38:43.051,520580_1m_1761395923051,520580,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.246,4,4,Phase1
2025-10-25 20:38:43.069,113045_5m_1761395923069,113045,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.264,4,33,Phase1
2025-10-25 20:38:43.078,520600_5m_1761395923078,520600,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.262,4,0,Phase1
