时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:14.640,113646_1m_1761572234640,113646,1m,139.9.43.104,7709,国泰,failed,返回数据为空,0,1.198,7,97,Phase1
2025-10-27 21:37:14.649,113059_1d_1761572234649,113059,1d,182.118.47.153,7709,东兴,failed,返回数据为空,0,1.343,7,32,Phase1
2025-10-27 21:37:14.656,113656_1m_1761572234656,113656,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.214,7,70,Phase1
2025-10-27 21:37:14.681,113648_1m_1761572234681,113648,1m,47.109.19.135,7709,国海,failed,返回数据为空,0,1.239,7,67,Phase1
2025-10-27 21:37:14.694,113652_5m_1761572234694,113652,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.252,7,69,Phase1
2025-10-27 21:37:14.809,118031_5m_1761572234809,118031,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.021,7,27,Phase1
2025-10-27 21:37:14.812,113672_1m_1761572234812,113672,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,1.356,7,61,Phase1
2025-10-27 21:37:14.846,113679_5m_1761572234846,113679,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,1.390,7,1,Phase1
2025-10-27 21:37:14.855,113667_1m_1761572234855,113667,1m,218.106.92.183,7709,华林,failed,返回数据为空,0,1.399,7,66,Phase1
2025-10-27 21:37:14.862,113689_1m_1761572234862,113689,1m,61.183.150.145,7709,长江,failed,返回数据为空,0,1.179,7,37,Phase1
2025-10-27 21:37:14.864,113686_5m_1761572234864,113686,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,1.181,7,15,Phase1
2025-10-27 21:37:14.874,113663_1m_1761572234874,113663,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.418,7,87,Phase1
2025-10-27 21:37:14.888,113676_1m_1761572234888,113676,1m,139.159.214.78,7709,国泰,failed,返回数据为空,0,1.432,7,62,Phase1
2025-10-27 21:37:14.896,113687_1m_1761572234896,113687,1m,125.46.62.162,7709,中原,failed,返回数据为空,0,1.213,7,39,Phase1
2025-10-27 21:37:14.901,113671_1d_1761572234901,113671,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.445,7,19,Phase1
2025-10-27 21:37:14.905,113685_1d_1761572234905,113685,1d,125.46.62.168,7709,中原,failed,返回数据为空,0,1.223,7,48,Phase1
2025-10-27 21:37:14.919,113692_1m_1761572234919,113692,1m,220.248.252.150,7709,华安,failed,返回数据为空,0,1.236,7,86,Phase1
2025-10-27 21:37:14.949,113698_1d_1761572234949,113698,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,failed,返回数据为空,0,1.175,7,44,Phase1
2025-10-27 21:37:14.957,113694_1m_1761572234957,113694,1m,125.46.62.166,7709,中原,failed,返回数据为空,0,1.273,7,28,Phase1
2025-10-27 21:37:14.964,113680_5m_1761572234965,113680,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,1.508,7,8,Phase1
2025-10-27 21:37:14.973,113666_5m_1761572234973,113666,5m,109.244.73.84,7709,国泰,failed,返回数据为空,0,1.517,7,89,Phase1
2025-10-27 21:37:14.981,113674_1d_1761572234981,113674,1d,58.16.134.228,7709,华创,failed,返回数据为空,0,1.525,7,88,Phase1
2025-10-27 21:37:14.987,113661_1d_1761572234987,113661,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,1.531,7,17,Phase1
2025-10-27 21:37:14.998,118012_1d_1761572234998,118012,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,1.212,7,6,Phase1
2025-10-27 21:37:15.011,118003_5m_1761572235011,118003,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.236,7,33,Phase1
2025-10-27 21:37:15.025,118010_1d_1761572235025,118010,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.239,7,79,Phase1
2025-10-27 21:37:15.046,118024_1m_1761572235046,118024,1m,123.125.135.42,7709,东北,failed,返回数据为空,0,1.259,7,81,Phase1
2025-10-27 21:37:15.054,113675_5m_1761572235054,113675,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.598,7,96,Phase1
2025-10-27 21:37:15.063,118021_1m_1761572235063,118021,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,failed,返回数据为空,0,1.276,7,31,Phase1
2025-10-27 21:37:15.071,118020_1d_1761572235071,118020,1d,210.5.155.110,7709,国海,failed,返回数据为空,0,1.284,7,72,Phase1
2025-10-27 21:37:15.079,113681_1m_1761572235079,113681,1m,101.230.126.29,7709,国投,failed,返回数据为空,0,1.623,7,74,Phase1
2025-10-27 21:37:15.085,118029_1d_1761572235085,118029,1d,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.298,7,47,Phase1
2025-10-27 21:37:15.116,113683_1d_1761572235116,113683,1d,58.211.17.18,7709,华林,failed,返回数据为空,0,1.660,7,38,Phase1
2025-10-27 21:37:15.141,113677_1m_1761572235141,113677,1m,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.685,7,71,Phase1
2025-10-27 21:37:15.149,118015_5m_1761572235149,118015,5m,123.125.108.110,7709,国金,failed,返回数据为空,0,1.362,7,58,Phase1
2025-10-27 21:37:15.433,000938_1d_1761572235433,000938,1d,153.3.253.68,7709,南京,failed,返回数据为空,0,1.146,7,14,Phase1
2025-10-27 21:37:15.494,118050_5m_1761572235494,118050,5m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,1.320,7,63,Phase1
2025-10-27 21:37:15.504,118052_5m_1761572235504,118052,5m,120.199.2.122,7709,中信,failed,返回数据为空,0,1.331,7,9,Phase1
2025-10-27 21:37:15.526,118039_1d_1761572235526,118039,1d,1.192.125.4,7709,中原,failed,返回数据为空,0,1.352,7,80,Phase1
2025-10-27 21:37:15.534,118043_1m_1761572235534,118043,1m,109.244.14.35,7709,中泰,failed,返回数据为空,0,1.361,7,73,Phase1
2025-10-27 21:37:15.542,118058_1d_1761572235542,118058,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.369,7,52,Phase1
2025-10-27 21:37:15.562,118055_5m_1761572235562,118055,5m,120.199.2.123,7709,中信,failed,返回数据为空,0,1.389,7,26,Phase1
2025-10-27 21:37:15.572,688279_5m_1761572235572,688279,5m,115.28.252.213,7709,光大,success,,2,1.397,7,90,Phase1
2025-10-27 21:37:15.585,118048_1d_1761572235585,118048,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,1.411,7,50,Phase1
2025-10-27 21:37:15.599,688005_1m_1761572235599,688005,1m,112.28.135.22,7709,华安,success,,800,1.425,7,16,Phase1
2025-10-27 21:37:15.607,600559_1d_1761572235607,600559,1d,103.221.142.67,7709,国泰,success,,6,1.434,7,43,Phase1
2025-10-27 21:37:15.614,605005_1d_1761572235614,605005,1d,112.51.30.203,7709,兴业,success,,6,1.440,7,13,Phase1
2025-10-27 21:37:15.620,688011_1d_1761572235620,688011,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,1.447,7,5,Phase1
2025-10-27 21:37:15.637,601083_5m_1761572235637,601083,5m,125.46.62.164,7709,中原,success,,2,1.464,7,0,Phase1
2025-10-27 21:37:15.651,603211_1m_1761572235651,603211,1m,120.195.71.155,7709,华泰,success,,800,1.478,7,23,Phase1
2025-10-27 21:37:15.686,118037_1d_1761572235686,118037,1d,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.512,7,29,Phase1
2025-10-27 21:37:15.701,600332_5m_1761572235701,600332,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.527,7,20,Phase1
2025-10-27 21:37:15.712,605086_1m_1761572235712,605086,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.538,7,82,Phase1
2025-10-27 21:37:15.722,600056_1m_1761572235722,600056,1m,182.118.47.171,7709,国盛,success,,800,1.548,7,7,Phase1
2025-10-27 21:37:15.730,603983_1m_1761572235730,603983,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.556,7,60,Phase1
2025-10-27 21:37:15.738,118041_5m_1761572235738,118041,5m,101.230.66.1,7709,东方,failed,返回数据为空,0,1.564,7,34,Phase1
2025-10-27 21:37:15.748,603589_1m_1761572235748,603589,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.574,7,18,Phase1
2025-10-27 21:37:15.819,000428_5m_1761572235819,000428,5m,114.28.173.135,7709,国泰,success,,2,1.640,7,53,Phase1
2025-10-27 21:37:15.831,688765_5m_1761572235831,688765,5m,182.118.8.4,7709,中信,failed,返回数据为空,0,1.652,7,35,Phase1
2025-10-27 21:37:15.852,603376_5m_1761572235852,603376,5m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.673,7,40,Phase1
2025-10-27 21:37:15.874,603334_5m_1761572235874,603334,5m,175.6.5.156,7709,光大,failed,返回数据为空,0,1.695,7,4,Phase1
2025-10-27 21:37:15.884,000652_5m_1761572235884,000652,5m,103.251.85.90,7709,国泰,success,,2,1.698,7,45,Phase1
2025-10-27 21:37:15.898,688439_1m_1761572235898,688439,1m,220.178.87.219,7709,华安,success,,800,1.719,7,57,Phase1
2025-10-27 21:37:15.906,118034_5m_1761572235906,118034,5m,124.232.142.23,7709,国盛,failed,返回数据为空,0,1.827,7,68,Phase1
2025-10-27 21:37:15.923,513010_1d_1761572235923,513010,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.791,7,27,Phase1
2025-10-27 21:37:15.932,002395_1d_1761572235932,002395,1d,125.46.92.6,7709,中原,success,,6,1.229,7,54,Phase1
2025-10-27 21:37:15.951,300058_1m_1761572235951,300058,1m,120.253.221.207,7709,中信,success,,800,1.249,7,59,Phase1
2025-10-27 21:37:15.966,002583_5m_1761572235966,002583,5m,103.251.85.196,7709,中泰,success,,2,1.263,7,49,Phase1
2025-10-27 21:37:15.991,300157_1d_1761572235991,300157,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.279,7,92,Phase1
2025-10-27 21:37:16.000,002899_1m_1761572236000,002899,1m,114.28.169.14,7709,光大,success,,800,1.297,7,30,Phase1
2025-10-27 21:37:16.009,002832_1m_1761572236009,002832,1m,148.70.110.41,7709,国泰,success,,800,1.306,7,56,Phase1
2025-10-27 21:37:16.017,002580_1m_1761572236017,002580,1m,125.46.36.131,7709,中原,success,,800,1.315,7,46,Phase1
2025-10-27 21:37:16.032,002063_1m_1761572236032,002063,1m,125.46.62.170,7709,中原,success,,800,1.329,7,21,Phase1
2025-10-27 21:37:16.040,002267_1m_1761572236040,002267,1m,114.141.177.78,7709,华林,success,,800,1.337,7,76,Phase1
2025-10-27 21:37:16.060,300432_1d_1761572236060,300432,1d,183.131.224.27,7709,中信,success,,6,1.251,7,55,Phase1
2025-10-27 21:37:16.068,511030_1d_1761572236068,511030,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,1.253,7,95,Phase1
2025-10-27 21:37:16.091,002801_1m_1761572236091,002801,1m,103.251.85.18,7709,国投,success,,800,1.388,7,65,Phase1
2025-10-27 21:37:16.112,159502_5m_1761572236113,159502,5m,183.236.222.75,7709,中信,success,,2,1.298,7,24,Phase1
2025-10-27 21:37:16.123,301389_5m_1761572236123,301389,5m,125.46.92.4,7709,中原,success,,2,1.308,7,36,Phase1
2025-10-27 21:37:16.138,300345_1d_1761572236138,300345,1d,120.253.217.79,7709,东兴,success,,6,1.329,7,10,Phase1
2025-10-27 21:37:16.152,301177_1d_1761572236152,301177,1d,125.46.62.169,7709,中原,success,,6,1.337,7,3,Phase1
2025-10-27 21:37:16.161,501025_5m_1761572236161,501025,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,1.346,7,97,Phase1
2025-10-27 21:37:16.168,920682_1m_1761572236168,920682,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.354,7,41,Phase1
2025-10-27 21:37:16.177,511010_5m_1761572236177,511010,5m,182.118.47.153,7709,东兴,failed,返回数据为空,0,1.363,7,32,Phase1
2025-10-27 21:37:16.185,920077_1m_1761572236185,920077,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.370,7,11,Phase1
2025-10-27 21:37:16.193,511260_5m_1761572236193,511260,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,1.378,7,77,Phase1
2025-10-27 21:37:16.207,511060_1m_1761572236207,511060,1m,124.28.196.99,7709,国海,failed,返回数据为空,0,1.393,7,93,Phase1
2025-10-27 21:37:16.216,300881_1d_1761572236216,300881,1d,103.221.142.70,7709,国泰,success,,6,1.401,7,25,Phase1
2025-10-27 21:37:16.225,501018_1d_1761572236225,501018,1d,120.237.21.11,7709,国投,failed,返回数据为空,0,1.411,7,98,Phase1
2025-10-27 21:37:16.240,511670_5m_1761572236240,511670,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,1.425,7,85,Phase1
2025-10-27 21:37:16.258,511620_5m_1761572236259,511620,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,1.444,7,64,Phase1
2025-10-27 21:37:16.267,511020_1d_1761572236267,511020,1d,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.424,7,70,Phase1
2025-10-27 21:37:16.276,920981_5m_1761572236276,920981,5m,119.4.167.131,7709,华西,success,,2,1.462,7,12,Phase1
2025-10-27 21:37:16.290,511120_1m_1761572236290,511120,1m,[2408:4003:1f20::1e6],7709,银河,failed,返回数据为空,0,1.476,7,84,Phase1
2025-10-27 21:37:16.304,920663_1m_1761572236304,920663,1m,103.251.85.58,7709,华西,success,,800,1.490,7,51,Phase1
2025-10-27 21:37:16.313,300697_5m_1761572236313,300697,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.500,7,83,Phase1
2025-10-27 21:37:16.325,511520_1m_1761572236325,511520,1m,47.109.19.135,7709,国海,failed,返回数据为空,0,1.482,7,67,Phase1
2025-10-27 21:37:16.333,511190_5m_1761572236333,511190,5m,182.131.3.233,7709,华创,failed,返回数据为空,0,1.518,7,75,Phase1
2025-10-27 21:37:16.342,301040_1d_1761572236342,301040,1d,120.210.144.2,7709,国元,success,,6,1.528,7,91,Phase1
2025-10-27 21:37:16.350,920204_1m_1761572236350,920204,1m,58.252.166.228,7709,华林,success,,800,1.536,7,22,Phase1
2025-10-27 21:37:16.369,002248_1m_1761572236369,002248,1m,114.141.177.44,7709,中信,success,,800,1.667,7,78,Phase1
2025-10-27 21:37:16.378,000869_1m_1761572236378,000869,1m,182.118.47.169,7709,国泰,success,,800,2.014,7,2,Phase1
2025-10-27 21:37:16.397,511670_1m_1761572236397,511670,1m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.554,7,69,Phase1
2025-10-27 21:37:16.407,513030_1m_1761572236407,513030,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,1.275,7,61,Phase1
2025-10-27 21:37:16.415,513350_1d_1761572236415,513350,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,failed,返回数据为空,0,1.259,7,44,Phase1
2025-10-27 21:37:16.434,501312_1d_1761572236434,501312,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,failed,返回数据为空,0,1.000,7,31,Phase1
2025-10-27 21:37:16.449,511810_1m_1761572236449,511810,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.294,7,19,Phase1
2025-10-27 21:37:16.464,513520_1m_1761572236465,513520,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.652,7,14,Phase1
2025-10-27 21:37:16.500,511620_1m_1761572236500,511620,1m,61.183.150.145,7709,长江,failed,返回数据为空,0,1.347,7,37,Phase1
2025-10-27 21:37:16.515,513180_1m_1761572236515,513180,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,1.082,7,6,Phase1
2025-10-27 21:37:16.522,513050_1d_1761572236522,513050,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,1.368,7,87,Phase1
2025-10-27 21:37:16.531,513190_1d_1761572236531,513190,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,1.378,7,1,Phase1
2025-10-27 21:37:16.540,513070_1m_1761572236540,513070,1m,103.251.85.201,7709,国泰,failed,返回数据为空,0,1.387,7,15,Phase1
2025-10-27 21:37:16.567,513080_5m_1761572236567,513080,5m,220.248.252.150,7709,华安,failed,返回数据为空,0,1.411,7,86,Phase1
2025-10-27 21:37:16.575,513060_1d_1761572236575,513060,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,1.419,7,8,Phase1
2025-10-27 21:37:16.584,513110_1m_1761572236584,513110,1m,218.106.92.183,7709,华林,failed,返回数据为空,0,1.431,7,66,Phase1
2025-10-27 21:37:16.592,513070_5m_1761572236592,513070,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.159,7,33,Phase1
2025-10-27 21:37:16.607,513300_5m_1761572236607,513300,5m,125.46.62.166,7709,中原,failed,返回数据为空,0,1.450,7,28,Phase1
2025-10-27 21:37:16.622,513000_1d_1761572236622,513000,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,1.467,7,62,Phase1
2025-10-27 21:37:16.638,511980_1d_1761572236638,511980,1d,125.46.62.162,7709,中原,failed,返回数据为空,0,1.483,7,39,Phase1
2025-10-27 21:37:16.646,511960_1d_1761572236646,511960,1d,125.46.62.168,7709,中原,failed,返回数据为空,0,1.492,7,48,Phase1
2025-10-27 21:37:16.657,513260_1m_1761572236657,513260,1m,109.244.73.84,7709,国泰,failed,返回数据为空,0,1.500,7,89,Phase1
2025-10-27 21:37:16.666,513090_1d_1761572236666,513090,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,1.233,7,17,Phase1
2025-10-27 21:37:16.686,513210_1d_1761572236686,513210,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.252,7,79,Phase1
2025-10-27 21:37:16.694,513550_1m_1761572236694,513550,1m,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.261,7,47,Phase1
2025-10-27 21:37:16.702,513380_5m_1761572236702,513380,5m,101.230.126.29,7709,国投,failed,返回数据为空,0,1.269,7,74,Phase1
2025-10-27 21:37:16.710,501310_5m_1761572236711,501310,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.276,7,96,Phase1
2025-10-27 21:37:16.719,513750_5m_1761572236719,513750,5m,123.125.135.42,7709,东北,failed,返回数据为空,0,1.286,7,81,Phase1
2025-10-27 21:37:16.728,513150_1m_1761572236728,513150,1m,58.16.134.228,7709,华创,failed,返回数据为空,0,1.348,7,88,Phase1
2025-10-27 21:37:16.748,513360_5m_1761572236748,513360,5m,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.176,7,71,Phase1
2025-10-27 21:37:16.760,520720_1m_1761572236760,520720,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.847,7,90,Phase1
2025-10-27 21:37:16.775,520670_1m_1761572236775,520670,1m,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.877,7,73,Phase1
2025-10-27 21:37:16.789,520700_1m_1761572236789,520700,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,failed,返回数据为空,0,0.876,7,60,Phase1
2025-10-27 21:37:16.797,518880_5m_1761572236797,518880,5m,120.199.2.123,7709,中信,failed,返回数据为空,0,0.885,7,26,Phase1
2025-10-27 21:37:16.811,513810_1d_1761572236811,513810,1d,1.192.125.4,7709,中原,failed,返回数据为空,0,0.913,7,80,Phase1
2025-10-27 21:37:16.826,518860_5m_1761572236826,518860,5m,120.195.71.155,7709,华泰,failed,返回数据为空,0,0.913,7,23,Phase1
2025-10-27 21:37:16.833,513630_5m_1761572236833,513630,5m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.935,7,63,Phase1
2025-10-27 21:37:16.858,513810_1m_1761572236858,513810,1m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.960,7,52,Phase1
2025-10-27 21:37:16.866,520670_1d_1761572236866,520670,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,0.954,7,82,Phase1
2025-10-27 21:37:16.885,520500_5m_1761572236885,520500,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,failed,返回数据为空,0,0.972,7,5,Phase1
2025-10-27 21:37:16.900,513990_1d_1761572236900,513990,1d,120.199.2.122,7709,中信,failed,返回数据为空,0,1.001,7,9,Phase1
2025-10-27 21:37:16.955,520690_1d_1761572236955,520690,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,1.042,7,13,Phase1
2025-10-27 21:37:16.972,513820_1m_1761572236972,513820,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,1.060,7,16,Phase1
2025-10-27 21:37:16.979,513830_5m_1761572236979,513830,5m,182.118.47.171,7709,国盛,failed,返回数据为空,0,1.067,7,7,Phase1
2025-10-27 21:37:17.004,513700_5m_1761572237004,513700,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,1.091,7,50,Phase1
2025-10-27 21:37:17.012,518680_1d_1761572237012,518680,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,1.099,7,43,Phase1
2025-10-27 21:37:17.020,520860_1d_1761572237020,520860,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,1.106,7,18,Phase1
2025-10-27 21:37:17.029,551060_1d_1761572237029,551060,1d,125.46.62.164,7709,中原,failed,返回数据为空,0,1.116,7,0,Phase1
2025-10-27 21:37:17.038,520970_1m_1761572237038,520970,1m,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.125,7,29,Phase1
2025-10-27 21:37:17.058,520980_5m_1761572237058,520980,5m,101.230.66.1,7709,东方,failed,返回数据为空,0,1.146,7,34,Phase1
2025-10-27 21:37:17.066,513860_1m_1761572237066,513860,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,failed,返回数据为空,0,1.153,7,20,Phase1
2025-10-27 21:37:17.081,513630_1d_1761572237081,513630,1d,210.5.155.110,7709,国海,failed,返回数据为空,0,1.648,7,72,Phase1
2025-10-27 21:37:17.112,110081_5m_1761572237112,110081,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.715,7,27,Phase1
2025-10-27 21:37:17.121,551030_1m_1761572237121,551030,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,1.198,7,53,Phase1
2025-10-27 21:37:17.129,520980_1d_1761572237129,520980,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,1.206,7,45,Phase1
2025-10-27 21:37:17.137,551300_5m_1761572237137,551300,5m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.214,7,40,Phase1
2025-10-27 21:37:17.157,501025_1m_1761572237157,501025,1m,123.125.108.110,7709,国金,failed,返回数据为空,0,1.445,7,58,Phase1
2025-10-27 21:37:17.166,518850_1m_1761572237166,518850,1m,220.178.87.219,7709,华安,failed,返回数据为空,0,1.234,7,57,Phase1
2025-10-27 21:37:17.183,551300_1d_1761572237183,551300,1d,182.118.8.4,7709,中信,failed,返回数据为空,0,1.260,7,35,Phase1
